日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220325,10004080,510050P2206M02750,2022-03-25,20220622,P,2.75,0.0546,0.076,0.05,0.0721,5753,12316,3827418,10000,510050,2.838,89,0.243836,0.0255,-0.3408,1.2245,0.0051,-0.0005,-0.0025,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10004080,510050P2206M02750,2022-03-28,20220622,P,2.75,0.0825,0.1063,0.0683,0.0723,5952,12527,4964895,10000,510050,2.836,86,0.235616,0.0254,-0.3434,1.2369,0.0051,-0.0006,-0.0025,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10004080,510050P2206M02750,2022-03-29,20220622,P,2.75,0.0676,0.0806,0.0644,0.0785,4338,12509,3249882,10000,510050,2.823,85,0.232877,0.0261,-0.3608,1.2455,0.0051,-0.0006,-0.0026,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10004080,510050P2206M02750,2022-03-30,20220622,P,2.75,0.0702,0.0702,0.0493,0.0495,9142,11535,5272373,10000,510050,2.898,84,0.230137,0.0249,-0.265,1.123,0.0046,-0.0005,-0.0019,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10004080,510050P2206M02750,2022-03-31,20220622,P,2.75,0.0522,0.0555,0.0495,0.053,3192,11358,1701330,10000,510050,2.881,83,0.227397,0.0243,-0.283,1.1832,0.0046,-0.0005,-0.002,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10004080,510050P2206M02750,2022-04-01,20220622,P,2.75,0.0574,0.0592,0.0393,0.0417,4260,11320,1916331,10000,510050,2.923,82,0.224658,0.0238,-0.2351,1.066,0.0043,-0.0005,-0.0016,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10004080,510050P2206M02750,2022-04-06,20220622,P,2.75,0.0452,0.0484,0.041,0.0413,3159,11698,1415710,10000,510050,2.911,77,0.210959,0.0245,-0.2415,1.1294,0.0042,-0.0005,-0.0016,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10004080,510050P2206M02750,2022-04-07,20220622,P,2.75,0.0444,0.0525,0.0379,0.0505,6115,13172,2692122,10000,510050,2.884,76,0.208219,0.0249,-0.2772,1.1945,0.0044,-0.0006,-0.0018,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10004080,510050P2206M02750,2022-04-08,20220622,P,2.75,0.048,0.054,0.0413,0.0417,3071,13108,1406537,10000,510050,2.909,75,0.205479,0.025,-0.2436,1.1368,0.0041,-0.0005,-0.0015,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10004080,510050P2206M02750,2022-04-11,20220622,P,2.75,0.0435,0.0745,0.0435,0.0707,5020,13211,3315589,10000,510050,2.832,72,0.19726,0.026,-0.3476,1.2901,0.0046,-0.0007,-0.0021,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10004080,510050P2206M02750,2022-04-12,20220622,P,2.75,0.0644,0.0787,0.0502,0.0534,4216,12891,2603976,10000,510050,2.876,71,0.194521,0.029,-0.287,1.2046,0.0043,-0.0006,-0.0017,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10004080,510050P2206M02750,2022-04-13,20220622,P,2.75,0.054,0.059,0.0461,0.0536,1656,13155,861735,10000,510050,2.866,70,0.191781,0.0257,-0.2964,1.2713,0.0043,-0.0006,-0.0017,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10004080,510050P2206M02750,2022-04-14,20220622,P,2.75,0.0481,0.05,0.0363,0.0401,5053,14060,2072680,10000,510050,2.911,69,0.189041,0.0237,-0.2399,1.1481,0.0039,-0.0006,-0.0014,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10004080,510050P2206M02750,2022-04-15,20220622,P,2.75,0.0432,0.0465,0.0361,0.0377,2369,14314,925894,10000,510050,2.914,68,0.186301,0.0231,-0.2329,1.1534,0.0038,-0.0006,-0.0013,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10004080,510050P2206M02750,2022-04-18,20220622,P,2.75,0.0415,0.0558,0.0415,0.05,4011,14621,2073872,10000,510050,2.871,65,0.178082,0.0448,-0.2801,1.2287,0.0041,-0.0006,-0.0015,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10004080,510050P2206M02750,2022-04-19,20220622,P,2.75,0.0467,0.0666,0.0455,0.0573,2986,14485,1724077,10000,510050,2.844,64,0.175342,0.0456,-0.3133,1.3153,0.0042,-0.0006,-0.0017,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10004080,510050P2206M02750,2022-04-20,20220622,P,2.75,0.0573,0.0728,0.0564,0.0694,4279,14706,2814899,10000,510050,2.816,63,0.172603,0.0237,-0.3653,1.4292,0.0044,-0.0007,-0.0019,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10004080,510050P2206M02750,2022-04-21,20220622,P,2.75,0.0704,0.0978,0.0647,0.0892,10410,15391,8478644,10000,510050,2.78,62,0.169863,0.0223,-0.4215,1.4313,0.0045,-0.0008,-0.0021,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10004080,510050P2206M02750,2022-04-22,20220622,P,2.75,0.0994,0.1042,0.073,0.0815,7123,15406,6111024,10000,510050,2.795,61,0.167123,0.0235,-0.3989,1.4233,0.0044,-0.0008,-0.002,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10004080,510050P2206M02750,2022-04-25,20220622,P,2.75,0.0997,0.1686,0.0997,0.167,30360,15527,37727998,10000,510050,2.662,58,0.158904,0.0216,-0.5776,1.2794,0.0042,-0.0009,-0.0027,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10004080,510050P2206M02750,2022-04-26,20220622,P,2.75,0.1579,0.1713,0.1226,0.1545,16501,16087,23673166,10000,510050,2.664,57,0.156164,0.0216,-0.5876,1.4063,0.0041,-0.0008,-0.0027,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10004080,510050P2206M02750,2022-04-27,20220622,P,2.75,0.1523,0.1562,0.1162,0.1196,19397,15786,24999408,10000,510050,2.714,56,0.153425,0.0204,-0.522,1.5156,0.0042,-0.0008,-0.0024,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10004080,510050P2206M02750,2022-04-28,20220622,P,2.75,0.1218,0.1254,0.0911,0.0943,19177,18599,19909337,10000,510050,2.749,55,0.150685,0.0248,-0.4671,1.6011,0.0042,-0.0008,-0.0021,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10004080,510050P2206M02750,2022-04-29,20220622,P,2.75,0.0887,0.1076,0.0663,0.0701,22919,20321,18983204,10000,510050,2.793,54,0.147945,0.021,-0.3967,1.627,0.0041,-0.0008,-0.0017,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10004080,510050P2206M02750,2022-05-05,20220622,P,2.75,0.069,0.0701,0.059,0.0692,13532,21553,8985962,10000,510050,2.781,48,0.131507,0.0203,-0.4148,1.774,0.0039,-0.0008,-0.0016,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10004080,510050P2206M02750,2022-05-06,20220622,P,2.75,0.0898,0.1168,0.0841,0.11,17826,21991,18023038,10000,510050,2.703,47,0.128767,0.0211,-0.5544,1.7876,0.0038,-0.0008,-0.0021,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10004080,510050P2206M02750,2022-05-09,20220622,P,2.75,0.1162,0.1404,0.1129,0.1249,13592,22515,17290358,10000,510050,2.677,44,0.120548,0.0213,-0.6018,1.7699,0.0036,-0.0009,-0.0021,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10004080,510050P2206M02750,2022-05-10,20220622,P,2.75,0.1393,0.1619,0.0956,0.108,13558,21477,15989340,10000,510050,2.701,43,0.117808,0.0206,-0.5631,1.8591,0.0037,-0.0009,-0.0019,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10004080,510050P2206M02750,2022-05-11,20220622,P,2.75,0.1113,0.1113,0.081,0.0965,21107,24232,19108332,10000,510050,2.722,42,0.115068,0.0202,-0.5247,1.8699,0.0037,-0.0009,-0.0018,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10004080,510050P2206M02750,2022-05-12,20220622,P,2.75,0.1,0.1111,0.094,0.1075,15444,23830,15672488,10000,510050,2.702,41,0.112329,0.0199,-0.5626,1.8646,0.0036,-0.0009,-0.0018,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10004080,510050P2206M02750,2022-05-13,20220622,P,2.75,0.096,0.0987,0.0822,0.0888,22262,28089,19983869,10000,510050,2.729,40,0.109589,0.0199,-0.5146,1.9666,0.0036,-0.0009,-0.0016,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10004080,510050P2206M02750,2022-05-16,20220622,P,2.75,0.084,0.1097,0.0762,0.1029,24172,29416,23488443,10000,510050,2.702,37,0.10137,0.0203,-0.5692,1.9755,0.0034,-0.001,-0.0017,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10004080,510050P2206M02750,2022-05-17,20220622,P,2.75,0.098,0.098,0.0773,0.0796,21440,33931,17987488,10000,510050,2.737,36,0.09863,0.0202,-0.502,2.1028,0.0034,-0.001,-0.0014,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10004080,510050P2206M02750,2022-05-18,20220622,P,2.75,0.0796,0.0955,0.0708,0.0797,29950,35408,24697874,10000,510050,2.728,35,0.09589,0.0204,-0.5242,2.2415,0.0034,-0.0009,-0.0014,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10004080,510050P2206M02750,2022-05-19,20220622,P,2.75,0.097,0.098,0.0745,0.0797,35247,40067,30463222,10000,510050,2.726,34,0.093151,0.0194,-0.5306,2.2818,0.0033,-0.0009,-0.0014,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10004080,510050P2206M02750,2022-05-20,20220622,P,2.75,0.07,0.07,0.047,0.0478,92792,69666,50248750,10000,510050,2.793,33,0.090411,0.0204,-0.3789,2.1741,0.0032,-0.0009,-0.001,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10004080,510050P2206M02750,2022-05-23,20220622,P,2.75,0.045,0.0619,0.0441,0.0578,85137,80716,48019513,10000,510050,2.763,30,0.082192,0.0205,-0.4458,2.3726,0.0031,-0.001,-0.0011,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10004080,510050P2206M02750,2022-05-24,20220622,P,2.75,0.0556,0.08,0.0545,0.0778,103759,89626,68024937,10000,510050,2.72,29,0.079452,0.0197,-0.5519,2.4719,0.003,-0.001,-0.0013,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10004080,510050P2206M02750,2022-05-25,20220622,P,2.75,0.077,0.0818,0.0681,0.0718,98319,107208,73679721,10000,510050,2.725,28,0.076712,0.0192,-0.5437,2.6138,0.003,-0.001,-0.0012,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10004080,510050P2206M02750,2022-05-26,20220622,P,2.75,0.068,0.0884,0.058,0.0706,167790,115637,123064217,10000,510050,2.725,27,0.073973,0.0193,-0.5454,2.6689,0.0029,-0.001,-0.0012,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10004080,510050P2206M02750,2022-05-27,20220622,P,2.75,0.0588,0.0605,0.0431,0.056,203419,130704,103918627,10000,510050,2.744,26,0.071233,0.0223,-0.4946,2.8844,0.0029,-0.001,-0.001,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10004080,510050P2206M02750,2022-05-30,20220622,P,2.75,0.0486,0.0526,0.0415,0.0493,187843,152719,89310428,10000,510050,2.758,23,0.063014,0.0204,-0.4566,2.8767,0.0027,-0.0011,-0.0008,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10004080,510050P2206M02750,2022-05-31,20220622,P,2.75,0.0507,0.0521,0.0336,0.0363,252004,194688,99801575,10000,510050,2.792,22,0.060274,0.0224,-0.3633,2.6407,0.0026,-0.0011,-0.0006,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10004080,510050P2206M02750,2022-06-01,20220622,P,2.75,0.0352,0.0441,0.0352,0.0386,199658,172900,79233956,10000,510050,2.782,21,0.057534,0.018,-0.3894,2.8022,0.0026,-0.0012,-0.0006,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10004080,510050P2206M02750,2022-06-02,20220622,P,2.75,0.0439,0.0471,0.0385,0.0387,195348,170554,84555142,10000,510050,2.777,20,0.054795,0.0182,-0.401,2.9368,0.0025,-0.0012,-0.0006,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10004080,510050P2206M02750,2022-06-06,20220622,P,2.75,0.0365,0.05,0.0252,0.0255,278574,197982,100330090,10000,510050,2.81,16,0.043836,0.017,-0.3043,2.7286,0.0021,-0.0014,-0.0004,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10004080,510050P2206M02750,2022-06-07,20220622,P,2.75,0.0277,0.0288,0.016,0.019,176836,218801,36040954,10000,510050,2.829,15,0.041096,0.0167,-0.249,2.5327,0.0018,-0.0013,-0.0003,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10004080,510050P2206M02750,2022-06-08,20220622,P,2.75,0.0173,0.0186,0.0127,0.0128,190525,229095,29358446,10000,510050,2.863,14,0.038356,0.0166,-0.1781,2.003,0.0015,-0.0012,-0.0002,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10004080,510050P2206M02750,2022-06-09,20220622,P,2.75,0.0133,0.0153,0.0117,0.0132,115097,221740,15552272,10000,510050,2.853,13,0.035616,0.0165,-0.1894,2.1812,0.0015,-0.0013,-0.0002,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10004080,510050P2206M02750,2022-06-10,20220622,P,2.75,0.0163,0.0164,0.0063,0.0066,168932,196508,17944202,10000,510050,2.886,12,0.032877,0.0163,-0.1129,1.6195,0.001,-0.0009,-0.0001,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10004080,510050P2206M02750,2022-06-13,20220622,P,2.75,0.0093,0.0154,0.0083,0.0125,151113,162188,18567325,10000,510050,2.835,9,0.024658,0.0165,-0.2031,2.622,0.0013,-0.0017,-0.0001,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10004080,510050P2206M02750,2022-06-14,20220622,P,2.75,0.015,0.0183,0.0042,0.0047,213979,158107,26486498,10000,510050,2.874,8,0.021918,0.0164,-0.098,1.7263,0.0007,-0.0011,-0.0001,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10004080,510050P2206M02750,2022-06-15,20220622,P,2.75,0.005,0.005,0.0022,0.0037,86971,143338,2760561,10000,510050,2.913,7,0.019178,0.0164,-0.0707,1.1637,0.0005,-0.0011,-0.0,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10004080,510050P2206M02750,2022-06-16,20220622,P,2.75,0.0021,0.0032,0.0016,0.0027,34688,128830,865985,10000,510050,2.886,6,0.016438,0.0162,-0.0652,1.3576,0.0005,-0.001,-0.0,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10004080,510050P2206M02750,2022-06-17,20220622,P,2.75,0.0033,0.0043,0.001,0.0011,47979,118396,933337,10000,510050,2.929,5,0.013699,0.0157,-0.0287,0.6665,0.0002,-0.0006,-0.0,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10004080,510050P2206M02750,2022-06-20,20220622,P,2.75,0.0008,0.0011,0.0003,0.0004,26024,104119,172066,10000,510050,2.923,2,0.005479,0.0163,-0.0138,0.4326,0.0001,-0.0007,-0.0,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10004080,510050P2206M02750,2022-06-21,20220622,P,2.75,0.0003,0.0004,0.0001,0.0002,15214,79298,30761,10000,510050,2.929,1,0.00274,0.0148,-0.0078,0.2793,0.0,-0.0008,-0.0,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10004080,510050P2206M02750,2022-06-22,20220622,P,2.75,0.0001,0.0002,0.0001,0.0001,4800,76061,5234,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
