日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220217,10003990,510050P2209M03300,2022-02-17,20220928,P,3.3,0.2574,0.2576,0.2478,0.2576,169,682,430988,10000,510050,3.119,223,0.610959,0.0265,-0.5791,0.8519,0.0095,-0.0003,-0.0126,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2209,3094.0,L4
20220218,10003990,510050P2209M03300,2022-02-18,20220928,P,3.3,0.2606,0.267,0.2414,0.2414,113,724,280820,10000,510050,3.144,222,0.608219,0.0265,-0.5594,0.8628,0.0097,-0.0003,-0.0122,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2209,3122.6,L4
20220221,10003990,510050P2209M03300,2022-02-21,20220928,P,3.3,0.2442,0.257,0.2442,0.2474,460,968,1158916,10000,510050,3.13,219,0.6,0.0264,-0.5741,0.8735,0.0095,-0.0003,-0.0123,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10003990,510050P2209M03300,2022-02-22,20220928,P,3.3,0.2506,0.2858,0.2506,0.273,67,945,185144,10000,510050,3.081,218,0.59726,0.0263,-0.6208,0.8811,0.0091,-0.0002,-0.0131,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003990,510050P2209M03300,2022-02-23,20220928,P,3.3,0.2698,0.273,0.2563,0.2563,94,956,247360,10000,510050,3.1,217,0.594521,0.0263,-0.6093,0.9122,0.0092,-0.0002,-0.0128,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003990,510050P2209M03300,2022-02-24,20220928,P,3.3,0.2602,0.3082,0.2602,0.2951,374,1230,1073648,10000,510050,3.043,216,0.591781,0.0263,-0.6578,0.8755,0.0086,-0.0002,-0.0136,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003990,510050P2209M03300,2022-02-25,20220928,P,3.3,0.2922,0.2922,0.2657,0.2835,170,1148,468846,10000,510050,3.056,215,0.589041,0.0262,-0.6507,0.8975,0.0087,-0.0002,-0.0134,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003990,510050P2209M03300,2022-02-28,20220928,P,3.3,0.2828,0.2988,0.2796,0.2859,65,1097,188077,10000,510050,3.061,212,0.580822,0.0261,-0.641,0.8764,0.0087,-0.0002,-0.0131,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003990,510050P2209M03300,2022-03-01,20220928,P,3.3,0.2796,0.2796,0.2508,0.2508,132,1106,347677,10000,510050,3.105,211,0.578082,0.0261,-0.6099,0.9314,0.0091,-0.0002,-0.0124,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003990,510050P2209M03300,2022-03-02,20220928,P,3.3,0.2582,0.2636,0.258,0.2628,30,1128,78398,10000,510050,3.088,210,0.575342,0.026,-0.6246,0.9183,0.0089,-0.0002,-0.0126,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003990,510050P2209M03300,2022-03-03,20220928,P,3.3,0.2572,0.2716,0.2508,0.2668,52,1139,138310,10000,510050,3.078,209,0.572603,0.026,-0.637,0.9263,0.0087,-0.0002,-0.0128,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003990,510050P2209M03300,2022-03-04,20220928,P,3.3,0.2846,0.296,0.2732,0.2831,196,1313,567754,10000,510050,3.046,208,0.569863,0.0259,-0.6735,0.9303,0.0083,-0.0002,-0.0133,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003990,510050P2209M03300,2022-03-07,20220928,P,3.3,0.2892,0.3533,0.2892,0.3533,326,1151,1072677,10000,510050,2.955,205,0.561644,0.0258,-0.7458,0.8223,0.0071,-0.0001,-0.0144,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003990,510050P2209M03300,2022-03-08,20220928,P,3.3,0.3436,0.3928,0.3308,0.3928,98,1115,350307,10000,510050,2.915,204,0.558904,0.0257,-0.7589,0.7541,0.0068,-0.0001,-0.0146,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003990,510050P2209M03300,2022-03-09,20220928,P,3.3,0.39,0.5264,0.3684,0.4287,333,1145,1548450,10000,510050,2.887,203,0.556164,0.0257,-0.7513,0.6961,0.0068,-0.0002,-0.0144,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003990,510050P2209M03300,2022-03-10,20220928,P,3.3,0.3898,0.4098,0.3791,0.4098,123,1166,495772,10000,510050,2.913,202,0.553425,0.0256,-0.7329,0.7153,0.0071,-0.0002,-0.0141,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003990,510050P2209M03300,2022-03-11,20220928,P,3.3,0.4572,0.4885,0.4089,0.4089,104,1244,465804,10000,510050,2.922,201,0.550685,0.0256,-0.718,0.7076,0.0073,-0.0002,-0.0138,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003990,510050P2209M03300,2022-03-14,20220928,P,3.3,0.4448,0.4757,0.4448,0.4757,40,1247,185890,10000,510050,2.832,198,0.542466,0.0254,-0.7823,0.6428,0.0061,-0.0002,-0.0146,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003990,510050P2209M03300,2022-03-15,20220928,P,3.3,0.546,0.6708,0.5269,0.6708,582,1253,3376407,10000,510050,2.687,197,0.539726,0.0253,-0.7282,0.4746,0.0065,-0.0004,-0.0142,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003990,510050P2209M03300,2022-03-16,20220928,P,3.3,0.6392,0.6513,0.51,0.5149,243,967,1394320,10000,510050,2.81,196,0.536986,0.0253,-0.756,0.5969,0.0065,-0.0002,-0.0142,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003990,510050P2209M03300,2022-03-17,20220928,P,3.3,0.491,0.491,0.45,0.4823,249,1098,1165320,10000,510050,2.857,195,0.534247,0.0252,-0.7245,0.618,0.007,-0.0003,-0.0136,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003990,510050P2209M03300,2022-03-18,20220928,P,3.3,0.49,0.49,0.426,0.438,177,1123,800527,10000,510050,2.891,194,0.531507,0.0252,-0.7331,0.6753,0.0069,-0.0002,-0.0136,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003990,510050P2209M03300,2022-03-21,20220928,P,3.3,0.4399,0.47,0.4348,0.46,119,1203,532667,10000,510050,2.874,191,0.523288,0.025,-0.7309,0.6465,0.0069,-0.0003,-0.0134,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003990,510050P2209M03300,2022-03-22,20220928,P,3.3,0.45,0.46,0.4298,0.4509,111,1217,487006,10000,510050,2.882,190,0.520548,0.0249,-0.7314,0.6579,0.0069,-0.0003,-0.0133,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003990,510050P2209M03300,2022-03-23,20220928,P,3.3,0.4509,0.4511,0.43,0.4345,77,1247,340710,10000,510050,2.899,189,0.517808,0.0249,-0.7269,0.6767,0.0069,-0.0003,-0.0132,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003990,510050P2209M03300,2022-03-24,20220928,P,3.3,0.4399,0.4555,0.43,0.4376,62,1231,276988,10000,510050,2.884,188,0.515068,0.0248,-0.7512,0.6837,0.0066,-0.0002,-0.0134,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003990,510050P2209M03300,2022-03-25,20220928,P,3.3,0.4334,0.48,0.4334,0.47,40,1255,184521,10000,510050,2.838,187,0.512329,0.0248,-0.7886,0.6495,0.0059,-0.0002,-0.0139,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003990,510050P2209M03300,2022-03-28,20220928,P,3.3,0.4865,0.53,0.47,0.4807,33,1263,163444,10000,510050,2.836,184,0.50411,0.0246,-0.7734,0.6361,0.0061,-0.0002,-0.0135,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003990,510050P2209M03300,2022-03-29,20220928,P,3.3,0.47,0.4927,0.46,0.4927,14,1267,67390,10000,510050,2.823,183,0.50137,0.0245,-0.7785,0.6235,0.0059,-0.0002,-0.0135,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003990,510050P2209M03300,2022-03-30,20220928,P,3.3,0.48,0.48,0.43,0.4301,27,1272,123132,10000,510050,2.898,182,0.49863,0.0245,-0.7401,0.6893,0.0066,-0.0002,-0.0128,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003990,510050P2209M03300,2022-03-31,20220928,P,3.3,0.4228,0.44,0.4228,0.44,3,1249,13004,10000,510050,2.881,181,0.49589,0.0245,-0.7574,0.6825,0.0063,-0.0002,-0.013,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003990,510050P2209M03300,2022-04-01,20220928,P,3.3,0.45,0.45,0.3973,0.4007,268,1426,1090568,10000,510050,2.923,180,0.493151,0.0245,-0.7424,0.7341,0.0066,-0.0002,-0.0127,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003990,510050P2209M03300,2022-04-06,20220928,P,3.3,0.41,0.4274,0.4069,0.4167,20,1419,84229,10000,510050,2.911,175,0.479452,0.0248,-0.7396,0.7082,0.0065,-0.0003,-0.0123,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003990,510050P2209M03300,2022-04-07,20220928,P,3.3,0.41,0.43,0.4,0.43,20,1418,84275,10000,510050,2.884,174,0.476712,0.0269,-0.7655,0.6985,0.0061,-0.0002,-0.0126,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003990,510050P2209M03300,2022-04-08,20220928,P,3.3,0.44,0.44,0.4097,0.4122,14,1424,58372,10000,510050,2.909,173,0.473973,0.027,-0.7459,0.7179,0.0064,-0.0002,-0.0122,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003990,510050P2209M03300,2022-04-11,20220928,P,3.3,0.4125,0.48,0.4125,0.4769,49,1424,225068,10000,510050,2.832,170,0.465753,0.028,-0.7851,0.6415,0.0056,-0.0002,-0.0126,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003990,510050P2209M03300,2022-04-12,20220928,P,3.3,0.4768,0.4948,0.434,0.4407,18,1433,82064,10000,510050,2.876,169,0.463014,0.0281,-0.7606,0.6826,0.0061,-0.0002,-0.0122,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003990,510050P2209M03300,2022-04-13,20220928,P,3.3,0.4388,0.4388,0.427,0.427,3,1433,13018,10000,510050,2.866,168,0.460274,0.0283,-0.8165,0.701,0.0052,-0.0001,-0.0127,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003990,510050P2209M03300,2022-04-14,20220928,P,3.3,0.4194,0.4194,0.3914,0.3916,57,1470,232689,10000,510050,2.911,167,0.457534,0.0285,-0.782,0.7611,0.0058,-0.0001,-0.0122,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003990,510050P2209M03300,2022-04-15,20220928,P,3.3,0.4022,0.4022,0.3878,0.3894,24,1452,93701,10000,510050,2.914,166,0.454795,0.0286,-0.7798,0.7647,0.0058,-0.0001,-0.0121,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003990,510050P2209M03300,2022-04-18,20220928,P,3.3,0.4226,0.4403,0.4226,0.4403,16,1467,70271,10000,510050,2.871,163,0.446575,0.0265,-0.7812,0.6868,0.0057,-0.0002,-0.012,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003990,510050P2209M03300,2022-04-19,20220928,P,3.3,0.4339,0.4726,0.4339,0.4668,125,1512,577881,10000,510050,2.844,162,0.443836,0.0265,-0.7887,0.6533,0.0055,-0.0002,-0.012,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003990,510050P2209M03300,2022-04-20,20220928,P,3.3,0.4689,0.4877,0.4612,0.4877,87,1492,413703,10000,510050,2.816,161,0.441096,0.0277,-0.8062,0.6274,0.0051,-0.0002,-0.0122,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003990,510050P2209M03300,2022-04-21,20220928,P,3.3,0.4843,0.5339,0.48,0.5339,46,1484,237386,10000,510050,2.78,160,0.438356,0.0288,-0.7874,0.5831,0.0053,-0.0002,-0.0119,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003990,510050P2209M03300,2022-04-22,20220928,P,3.3,0.5298,0.5398,0.499,0.499,38,1519,197396,10000,510050,2.795,159,0.435616,0.0299,-0.8266,0.6087,0.0047,-0.0001,-0.0122,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003990,510050P2209M03300,2022-04-25,20220928,P,3.3,0.5562,0.6352,0.5376,0.6299,238,1570,1413641,10000,510050,2.662,156,0.427397,0.0294,-0.8534,0.486,0.004,-0.0001,-0.0124,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003990,510050P2209M03300,2022-04-26,20220928,P,3.3,0.6251,0.6311,0.5929,0.6311,190,1604,1181858,10000,510050,2.664,155,0.424658,0.0235,-0.8682,0.4724,0.0037,-0.0001,-0.0125,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003990,510050P2209M03300,2022-04-27,20220928,P,3.3,0.6088,0.6088,0.6,0.6011,70,1629,422160,10000,510050,2.714,154,0.421918,0.0238,-0.8133,0.5249,0.0047,-0.0003,-0.0118,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003990,510050P2209M03300,2022-04-28,20220928,P,3.3,0.5871,0.5871,0.5533,0.555,60,1617,342289,10000,510050,2.749,153,0.419178,0.0238,-0.8348,0.5521,0.0044,-0.0002,-0.0119,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003990,510050P2209M03300,2022-04-29,20220928,P,3.3,0.5643,0.5675,0.4977,0.4977,46,1588,236325,10000,510050,2.793,152,0.416438,0.0234,-0.8696,0.5753,0.0038,-0.0001,-0.0122,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003990,510050P2209M03300,2022-05-05,20220928,P,3.3,0.5059,0.5087,0.5059,0.507,155,1697,786265,10000,510050,2.781,146,0.4,0.0215,-0.8956,0.5283,0.0032,-0.0,-0.012,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003990,510050P2209M03300,2022-05-06,20220928,P,3.3,0.5564,0.586,0.5564,0.586,28,1705,161288,10000,510050,2.703,145,0.39726,0.0214,-0.9006,0.4585,0.003,-0.0001,-0.012,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003990,510050P2209M03300,2022-05-09,20220928,P,3.3,0.6087,0.6222,0.588,0.6196,203,1742,1225143,10000,510050,2.677,142,0.389041,0.0213,-0.8794,0.4674,0.0034,-0.0001,-0.0116,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003990,510050P2209M03300,2022-05-10,20220928,P,3.3,0.6488,0.65,0.5729,0.5936,17,1550,102621,10000,510050,2.701,141,0.386301,0.0213,-0.8842,0.4782,0.0033,-0.0001,-0.0115,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003990,510050P2209M03300,2022-05-11,20220928,P,3.3,0.5637,0.5637,0.5433,0.5474,16,1551,87794,10000,510050,2.722,140,0.383562,0.0216,-0.914,0.4476,0.0026,-0.0,-0.0117,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003990,510050P2209M03300,2022-05-12,20220928,P,3.3,0.5713,0.5902,0.5701,0.5902,47,1591,269412,10000,510050,2.702,139,0.380822,0.0216,-0.8926,0.4687,0.0031,-0.0001,-0.0114,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003990,510050P2209M03300,2022-05-13,20220928,P,3.3,0.5557,0.567,0.5557,0.5656,9,1549,50387,10000,510050,2.729,138,0.378082,0.0221,-0.8799,0.5037,0.0034,-0.0001,-0.0112,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003990,510050P2209M03300,2022-05-16,20220928,P,3.3,0.579,0.59,0.579,0.5865,14,1559,81436,10000,510050,2.702,135,0.369863,0.023,-0.9022,0.4554,0.0028,-0.0001,-0.0112,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003990,510050P2209M03300,2022-05-17,20220928,P,3.3,0.571,0.5742,0.5605,0.5605,14,1559,78757,10000,510050,2.737,134,0.367123,0.0218,-0.8735,0.5153,0.0034,-0.0001,-0.0108,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003990,510050P2209M03300,2022-05-18,20220928,P,3.3,0.581,0.581,0.5547,0.5547,19,1562,107555,10000,510050,2.728,133,0.364384,0.0219,-0.9333,0.4054,0.0021,0.0,-0.0113,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003990,510050P2209M03300,2022-05-19,20220928,P,3.3,0.5849,0.5849,0.56,0.56,43,1578,246565,10000,510050,2.726,132,0.361644,0.0218,-0.9191,0.4389,0.0025,-0.0,-0.0111,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003990,510050P2209M03300,2022-05-20,20220928,P,3.3,0.5421,0.5421,0.5021,0.5021,78,1613,403189,10000,510050,2.793,131,0.358904,0.0218,-0.8772,0.5613,0.0034,-0.0001,-0.0106,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003990,510050P2209M03300,2022-05-23,20220928,P,3.3,0.51,0.5419,0.51,0.526,150,1669,797342,10000,510050,2.763,128,0.350685,0.0219,-0.9061,0.4921,0.0027,-0.0,-0.0106,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003990,510050P2209M03300,2022-05-24,20220928,P,3.3,0.54,0.5728,0.5369,0.5728,60,1584,330478,10000,510050,2.72,127,0.347945,0.022,-0.8956,0.4758,0.0029,-0.0001,-0.0105,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003990,510050P2209M03300,2022-05-25,20220928,P,3.3,0.5644,0.575,0.5558,0.5696,55,1613,311604,10000,510050,2.725,126,0.345205,0.0221,-0.8889,0.4883,0.003,-0.0001,-0.0103,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003990,510050P2209M03300,2022-05-26,20220928,P,3.3,0.58,0.5827,0.5515,0.568,94,1635,534954,10000,510050,2.725,125,0.342466,0.0221,-0.8951,0.48,0.0029,-0.0001,-0.0103,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003990,510050P2209M03300,2022-05-27,20220928,P,3.3,0.5322,0.55,0.524,0.5493,95,1600,506020,10000,510050,2.744,124,0.339726,0.0222,-0.8925,0.498,0.003,-0.0001,-0.0102,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003990,510050P2209M03300,2022-05-30,20220928,P,3.3,0.5291,0.5425,0.5291,0.5389,79,1600,422276,10000,510050,2.758,121,0.331507,0.0225,-0.8795,0.5253,0.0032,-0.0001,-0.0098,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003990,510050P2209M03300,2022-05-31,20220928,P,3.3,0.5202,0.5269,0.4995,0.5063,175,1702,890627,10000,510050,2.792,120,0.328767,0.0223,-0.8719,0.564,0.0034,-0.0001,-0.0097,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003990,510050P2209M03300,2022-06-01,20220928,P,3.3,0.513,0.5245,0.512,0.5245,68,1635,352498,10000,510050,2.782,119,0.326027,0.0223,-0.8485,0.5697,0.0037,-0.0002,-0.0094,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003990,510050P2209M03300,2022-06-02,20220928,P,3.3,0.5332,0.5351,0.5229,0.5247,61,1689,322114,10000,510050,2.777,118,0.323288,0.0219,-0.8653,0.5543,0.0034,-0.0002,-0.0095,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003990,510050P2209M03300,2022-06-06,20220928,P,3.3,0.5349,0.55,0.4959,0.5015,132,1776,669752,10000,510050,2.81,114,0.312329,0.0217,-0.8351,0.6011,0.0039,-0.0003,-0.0089,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003990,510050P2209M03300,2022-06-07,20220928,P,3.3,0.485,0.485,0.4564,0.4689,180,1902,847941,10000,510050,2.829,113,0.309589,0.0217,-0.8762,0.5971,0.0032,-0.0001,-0.0091,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
