日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220721,10004402,510050P2212M03500,2022-07-21,20221228,P,3.5,0.5999,0.62,0.594,0.62,22,1333,133181,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004402,510050P2212M03500,2022-07-22,20221228,P,3.5,0.6,0.622,0.585,0.6049,85,1394,520708,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004402,510050P2212M03500,2022-07-25,20221228,P,3.5,0.6149,0.6202,0.609,0.609,29,1405,179482,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004402,510050P2212M03500,2022-07-26,20221228,P,3.5,0.611,0.643,0.59,0.5995,64,1440,384471,10000,510050,2.891,155,0.424658,0.0218,-0.882,0.4726,0.0037,-0.0001,-0.0134,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004402,510050P2212M03500,2022-07-27,20221228,P,3.5,0.6104,0.6267,0.6085,0.6267,150,1512,925321,10000,510050,2.867,154,0.421918,0.0218,-0.8753,0.463,0.0038,-0.0001,-0.0132,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004402,510050P2212M03500,2022-07-28,20221228,P,3.5,0.6088,0.6249,0.5834,0.6249,594,1761,3628771,10000,510050,2.866,153,0.419178,0.0203,-0.8915,0.444,0.0035,-0.0001,-0.0133,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004402,510050P2212M03500,2022-07-29,20221228,P,3.5,0.618,0.66,0.6,0.66,117,1751,736270,10000,510050,2.828,152,0.416438,0.0205,-0.9042,0.4055,0.0031,-0.0001,-0.0134,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004402,510050P2212M03500,2022-08-01,20221228,P,3.5,0.6699,0.6772,0.6551,0.669,41,1765,272548,10000,510050,2.818,149,0.408219,0.0206,-0.9103,0.3907,0.0029,-0.0,-0.0132,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004402,510050P2212M03500,2022-08-02,20221228,P,3.5,0.69,0.736,0.69,0.7159,99,1763,707678,10000,510050,2.77,148,0.405479,0.0199,-0.9217,0.3489,0.0026,-0.0,-0.0133,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004402,510050P2212M03500,2022-08-03,20221228,P,3.5,0.72,0.73,0.6951,0.73,35,1758,248356,10000,510050,2.75,147,0.40274,0.0198,-0.9481,0.2808,0.0019,0.0,-0.0134,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004402,510050P2212M03500,2022-08-04,20221228,P,3.5,0.7124,0.7124,0.6995,0.7049,12,1758,84202,10000,510050,2.777,146,0.4,0.0198,-0.9395,0.3129,0.0021,0.0,-0.0133,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004402,510050P2212M03500,2022-08-05,20221228,P,3.5,0.69,0.7029,0.6653,0.6666,57,1787,392335,10000,510050,2.815,145,0.39726,0.0197,-0.9401,0.3261,0.0021,0.0,-0.0132,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004402,510050P2212M03500,2022-08-08,20221228,P,3.5,0.6699,0.69,0.6699,0.69,9,1786,61335,10000,510050,2.8,142,0.389041,0.0194,-0.9113,0.3792,0.0028,-0.0001,-0.0126,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004402,510050P2212M03500,2022-08-09,20221228,P,3.5,0.6746,0.6849,0.6745,0.6849,26,1789,175870,10000,510050,2.801,141,0.386301,0.0194,-0.9277,0.3492,0.0024,-0.0,-0.0127,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004402,510050P2212M03500,2022-08-10,20221228,P,3.5,0.6899,0.7199,0.6899,0.7106,126,1892,900687,10000,510050,2.768,140,0.383562,0.0195,-0.9638,0.2348,0.0014,0.0001,-0.013,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004402,510050P2212M03500,2022-08-11,20221228,P,3.5,0.6977,0.6978,0.6501,0.6533,118,1929,796772,10000,510050,2.826,139,0.380822,0.0194,-0.9594,0.2692,0.0015,0.0001,-0.0128,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004402,510050P2212M03500,2022-08-12,20221228,P,3.5,0.6548,0.6548,0.6379,0.6381,26,1951,167936,10000,510050,2.836,138,0.378082,0.0195,-0.9329,0.3527,0.0023,0.0,-0.0125,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004402,510050P2212M03500,2022-08-15,20221228,P,3.5,0.6354,0.6569,0.6354,0.6569,10,1956,64706,10000,510050,2.82,135,0.369863,0.0195,-0.9795,0.1757,0.0008,0.0001,-0.0126,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004402,510050P2212M03500,2022-08-16,20221228,P,3.5,0.6535,0.671,0.6446,0.671,34,1974,222913,10000,510050,2.807,134,0.367123,0.0195,-0.9733,0.2048,0.0011,0.0001,-0.0125,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004402,510050P2212M03500,2022-08-17,20221228,P,3.5,0.6785,0.6824,0.6523,0.6523,61,1979,405438,10000,510050,2.823,133,0.364384,0.0176,-0.9964,0.0497,0.0002,0.0002,-0.0126,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004402,510050P2212M03500,2022-08-18,20221228,P,3.5,0.6614,0.6799,0.6614,0.6781,39,1998,261994,10000,510050,2.797,132,0.361644,0.0157,-0.9937,0.0735,0.0003,0.0001,-0.0125,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004402,510050P2212M03500,2022-08-19,20221228,P,3.5,0.6666,0.6799,0.6631,0.6799,11,1999,73701,10000,510050,2.792,131,0.358904,0.0156,-0.9951,0.0605,0.0002,0.0001,-0.0124,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004402,510050P2212M03500,2022-08-22,20221228,P,3.5,0.6701,0.6799,0.6651,0.6799,9,1998,60445,10000,510050,2.793,128,0.350685,0.0153,-0.9873,0.1215,0.0005,0.0001,-0.0121,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004402,510050P2212M03500,2022-08-23,20221228,P,3.5,0.6849,0.7022,0.6801,0.6999,69,1995,476447,10000,510050,2.774,127,0.347945,0.0152,-0.9905,0.0968,0.0004,0.0001,-0.012,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004402,510050P2212M03500,2022-08-24,20221228,P,3.5,0.6801,0.7266,0.6801,0.7266,92,2053,646973,10000,510050,2.746,126,0.345205,0.0171,-0.9939,0.068,0.0003,0.0001,-0.012,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004402,510050P2212M03500,2022-08-25,20221228,P,3.5,0.7453,0.7453,0.6767,0.6767,97,2064,672701,10000,510050,2.793,125,0.342466,0.019,-0.9771,0.1819,0.0009,0.0001,-0.0117,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004402,510050P2212M03500,2022-08-26,20221228,P,3.5,0.68,0.6834,0.6673,0.679,178,1965,1207223,10000,510050,2.794,124,0.339726,0.019,-0.9984,0.0247,0.0001,0.0002,-0.0118,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004402,510050P2212M03500,2022-08-29,20221228,P,3.5,0.7035,0.709,0.6913,0.6985,74,1964,518302,10000,510050,2.772,121,0.331507,0.019,-0.9924,0.0825,0.0003,0.0002,-0.0115,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004402,510050P2212M03500,2022-08-30,20221228,P,3.5,0.7061,0.726,0.7001,0.704,54,1969,383420,10000,510050,2.768,120,0.328767,0.0189,-0.9926,0.0803,0.0003,0.0002,-0.0114,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004402,510050P2212M03500,2022-08-31,20221228,P,3.5,0.7149,0.7149,0.65,0.677,141,1972,962377,10000,510050,2.801,119,0.326027,0.0189,-0.9994,0.0116,0.0,0.0002,-0.0113,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
