日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211103,10003515,510050C2112M02900,2021-11-03,20211222,C,2.9,0.3688,0.3743,0.337,0.3478,326,5371,1161659,10000,510050,3.219,49,0.134247,0.0248,0.8792,0.6512,0.0024,-0.0008,0.0033,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2112,3185.0,L2
20211104,10003515,510050C2112M02900,2021-11-04,20211222,C,2.9,0.356,0.3687,0.3516,0.3594,424,5049,1522007,10000,510050,3.245,48,0.131507,0.0237,0.9476,0.4528,0.0013,-0.0004,0.0036,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2112,3208.0,L2
20211105,10003515,510050C2112M02900,2021-11-05,20211222,C,2.9,0.3516,0.38,0.3516,0.3615,113,5043,420208,10000,510050,3.243,47,0.128767,0.0239,0.9233,0.5359,0.0017,-0.0006,0.0034,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2112,3210.8,L2
20211108,10003515,510050C2112M02900,2021-11-08,20211222,C,2.9,0.3538,0.3742,0.3444,0.3525,176,5173,633878,10000,510050,3.231,44,0.120548,0.0242,0.9051,0.5967,0.0019,-0.0007,0.0031,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2112,3196.4,L2
20211109,10003515,510050C2112M02900,2021-11-09,20211222,C,2.9,0.362,0.374,0.3315,0.3404,81,5187,282866,10000,510050,3.224,43,0.117808,0.0274,0.9344,0.5343,0.0014,-0.0006,0.0031,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2112,3192.0,L2
20211110,10003515,510050C2112M02900,2021-11-10,20211222,C,2.9,0.3341,0.3353,0.2852,0.3254,630,5191,1959078,10000,510050,3.206,42,0.115068,0.0245,0.9087,0.6418,0.0018,-0.0007,0.003,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2112,3173.8,L2
20211111,10003515,510050C2112M02900,2021-11-11,20211222,C,2.9,0.3288,0.3898,0.3288,0.3879,362,5145,1312958,10000,510050,3.275,41,0.112329,0.0244,0.9532,0.3937,0.0011,-0.0005,0.0031,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2112,3246.0,L2
20211112,10003515,510050C2112M02900,2021-11-12,20211222,C,2.9,0.3958,0.3958,0.3733,0.3777,85,5138,325064,10000,510050,3.262,40,0.109589,0.0249,0.9351,0.4755,0.0014,-0.0006,0.0029,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2112,3233.6,L2
20211115,10003515,510050C2112M02900,2021-11-15,20211222,C,2.9,0.3936,0.394,0.3694,0.3738,88,5169,336201,10000,510050,3.264,37,0.10137,0.0249,0.9704,0.3168,0.0007,-0.0004,0.0028,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2112,3234.6,L2
20211116,10003515,510050C2112M02900,2021-11-16,20211222,C,2.9,0.3799,0.3945,0.3653,0.3761,153,5210,584254,10000,510050,3.264,36,0.09863,0.0241,0.9504,0.4195,0.0011,-0.0005,0.0027,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2112,3235.0,L2
20211117,10003515,510050C2112M02900,2021-11-17,20211222,C,2.9,0.3788,0.3815,0.356,0.3568,1362,4261,5012941,10000,510050,3.244,35,0.09589,0.0251,0.9442,0.4708,0.0011,-0.0006,0.0026,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2112,3213.0,L2
20211118,10003515,510050C2112M02900,2021-11-18,20211222,C,2.9,0.3398,0.3515,0.3195,0.3263,1667,5479,5453865,10000,510050,3.211,34,0.093151,0.0256,0.9243,0.595,0.0014,-0.0007,0.0025,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2112,3179.0,L2
20211119,10003515,510050C2112M02900,2021-11-19,20211222,C,2.9,0.3249,0.3714,0.3249,0.3613,1022,5478,3641895,10000,510050,3.25,33,0.090411,0.0255,0.9529,0.4264,0.001,-0.0005,0.0025,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2112,3220.0,L2
20211122,10003515,510050C2112M02900,2021-11-22,20211222,C,2.9,0.3703,0.3723,0.3593,0.3601,1166,5241,4243295,10000,510050,3.248,30,0.082192,0.0248,0.9423,0.474,0.0011,-0.0007,0.0022,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2112,3217.0,L2
20211123,10003515,510050C2112M02900,2021-11-23,20211222,C,2.9,0.353,0.385,0.353,0.3702,3449,4015,12750906,10000,510050,3.261,29,0.079452,0.025,0.9624,0.3676,0.0008,-0.0005,0.0022,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2112,3229.8,L2
20211124,10003515,510050C2112M02900,2021-11-24,20211222,C,2.9,0.3772,0.396,0.3637,0.3827,822,4034,3132206,10000,510050,3.273,28,0.076712,0.0264,0.9604,0.3652,0.0008,-0.0006,0.0021,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2112,3242.2,L2
20211125,10003515,510050C2112M02900,2021-11-25,20211222,C,2.9,0.3822,0.3826,0.3614,0.3648,693,4077,2561308,10000,510050,3.254,27,0.073973,0.0252,0.948,0.444,0.0009,-0.0007,0.002,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2112,3221.4,L1
20211126,10003515,510050C2112M02900,2021-11-26,20211222,C,2.9,0.3484,0.3528,0.3286,0.3303,661,3865,2240958,10000,510050,3.223,26,0.071233,0.0251,0.971,0.3566,0.0006,-0.0004,0.002,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2112,3188.0,L1
