日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211217,10003818,510050P2206M03600,2021-12-17,20220622,P,3.6,0.31,0.3266,0.31,0.3233,133,840,429182,10000,510050,3.265,187,0.512329,0.0443,-0.7084,0.8553,0.008,-0.0,-0.0135,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2206,3298.0,L4
20211220,10003818,510050P2206M03600,2021-12-20,20220622,P,3.6,0.3241,0.348,0.3241,0.347,49,787,168064,10000,510050,3.243,184,0.50411,0.03,-0.7751,0.8393,0.0069,-0.0001,-0.0144,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2206,3278.8,L4
20211221,10003818,510050P2206M03600,2021-12-21,20220622,P,3.6,0.3447,0.3494,0.3286,0.34,42,813,141385,10000,510050,3.258,183,0.50137,0.03,-0.753,0.8472,0.0073,-0.0001,-0.014,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003818,510050P2206M03600,2021-12-22,20220622,P,3.6,0.3324,0.35,0.3324,0.3439,199,787,681059,10000,510050,3.244,182,0.49863,0.03,-0.7817,0.8473,0.0068,-0.0,-0.0144,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003818,510050P2206M03600,2021-12-23,20220622,P,3.6,0.339,0.3518,0.33,0.33,115,884,394301,10000,510050,3.275,181,0.49589,0.0299,-0.7347,0.8597,0.0076,-0.0001,-0.0136,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003818,510050P2206M03600,2021-12-24,20220622,P,3.6,0.3316,0.3369,0.3299,0.3369,6,873,19959,10000,510050,3.273,180,0.493151,0.0298,-0.7271,0.8385,0.0076,-0.0001,-0.0134,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003818,510050P2206M03600,2021-12-27,20220622,P,3.6,0.3208,0.3432,0.3208,0.3401,291,986,991431,10000,510050,3.268,177,0.484932,0.0297,-0.7347,0.8366,0.0075,-0.0001,-0.0133,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003818,510050P2206M03600,2021-12-28,20220622,P,3.6,0.3241,0.3319,0.3207,0.322,121,866,397017,10000,510050,3.286,176,0.482192,0.0298,-0.7291,0.875,0.0076,-0.0001,-0.0131,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003818,510050P2206M03600,2021-12-29,20220622,P,3.6,0.3432,0.3655,0.3418,0.3621,61,848,219880,10000,510050,3.225,175,0.479452,0.0296,-0.7968,0.809,0.0063,-0.0,-0.0141,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003818,510050P2206M03600,2021-12-30,20220622,P,3.6,0.3555,0.3566,0.3455,0.3566,24,868,84496,10000,510050,3.247,174,0.476712,0.0296,-0.7528,0.8114,0.0071,-0.0001,-0.0134,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003818,510050P2206M03600,2021-12-31,20220622,P,3.6,0.34,0.34,0.34,0.34,2,866,6800,10000,510050,3.256,173,0.473973,0.0295,-0.7677,0.8529,0.0068,-0.0001,-0.0135,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003818,510050P2206M03600,2022-01-04,20220622,P,3.6,0.35,0.393,0.35,0.3666,65,855,250906,10000,510050,3.247,169,0.463014,0.0276,-0.7437,0.787,0.0071,-0.0002,-0.0129,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003818,510050P2206M03600,2022-01-05,20220622,P,3.6,0.3588,0.3694,0.3499,0.3694,31,864,109326,10000,510050,3.241,168,0.460274,0.0274,-0.753,0.7861,0.0069,-0.0002,-0.0129,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003818,510050P2206M03600,2022-01-06,20220622,P,3.6,0.3857,0.4128,0.3857,0.4057,172,860,690116,10000,510050,3.193,167,0.457534,0.0272,-0.7925,0.7306,0.0062,-0.0001,-0.0134,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003818,510050P2206M03600,2022-01-07,20220622,P,3.6,0.3928,0.3938,0.3842,0.3938,11,808,42772,10000,510050,3.207,166,0.454795,0.0271,-0.7856,0.7502,0.0063,-0.0001,-0.0132,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003818,510050P2206M03600,2022-01-10,20220622,P,3.6,0.3984,0.3993,0.3807,0.3823,24,810,94821,10000,510050,3.216,163,0.446575,0.0266,-0.7936,0.7704,0.0061,-0.0001,-0.0131,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003818,510050P2206M03600,2022-01-11,20220622,P,3.6,0.3796,0.3887,0.3755,0.386,16,806,61196,10000,510050,3.196,162,0.443836,0.0264,-0.8483,0.739,0.005,-0.0,-0.0137,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003818,510050P2206M03600,2022-01-12,20220622,P,3.6,0.3841,0.3906,0.3723,0.3723,119,873,456933,10000,510050,3.22,161,0.441096,0.0263,-0.8118,0.786,0.0058,-0.0001,-0.0132,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003818,510050P2206M03600,2022-01-13,20220622,P,3.6,0.3687,0.4189,0.3684,0.4189,123,915,482689,10000,510050,3.166,160,0.438356,0.0261,-0.8477,0.6871,0.0049,-0.0,-0.0136,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003818,510050P2206M03600,2022-01-14,20220622,P,3.6,0.432,0.4605,0.4318,0.4605,188,874,838924,10000,510050,3.12,159,0.435616,0.026,-0.872,0.6064,0.0043,-0.0,-0.0139,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003818,510050P2206M03600,2022-01-17,20220622,P,3.6,0.4542,0.4562,0.4425,0.4508,100,853,448207,10000,510050,3.131,156,0.427397,0.0258,-0.8698,0.6208,0.0043,-0.0,-0.0136,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003818,510050P2206M03600,2022-01-18,20220622,P,3.6,0.4397,0.4397,0.417,0.4191,21,825,89025,10000,510050,3.169,155,0.424658,0.026,-0.8417,0.6916,0.005,-0.0001,-0.0131,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003818,510050P2206M03600,2022-01-19,20220622,P,3.6,0.4168,0.4312,0.4106,0.4228,163,881,688164,10000,510050,3.169,154,0.421918,0.0255,-0.8335,0.6918,0.0051,-0.0001,-0.0129,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003818,510050P2206M03600,2022-01-20,20220622,P,3.6,0.4194,0.4194,0.3711,0.3835,204,879,806231,10000,510050,3.214,153,0.419178,0.0269,-0.8024,0.7674,0.0058,-0.0001,-0.0124,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003818,510050P2206M03600,2022-01-21,20220622,P,3.6,0.3869,0.3999,0.3869,0.392,15,763,59055,10000,510050,3.206,152,0.416438,0.0269,-0.8036,0.7522,0.0057,-0.0001,-0.0124,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003818,510050P2206M03600,2022-01-24,20220622,P,3.6,0.4085,0.4185,0.3961,0.4001,35,766,140673,10000,510050,3.195,149,0.408219,0.0252,-0.8239,0.732,0.0053,-0.0001,-0.0124,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003818,510050P2206M03600,2022-01-25,20220622,P,3.6,0.4195,0.4555,0.419,0.4555,55,769,234926,10000,510050,3.129,148,0.405479,0.0255,-0.8692,0.6157,0.0042,-0.0,-0.0129,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003818,510050P2206M03600,2022-01-26,20220622,P,3.6,0.4424,0.4647,0.4331,0.4331,271,878,1198735,10000,510050,3.144,147,0.40274,0.0255,-0.898,0.5962,0.0036,0.0,-0.0131,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003818,510050P2206M03600,2022-01-27,20220622,P,3.6,0.455,0.4759,0.4461,0.4759,59,890,268664,10000,510050,3.107,146,0.4,0.0255,-0.8802,0.5779,0.0039,-0.0,-0.0128,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003818,510050P2206M03600,2022-01-28,20220622,P,3.6,0.4691,0.54,0.4659,0.54,114,906,568349,10000,510050,3.036,145,0.39726,0.0254,-0.9172,0.4521,0.0029,0.0001,-0.0132,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003818,510050P2206M03600,2022-02-07,20220622,P,3.6,0.5185,0.5202,0.4756,0.4897,203,893,996507,10000,510050,3.095,135,0.369863,0.0245,-0.8909,0.5469,0.0035,-0.0,-0.012,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003818,510050P2206M03600,2022-02-08,20220622,P,3.6,0.5099,0.5309,0.4851,0.4851,28,895,141949,10000,510050,3.098,134,0.367123,0.0244,-0.8986,0.5376,0.0033,0.0,-0.012,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003818,510050P2206M03600,2022-02-09,20220622,P,3.6,0.4657,0.4868,0.459,0.459,46,891,215313,10000,510050,3.12,133,0.364384,0.0244,-0.9163,0.5244,0.0029,0.0001,-0.0121,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003818,510050P2206M03600,2022-02-10,20220622,P,3.6,0.4718,0.4718,0.462,0.462,8,878,37321,10000,510050,3.128,132,0.361644,0.0242,-0.8712,0.6055,0.004,-0.0001,-0.0115,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003818,510050P2206M03600,2022-02-11,20220622,P,3.6,0.4511,0.4596,0.4351,0.4596,110,915,489100,10000,510050,3.123,131,0.358904,0.0241,-0.9025,0.5561,0.0032,0.0,-0.0118,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003818,510050P2206M03600,2022-02-14,20220622,P,3.6,0.469,0.5,0.467,0.492,67,942,327398,10000,510050,3.088,128,0.350685,0.0241,-0.9221,0.478,0.0027,0.0,-0.0117,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003818,510050P2206M03600,2022-02-15,20220622,P,3.6,0.4865,0.4989,0.4757,0.4939,21,947,103257,10000,510050,3.1,127,0.347945,0.0241,-0.8663,0.5764,0.0039,-0.0001,-0.0111,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003818,510050P2206M03600,2022-02-16,20220622,P,3.6,0.472,0.4759,0.4598,0.4701,41,970,193221,10000,510050,3.116,126,0.345205,0.0241,-0.8939,0.5616,0.0034,-0.0,-0.0112,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003818,510050P2206M03600,2022-02-17,20220622,P,3.6,0.4679,0.4689,0.45,0.4661,80,1000,367223,10000,510050,3.119,125,0.342466,0.024,-0.8989,0.5565,0.0032,-0.0,-0.0112,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003818,510050P2206M03600,2022-02-18,20220622,P,3.6,0.477,0.477,0.4444,0.4444,33,957,149443,10000,510050,3.144,124,0.339726,0.0235,-0.8855,0.6055,0.0035,-0.0,-0.011,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003818,510050P2206M03600,2022-02-21,20220622,P,3.6,0.4559,0.4699,0.4559,0.4601,52,1001,241750,10000,510050,3.13,121,0.331507,0.0235,-0.8835,0.5901,0.0035,-0.0001,-0.0107,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003818,510050P2206M03600,2022-02-22,20220622,P,3.6,0.4816,0.5109,0.4808,0.497,153,1113,767880,10000,510050,3.081,120,0.328767,0.0238,-0.9459,0.398,0.0019,0.0001,-0.0112,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003818,510050P2206M03600,2022-02-23,20220622,P,3.6,0.497,0.4979,0.4771,0.4782,97,1137,469975,10000,510050,3.1,119,0.326027,0.0238,-0.9448,0.4162,0.002,0.0001,-0.0111,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003818,510050P2206M03600,2022-02-24,20220622,P,3.6,0.4952,0.5506,0.4925,0.5334,225,1226,1146988,10000,510050,3.043,118,0.323288,0.0245,-0.956,0.3348,0.0016,0.0001,-0.0111,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003818,510050P2206M03600,2022-02-25,20220622,P,3.6,0.51,0.524,0.4901,0.519,162,1295,820599,10000,510050,3.056,117,0.320548,0.0246,-0.9666,0.2924,0.0013,0.0002,-0.0111,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003818,510050P2206M03600,2022-02-28,20220622,P,3.6,0.5196,0.5422,0.519,0.5196,64,1310,338550,10000,510050,3.061,114,0.312329,0.026,-0.9276,0.4409,0.0024,0.0001,-0.0105,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003818,510050P2206M03600,2022-03-01,20220622,P,3.6,0.502,0.502,0.4723,0.476,111,1297,538325,10000,510050,3.105,113,0.309589,0.0244,-0.9324,0.4616,0.0023,0.0001,-0.0104,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003818,510050P2206M03600,2022-03-02,20220622,P,3.6,0.485,0.4954,0.4831,0.4891,34,1306,166397,10000,510050,3.088,112,0.306849,0.0313,-0.9156,0.4973,0.0026,0.0001,-0.0102,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003818,510050P2206M03600,2022-03-03,20220622,P,3.6,0.476,0.5056,0.476,0.5026,101,1336,504921,10000,510050,3.078,111,0.30411,0.0246,-0.9384,0.4208,0.0021,0.0001,-0.0103,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003818,510050P2206M03600,2022-03-04,20220622,P,3.6,0.5241,0.5426,0.5201,0.529,304,1526,1624405,10000,510050,3.046,110,0.30137,0.0243,-0.9843,0.1774,0.0007,0.0002,-0.0106,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003818,510050P2206M03600,2022-03-07,20220622,P,3.6,0.5588,0.625,0.5564,0.6213,173,1610,1019690,10000,510050,2.955,107,0.293151,0.0247,-0.9773,0.1964,0.0009,0.0002,-0.0103,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003818,510050P2206M03600,2022-03-08,20220622,P,3.6,0.6095,0.6832,0.5967,0.6633,163,1625,1040709,10000,510050,2.915,106,0.290411,0.0249,-0.9649,0.2432,0.0012,0.0001,-0.0101,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003818,510050P2206M03600,2022-03-09,20220622,P,3.6,0.6531,0.8002,0.6338,0.6954,171,1640,1194336,10000,510050,2.887,105,0.287671,0.0256,-0.9424,0.3073,0.0018,0.0,-0.0098,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003818,510050P2206M03600,2022-03-10,20220622,P,3.6,0.652,0.6746,0.6392,0.664,186,1711,1213889,10000,510050,2.913,104,0.284932,0.0247,-0.9786,0.1787,0.0008,0.0002,-0.01,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003818,510050P2206M03600,2022-03-11,20220622,P,3.6,0.69,0.7559,0.6687,0.6687,237,1837,1697778,10000,510050,2.922,103,0.282192,0.0247,-0.9126,0.3849,0.0025,-0.0001,-0.0094,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003818,510050P2206M03600,2022-03-14,20220622,P,3.6,0.7146,0.7555,0.6992,0.7555,27,1823,197286,10000,510050,2.832,100,0.273973,0.0247,-0.9327,0.3097,0.0019,-0.0,-0.0093,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003818,510050P2206M03600,2022-03-15,20220622,P,3.6,0.8179,0.9487,0.7903,0.9393,1094,1346,9554247,10000,510050,2.687,99,0.271233,0.0247,-0.8424,0.3547,0.0034,-0.0006,-0.0087,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003818,510050P2206M03600,2022-03-16,20220622,P,3.6,0.881,0.9197,0.7782,0.7836,332,1234,2883707,10000,510050,2.81,98,0.268493,0.0244,-0.9146,0.3347,0.0023,-0.0001,-0.009,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003818,510050P2206M03600,2022-03-17,20220622,P,3.6,0.7274,0.7497,0.703,0.7456,65,1224,469198,10000,510050,2.857,97,0.265753,0.0264,-0.8802,0.3946,0.0029,-0.0003,-0.0087,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003818,510050P2206M03600,2022-03-18,20220622,P,3.6,0.7165,0.7193,0.6897,0.6995,39,1250,274694,10000,510050,2.891,96,0.263014,0.0245,-0.9224,0.3524,0.0022,-0.0001,-0.0089,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003818,510050P2206M03600,2022-03-21,20220622,P,3.6,0.7176,0.736,0.708,0.729,30,1232,217496,10000,510050,2.874,93,0.254795,0.0258,-0.8822,0.3997,0.0029,-0.0003,-0.0083,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003818,510050P2206M03600,2022-03-22,20220622,P,3.6,0.7208,0.7262,0.7,0.7262,72,1268,512106,10000,510050,2.882,92,0.252055,0.0246,-0.8714,0.4115,0.003,-0.0004,-0.0082,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003818,510050P2206M03600,2022-03-23,20220622,P,3.6,0.7144,0.7144,0.6987,0.7075,41,1250,290267,10000,510050,2.899,91,0.249315,0.0247,-0.8748,0.4171,0.003,-0.0003,-0.0081,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003818,510050P2206M03600,2022-03-24,20220622,P,3.6,0.7239,0.7339,0.7029,0.7143,53,1260,383360,10000,510050,2.884,90,0.246575,0.0256,-0.898,0.3868,0.0025,-0.0002,-0.0081,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003818,510050P2206M03600,2022-03-25,20220622,P,3.6,0.714,0.76,0.7136,0.76,167,1314,1222292,10000,510050,2.838,89,0.243836,0.0255,-0.9029,0.3611,0.0024,-0.0002,-0.0081,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003818,510050P2206M03600,2022-03-28,20220622,P,3.6,0.7908,0.7908,0.7542,0.7542,4,1308,30817,10000,510050,2.836,86,0.235616,0.0254,-0.9329,0.3098,0.0018,-0.0001,-0.008,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003818,510050P2206M03600,2022-03-29,20220622,P,3.6,0.7578,0.7642,0.7578,0.7642,2,1306,15220,10000,510050,2.823,85,0.232877,0.0261,-0.9443,0.2792,0.0015,-0.0,-0.008,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003818,510050P2206M03600,2022-03-30,20220622,P,3.6,0.7427,0.7427,0.6932,0.6932,65,1316,471790,10000,510050,2.898,84,0.230137,0.0249,-0.9295,0.3399,0.0019,-0.0001,-0.0078,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003818,510050P2206M03600,2022-03-31,20220622,P,3.6,0.0,0.0,0.0,0.6932,0,1273,0,10000,510050,2.881,83,0.227397,0.0243,-0.9477,0.2882,0.0015,-0.0,-0.0078,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003818,510050P2206M03600,2022-04-01,20220622,P,3.6,0.7277,0.7277,0.6518,0.6643,36,1269,242590,10000,510050,2.923,82,0.224658,0.0238,-0.9522,0.2893,0.0014,0.0,-0.0077,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
