日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220704,10004328,510050P2212M03100,2022-07-04,20221228,P,3.1,0.1992,0.212,0.1922,0.1924,420,1811,847881,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004328,510050P2212M03100,2022-07-05,20221228,P,3.1,0.1896,0.2071,0.177,0.1924,573,1634,1100043,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004328,510050P2212M03100,2022-07-06,20221228,P,3.1,0.196,0.2233,0.196,0.2166,315,1641,660365,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004328,510050P2212M03100,2022-07-07,20221228,P,3.1,0.2166,0.2294,0.2111,0.2195,168,1541,366628,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004328,510050P2212M03100,2022-07-08,20221228,P,3.1,0.2152,0.2177,0.2,0.2131,235,1503,497236,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004328,510050P2212M03100,2022-07-11,20221228,P,3.1,0.2182,0.2445,0.2182,0.2379,576,1635,1363549,10000,510050,2.961,170,0.465753,0.0217,-0.5658,0.8928,0.008,-0.0004,-0.0089,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004328,510050P2212M03100,2022-07-12,20221228,P,3.1,0.235,0.2542,0.235,0.2483,91,1627,227024,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004328,510050P2212M03100,2022-07-13,20221228,P,3.1,0.2454,0.259,0.2402,0.2578,225,1746,562860,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004328,510050P2212M03100,2022-07-14,20221228,P,3.1,0.2645,0.271,0.2476,0.2655,633,1791,1650448,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004328,510050P2212M03100,2022-07-15,20221228,P,3.1,0.2699,0.2951,0.24,0.2926,318,1803,856472,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004328,510050P2212M03100,2022-07-18,20221228,P,3.1,0.295,0.295,0.26,0.2676,230,1709,612675,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004328,510050P2212M03100,2022-07-19,20221228,P,3.1,0.2735,0.2959,0.2685,0.2713,548,2084,1576687,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004328,510050P2212M03100,2022-07-20,20221228,P,3.1,0.2602,0.2702,0.2593,0.2685,162,2024,431215,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004328,510050P2212M03100,2022-07-21,20221228,P,3.1,0.2702,0.2889,0.27,0.2866,757,2436,2119765,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004328,510050P2212M03100,2022-07-22,20221228,P,3.1,0.278,0.2902,0.2581,0.2733,570,2246,1574583,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004328,510050P2212M03100,2022-07-25,20221228,P,3.1,0.2766,0.2877,0.2766,0.2805,239,2374,680176,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004328,510050P2212M03100,2022-07-26,20221228,P,3.1,0.266,0.2696,0.26,0.2665,291,2499,777292,10000,510050,2.891,155,0.424658,0.0218,-0.6483,0.9506,0.007,-0.0003,-0.0091,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004328,510050P2212M03100,2022-07-27,20221228,P,3.1,0.2755,0.2866,0.2703,0.2866,653,2792,1813075,10000,510050,2.867,154,0.421918,0.0218,-0.6652,0.9142,0.0068,-0.0003,-0.0093,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004328,510050P2212M03100,2022-07-28,20221228,P,3.1,0.2731,0.2818,0.2541,0.2805,324,2765,872383,10000,510050,2.866,153,0.419178,0.0203,-0.6803,0.9521,0.0066,-0.0003,-0.0093,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004328,510050P2212M03100,2022-07-29,20221228,P,3.1,0.28,0.3168,0.2602,0.3108,492,2918,1414026,10000,510050,2.828,152,0.416438,0.0205,-0.7088,0.8988,0.0063,-0.0003,-0.0096,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004328,510050P2212M03100,2022-08-01,20221228,P,3.1,0.3176,0.3288,0.3042,0.3186,205,2918,655939,10000,510050,2.818,149,0.408219,0.0206,-0.7175,0.8869,0.0061,-0.0003,-0.0096,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004328,510050P2212M03100,2022-08-02,20221228,P,3.1,0.3398,0.3738,0.3398,0.3548,413,2927,1490972,10000,510050,2.77,148,0.405479,0.0199,-0.7597,0.8307,0.0055,-0.0003,-0.01,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004328,510050P2212M03100,2022-08-03,20221228,P,3.1,0.3602,0.369,0.3455,0.3688,117,2858,415128,10000,510050,2.75,147,0.40274,0.0198,-0.78,0.8077,0.0052,-0.0002,-0.0101,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004328,510050P2212M03100,2022-08-04,20221228,P,3.1,0.3501,0.3569,0.3396,0.3428,78,2871,272858,10000,510050,2.777,146,0.4,0.0198,-0.7705,0.8599,0.0053,-0.0002,-0.0099,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004328,510050P2212M03100,2022-08-05,20221228,P,3.1,0.3347,0.3422,0.3094,0.3094,43,2846,143486,10000,510050,2.815,145,0.39726,0.0197,-0.7479,0.9326,0.0057,-0.0002,-0.0096,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004328,510050P2212M03100,2022-08-08,20221228,P,3.1,0.3163,0.329,0.3135,0.329,21,2840,67276,10000,510050,2.8,142,0.389041,0.0194,-0.745,0.8811,0.0056,-0.0003,-0.0094,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004328,510050P2212M03100,2022-08-09,20221228,P,3.1,0.3184,0.3239,0.3169,0.3203,38,2840,121694,10000,510050,2.801,141,0.386301,0.0194,-0.763,0.9112,0.0054,-0.0002,-0.0095,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004328,510050P2212M03100,2022-08-10,20221228,P,3.1,0.32,0.3515,0.318,0.3489,85,2851,283342,10000,510050,2.768,140,0.383562,0.0195,-0.7843,0.8488,0.005,-0.0002,-0.0097,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004328,510050P2212M03100,2022-08-11,20221228,P,3.1,0.34,0.34,0.298,0.2989,82,2851,251735,10000,510050,2.826,139,0.380822,0.0194,-0.7465,0.9612,0.0056,-0.0003,-0.0092,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004328,510050P2212M03100,2022-08-12,20221228,P,3.1,0.3069,0.3069,0.285,0.2902,308,3122,910686,10000,510050,2.836,138,0.378082,0.0195,-0.7399,0.9827,0.0057,-0.0003,-0.009,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004328,510050P2212M03100,2022-08-15,20221228,P,3.1,0.295,0.3027,0.278,0.3,307,3412,899264,10000,510050,2.82,135,0.369863,0.0195,-0.7623,0.9662,0.0053,-0.0002,-0.0091,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004328,510050P2212M03100,2022-08-16,20221228,P,3.1,0.2939,0.3118,0.2897,0.3118,105,3482,318783,10000,510050,2.807,134,0.367123,0.0195,-0.7704,0.936,0.0052,-0.0002,-0.0091,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004328,510050P2212M03100,2022-08-17,20221228,P,3.1,0.3175,0.322,0.2901,0.2939,91,3483,269403,10000,510050,2.823,133,0.364384,0.0176,-0.7773,0.9892,0.0051,-0.0002,-0.0091,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004328,510050P2212M03100,2022-08-18,20221228,P,3.1,0.3002,0.3203,0.3002,0.3149,96,3473,299545,10000,510050,2.797,132,0.361644,0.0157,-0.8091,0.928,0.0046,-0.0002,-0.0093,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004328,510050P2212M03100,2022-08-19,20221228,P,3.1,0.3143,0.3166,0.3011,0.3163,438,3504,1350609,10000,510050,2.792,131,0.358904,0.0156,-0.824,0.9178,0.0043,-0.0002,-0.0094,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004328,510050P2212M03100,2022-08-22,20221228,P,3.1,0.3201,0.3201,0.3039,0.315,160,3527,497359,10000,510050,2.793,128,0.350685,0.0153,-0.8275,0.919,0.0042,-0.0002,-0.0092,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004328,510050P2212M03100,2022-08-23,20221228,P,3.1,0.3107,0.333,0.307,0.3281,158,3499,513932,10000,510050,2.774,127,0.347945,0.0152,-0.857,0.8573,0.0037,-0.0001,-0.0094,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004328,510050P2212M03100,2022-08-24,20221228,P,3.1,0.3183,0.3532,0.3183,0.3529,57,3489,190945,10000,510050,2.746,126,0.345205,0.0171,-0.8687,0.7864,0.0034,-0.0001,-0.0095,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004328,510050P2212M03100,2022-08-25,20221228,P,3.1,0.3687,0.3687,0.3072,0.3125,331,3527,1106891,10000,510050,2.793,125,0.342466,0.019,-0.8229,0.9286,0.0042,-0.0002,-0.0089,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004328,510050P2212M03100,2022-08-26,20221228,P,3.1,0.31,0.3131,0.3011,0.3051,34,3531,105050,10000,510050,2.794,124,0.339726,0.019,-0.849,0.9264,0.0038,-0.0001,-0.0091,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004328,510050P2212M03100,2022-08-29,20221228,P,3.1,0.33,0.3333,0.3238,0.329,35,3539,114825,10000,510050,2.772,121,0.331507,0.019,-0.8486,0.8655,0.0037,-0.0001,-0.0089,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004328,510050P2212M03100,2022-08-30,20221228,P,3.1,0.325,0.35,0.325,0.3298,251,3633,856566,10000,510050,2.768,120,0.328767,0.0189,-0.8645,0.8428,0.0035,-0.0001,-0.009,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004328,510050P2212M03100,2022-08-31,20221228,P,3.1,0.324,0.324,0.284,0.3033,64,3645,197040,10000,510050,2.801,119,0.326027,0.0189,-0.8296,0.9498,0.0041,-0.0001,-0.0086,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
