日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211029,10003626,510050C2111M03100,2021-10-29,20211124,C,3.1,0.2097,0.2181,0.2025,0.2151,18406,14419,38824054,10000,510050,3.304,26,0.071233,0.0252,0.9222,0.9389,0.0013,-0.0006,0.002,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2111,3269.8,L1
20211101,10003626,510050C2111M03100,2021-11-01,20211124,C,3.1,0.2071,0.2193,0.1886,0.206,20591,15775,42041995,10000,510050,3.289,23,0.063014,0.0221,0.8666,1.17,0.0018,-0.001,0.0017,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2111,3255.2,L1
20211102,10003626,510050C2111M03100,2021-11-02,20211124,C,3.1,0.2099,0.2234,0.155,0.1674,41933,20601,73850709,10000,510050,3.25,22,0.060274,0.0218,0.8441,1.4955,0.0019,-0.001,0.0016,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2111,3214.6,L1
20211103,10003626,510050C2111M03100,2021-11-03,20211124,C,3.1,0.168,0.1793,0.1406,0.145,52024,26584,81622705,10000,510050,3.219,21,0.057534,0.0222,0.7788,1.7576,0.0023,-0.0013,0.0014,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2111,3182.0,L1
20211104,10003626,510050C2111M03100,2021-11-04,20211124,C,3.1,0.1552,0.1692,0.1511,0.1594,53466,26059,85139150,10000,510050,3.245,20,0.054795,0.0218,0.8584,1.5484,0.0017,-0.001,0.0014,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2111,3205.4,L1
20211105,10003626,510050C2111M03100,2021-11-05,20211124,C,3.1,0.154,0.1805,0.1478,0.1617,53430,23520,89340603,10000,510050,3.243,19,0.052055,0.0226,0.8297,1.5668,0.0019,-0.0012,0.0013,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2111,3209.4,L1
20211108,10003626,510050C2111M03100,2021-11-08,20211124,C,3.1,0.1599,0.1697,0.1424,0.148,55886,27569,86758947,10000,510050,3.231,16,0.043836,0.0225,0.8281,1.7195,0.0017,-0.0013,0.0011,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2111,3193.4,L1
20211109,10003626,510050C2111M03100,2021-11-09,20211124,C,3.1,0.1591,0.1684,0.1305,0.1374,56296,29904,81784993,10000,510050,3.224,15,0.041096,0.0232,0.8471,1.8307,0.0015,-0.0012,0.0011,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2111,3186.4,L1
20211110,10003626,510050C2111M03100,2021-11-10,20211124,C,3.1,0.139,0.139,0.0918,0.1226,126483,40584,137791612,10000,510050,3.206,14,0.038356,0.0231,0.8093,2.1023,0.0017,-0.0014,0.0009,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2111,3169.0,L1
20211111,10003626,510050C2111M03100,2021-11-11,20211124,C,3.1,0.118,0.1828,0.118,0.1828,108548,30738,168883695,10000,510050,3.275,13,0.035616,0.0225,0.9153,1.1512,0.001,-0.001,0.001,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2111,3238.4,L1
20211112,10003626,510050C2111M03100,2021-11-12,20211124,C,3.1,0.187,0.1929,0.1653,0.1691,40377,27674,70311297,10000,510050,3.262,12,0.032877,0.0219,0.9157,1.2461,0.0009,-0.001,0.0009,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2111,3229.2,L1
20211115,10003626,510050C2111M03100,2021-11-15,20211124,C,3.1,0.1789,0.1917,0.1591,0.1723,32336,26053,54855903,10000,510050,3.264,9,0.024658,0.0216,0.8986,1.3065,0.0009,-0.0015,0.0007,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2111,3229.0,L1
20211116,10003626,510050C2111M03100,2021-11-16,20211124,C,3.1,0.1799,0.1891,0.1552,0.1687,41732,22762,73019107,10000,510050,3.264,8,0.021918,0.0216,0.9354,1.1143,0.0006,-0.0011,0.0006,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2111,3227.6,L1
20211117,10003626,510050C2111M03100,2021-11-17,20211124,C,3.1,0.158,0.1735,0.1452,0.1508,45984,22651,72997753,10000,510050,3.244,7,0.019178,0.0224,0.902,1.4828,0.0008,-0.0016,0.0005,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2111,3205.0,L1
20211118,10003626,510050C2111M03100,2021-11-18,20211124,C,3.1,0.1442,0.145,0.1104,0.1148,82671,28498,99859838,10000,510050,3.211,6,0.016438,0.0217,0.9253,1.7673,0.0006,-0.0011,0.0005,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2111,3172.6,L1
20211119,10003626,510050C2111M03100,2021-11-19,20211124,C,3.1,0.1111,0.1632,0.1111,0.1552,96912,18844,131562528,10000,510050,3.25,5,0.013699,0.0211,0.9174,1.3506,0.0006,-0.0019,0.0004,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2111,3200.4,L1
20211122,10003626,510050C2111M03100,2021-11-22,20211124,C,3.1,0.1601,0.167,0.1466,0.1488,33828,13356,52439184,10000,510050,3.248,2,0.005479,0.0211,0.9831,0.584,0.0001,-0.0009,0.0002,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,,,L1
20211123,10003626,510050C2111M03100,2021-11-23,20211124,C,3.1,0.147,0.1735,0.1412,0.16,23325,7614,37922824,10000,510050,3.261,1,0.00274,0.0222,1.0,0.0002,0.0,-0.0002,0.0001,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,,,L1
20211124,10003626,510050C2111M03100,2021-11-24,20211124,C,3.1,0.1608,0.1875,0.1505,0.1713,16702,4685,27684892,10000,510050,3.273,0,0.0,0.0,,,,,,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,,,L1
