日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220310,10004044,510050P2204M02850,2022-03-10,20220427,P,2.85,0.0411,0.0603,0.0401,0.0599,21126,19670,10994045,10000,510050,2.913,48,0.131507,0.024,-0.3617,1.6145,0.004,-0.0008,-0.0015,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2204,2931.0,L2
20220311,10004044,510050P2204M02850,2022-03-11,20220427,P,2.85,0.0684,0.1066,0.0519,0.0597,58181,28792,45922278,10000,510050,2.922,47,0.128767,0.0245,-0.3512,1.5395,0.0039,-0.0009,-0.0014,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2204,2947.6,L2
20220314,10004044,510050P2204M02850,2022-03-14,20220427,P,2.85,0.079,0.1071,0.065,0.1071,46210,31651,40357175,10000,510050,2.832,44,0.120548,0.0254,-0.4964,1.5563,0.0039,-0.0011,-0.0018,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2204,2845.0,L2
20220315,10004044,510050P2204M02850,2022-03-15,20220427,P,2.85,0.1256,0.2467,0.1157,0.2467,53955,25484,90768728,10000,510050,2.687,43,0.117808,0.0255,-0.6252,0.9863,0.0035,-0.0016,-0.0023,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2204,2652.8,L2
20220316,10004044,510050P2204M02850,2022-03-16,20220427,P,2.85,0.1999,0.2257,0.1026,0.1152,32594,25691,52565811,10000,510050,2.81,42,0.115068,0.0252,-0.5338,1.6184,0.0038,-0.0011,-0.0019,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2204,2825.2,L2
20220317,10004044,510050P2204M02850,2022-03-17,20220427,P,2.85,0.08,0.0959,0.0658,0.0855,74959,43872,61724583,10000,510050,2.857,41,0.112329,0.0253,-0.4579,1.6995,0.0038,-0.001,-0.0016,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2204,2865.6,L2
20220318,10004044,510050P2204M02850,2022-03-18,20220427,P,2.85,0.0886,0.092,0.0566,0.0637,72164,53628,53464778,10000,510050,2.891,40,0.109589,0.0256,-0.3956,1.7718,0.0037,-0.001,-0.0013,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2204,2908.8,L2
20220321,10004044,510050P2204M02850,2022-03-21,20220427,P,2.85,0.062,0.0886,0.061,0.0735,111938,72294,82766044,10000,510050,2.874,37,0.10137,0.0257,-0.4284,1.7629,0.0036,-0.0011,-0.0013,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2204,2877.0,L2
20220322,10004044,510050P2204M02850,2022-03-22,20220427,P,2.85,0.0753,0.0753,0.0518,0.0648,113005,87310,71214640,10000,510050,2.882,36,0.09863,0.0255,-0.4111,1.8585,0.0035,-0.001,-0.0012,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2204,2885.2,L2
20220323,10004044,510050P2204M02850,2022-03-23,20220427,P,2.85,0.0585,0.0682,0.0474,0.0508,140160,102281,78827541,10000,510050,2.899,35,0.09589,0.0262,-0.3709,1.9749,0.0034,-0.001,-0.0011,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2204,2901.6,L2
20220324,10004044,510050P2204M02850,2022-03-24,20220427,P,2.85,0.0566,0.061,0.0432,0.0502,179191,106980,94553968,10000,510050,2.884,34,0.093151,0.0258,-0.3947,2.2195,0.0034,-0.0009,-0.0011,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2204,2890.6,L1
20220325,10004044,510050P2204M02850,2022-03-25,20220427,P,2.85,0.0505,0.0785,0.0442,0.0751,232117,97159,143850429,10000,510050,2.838,33,0.090411,0.0252,-0.4994,2.2028,0.0034,-0.001,-0.0013,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2204,2844.2,L1
20220328,10004044,510050P2204M02850,2022-03-28,20220427,P,2.85,0.0894,0.1161,0.0643,0.0726,222472,101204,185937100,10000,510050,2.836,30,0.082192,0.0251,-0.5068,2.3274,0.0032,-0.001,-0.0012,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2204,2849.8,L1
20220329,10004044,510050P2204M02850,2022-03-29,20220427,P,2.85,0.067,0.0832,0.06,0.0798,157098,104349,114141938,10000,510050,2.823,29,0.079452,0.027,-0.5361,2.3104,0.0032,-0.0011,-0.0013,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2204,2837.0,L1
20220330,10004044,510050P2204M02850,2022-03-30,20220427,P,2.85,0.0659,0.0681,0.0386,0.0386,262067,132245,136333149,10000,510050,2.898,28,0.076712,0.0269,-0.354,2.3766,0.003,-0.001,-0.0008,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004044,510050P2204M02850,2022-03-31,20220427,P,2.85,0.0412,0.047,0.0409,0.0436,135296,116813,59846088,10000,510050,2.881,27,0.073973,0.0263,-0.3941,2.5374,0.003,-0.001,-0.0009,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004044,510050P2204M02850,2022-04-01,20220427,P,2.85,0.0525,0.054,0.028,0.0298,218648,128870,83705919,10000,510050,2.923,26,0.071233,0.0207,-0.2969,2.2421,0.0027,-0.001,-0.0006,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004044,510050P2204M02850,2022-04-06,20220427,P,2.85,0.0344,0.0383,0.0288,0.0306,147748,127297,48902861,10000,510050,2.911,21,0.057534,0.0208,-0.3175,2.4617,0.0025,-0.0012,-0.0005,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004044,510050P2204M02850,2022-04-07,20220427,P,2.85,0.035,0.0425,0.0252,0.0396,181201,129009,62539136,10000,510050,2.884,20,0.054795,0.0204,-0.3866,2.6967,0.0026,-0.0013,-0.0006,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004044,510050P2204M02850,2022-04-08,20220427,P,2.85,0.039,0.0446,0.028,0.0284,164802,131826,57422100,10000,510050,2.909,19,0.052055,0.0203,-0.3145,2.6033,0.0024,-0.0012,-0.0005,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004044,510050P2204M02850,2022-04-11,20220427,P,2.85,0.032,0.0688,0.032,0.0632,300179,109071,163331383,10000,510050,2.832,16,0.043836,0.0208,-0.5347,2.882,0.0024,-0.0016,-0.0007,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004044,510050P2204M02850,2022-04-12,20220427,P,2.85,0.0623,0.075,0.0344,0.038,285659,126294,144906953,10000,510050,2.876,15,0.041096,0.0207,-0.4033,3.0161,0.0023,-0.0016,-0.0005,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004044,510050P2204M02850,2022-04-13,20220427,P,2.85,0.042,0.0475,0.0291,0.0388,211114,132785,79796692,10000,510050,2.866,14,0.038356,0.0202,-0.4309,3.2999,0.0022,-0.0016,-0.0005,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004044,510050P2204M02850,2022-04-14,20220427,P,2.85,0.032,0.0336,0.0182,0.0212,228151,154471,55484445,10000,510050,2.911,13,0.035616,0.0201,-0.2855,2.9138,0.0019,-0.0015,-0.0003,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004044,510050P2204M02850,2022-04-15,20220427,P,2.85,0.024,0.0252,0.0169,0.0177,144212,158866,29192315,10000,510050,2.914,12,0.032877,0.0194,-0.2637,3.0105,0.0017,-0.0014,-0.0003,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004044,510050P2204M02850,2022-04-18,20220427,P,2.85,0.0249,0.0388,0.0249,0.0315,293597,120755,95896240,10000,510050,2.871,9,0.024658,0.0188,-0.4084,3.6995,0.0018,-0.0022,-0.0003,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004044,510050P2204M02850,2022-04-19,20220427,P,2.85,0.0302,0.0531,0.0247,0.0392,299931,115667,113331722,10000,510050,2.844,8,0.021918,0.0189,-0.5144,4.3326,0.0017,-0.0022,-0.0003,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004044,510050P2204M02850,2022-04-20,20220427,P,2.85,0.0371,0.0591,0.0345,0.0559,297357,105180,141988481,10000,510050,2.816,7,0.019178,0.0185,-0.6325,4.0753,0.0015,-0.0024,-0.0004,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004044,510050P2204M02850,2022-04-21,20220427,P,2.85,0.0586,0.095,0.0442,0.081,287406,84094,180695378,10000,510050,2.78,6,0.016438,0.0171,-0.771,3.3605,0.0011,-0.0022,-0.0004,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004044,510050P2204M02850,2022-04-22,20220427,P,2.85,0.1,0.1061,0.0549,0.065,147422,73147,106298980,10000,510050,2.795,5,0.013699,0.017,-0.7577,4.1374,0.001,-0.0023,-0.0003,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004044,510050P2204M02850,2022-04-25,20220427,P,2.85,0.105,0.1928,0.0948,0.1901,117554,54163,143548079,10000,510050,2.662,2,0.005479,0.015,-0.9486,0.96,0.0002,-0.0028,-0.0001,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004044,510050P2204M02850,2022-04-26,20220427,P,2.85,0.1845,0.2012,0.1386,0.188,34533,24057,58042247,10000,510050,2.664,1,0.00274,0.0134,-0.9518,0.9375,0.0001,-0.0052,-0.0001,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004044,510050P2204M02850,2022-04-27,20220427,P,2.85,0.19,0.1972,0.1349,0.1376,29221,8698,45322916,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
