日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211215,10003810,510050P2206M02900,2021-12-15,20220622,P,2.9,0.0187,0.0214,0.0177,0.0203,2086,4670,397236,10000,510050,3.304,189,0.517808,0.0281,-0.1023,0.4502,0.0042,-0.0002,-0.0019,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2206,3325.0,L4
20211216,10003810,510050P2206M02900,2021-12-16,20220622,P,2.9,0.021,0.022,0.0197,0.0201,2027,5405,414553,10000,510050,3.315,188,0.515068,0.0441,-0.0967,0.4085,0.0041,-0.0001,-0.0018,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2206,3343.6,L4
20211217,10003810,510050P2206M02900,2021-12-17,20220622,P,2.9,0.0205,0.0257,0.0205,0.0255,2535,6197,589847,10000,510050,3.265,187,0.512329,0.0443,-0.119,0.4816,0.0046,-0.0002,-0.0021,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2206,3298.0,L4
20211220,10003810,510050P2206M02900,2021-12-20,20220622,P,2.9,0.0245,0.0306,0.0226,0.0296,1402,6605,390609,10000,510050,3.243,184,0.50411,0.03,-0.1378,0.5503,0.0051,-0.0002,-0.0024,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2206,3278.8,L4
20211221,10003810,510050P2206M02900,2021-12-21,20220622,P,2.9,0.0299,0.0304,0.0241,0.0261,7660,10394,2101359,10000,510050,3.258,183,0.50137,0.03,-0.126,0.5244,0.0048,-0.0002,-0.0022,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003810,510050P2206M02900,2021-12-22,20220622,P,2.9,0.0242,0.0279,0.024,0.0262,3473,10566,925220,10000,510050,3.244,182,0.49863,0.03,-0.1292,0.5473,0.0048,-0.0002,-0.0022,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003810,510050P2206M02900,2021-12-23,20220622,P,2.9,0.0261,0.0273,0.023,0.0231,497,10680,123270,10000,510050,3.275,181,0.49589,0.0299,-0.1149,0.4953,0.0045,-0.0002,-0.002,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003810,510050P2206M02900,2021-12-24,20220622,P,2.9,0.022,0.0266,0.022,0.025,692,10664,173228,10000,510050,3.273,180,0.493151,0.0298,-0.1204,0.502,0.0046,-0.0002,-0.0021,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003810,510050P2206M02900,2021-12-27,20220622,P,2.9,0.0255,0.0283,0.0235,0.027,649,10628,171306,10000,510050,3.268,177,0.484932,0.0297,-0.1267,0.5131,0.0047,-0.0002,-0.0021,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003810,510050P2206M02900,2021-12-28,20220622,P,2.9,0.0241,0.0269,0.0226,0.0245,127,10614,31660,10000,510050,3.286,176,0.482192,0.0298,-0.117,0.4843,0.0045,-0.0002,-0.002,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003810,510050P2206M02900,2021-12-29,20220622,P,2.9,0.025,0.0331,0.025,0.0328,1078,11366,335028,10000,510050,3.225,175,0.479452,0.0296,-0.1501,0.5852,0.0052,-0.0002,-0.0025,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003810,510050P2206M02900,2021-12-30,20220622,P,2.9,0.033,0.0333,0.0271,0.0294,1139,11861,333975,10000,510050,3.247,174,0.476712,0.0296,-0.1371,0.5486,0.0049,-0.0002,-0.0023,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003810,510050P2206M02900,2021-12-31,20220622,P,2.9,0.029,0.0305,0.0274,0.0297,230,11348,67220,10000,510050,3.256,173,0.473973,0.0295,-0.136,0.5349,0.0049,-0.0002,-0.0022,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003810,510050P2206M02900,2022-01-04,20220622,P,2.9,0.0297,0.0383,0.0297,0.0324,2195,12001,755518,10000,510050,3.247,169,0.463014,0.0276,-0.145,0.5552,0.005,-0.0002,-0.0023,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003810,510050P2206M02900,2022-01-05,20220622,P,2.9,0.032,0.0362,0.0288,0.0348,1191,12188,387857,10000,510050,3.241,168,0.460274,0.0274,-0.1518,0.5651,0.0052,-0.0003,-0.0024,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003810,510050P2206M02900,2022-01-06,20220622,P,2.9,0.035,0.045,0.0348,0.0414,2232,13473,897317,10000,510050,3.193,167,0.457534,0.0272,-0.1783,0.6452,0.0056,-0.0003,-0.0028,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003810,510050P2206M02900,2022-01-07,20220622,P,2.9,0.0385,0.0394,0.0337,0.0369,2149,13282,779966,10000,510050,3.207,166,0.454795,0.0271,-0.1652,0.6251,0.0054,-0.0003,-0.0026,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003810,510050P2206M02900,2022-01-10,20220622,P,2.9,0.035,0.0416,0.0327,0.0339,921,12615,327656,10000,510050,3.216,163,0.446575,0.0266,-0.1566,0.6132,0.0052,-0.0002,-0.0024,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003810,510050P2206M02900,2022-01-11,20220622,P,2.9,0.035,0.0385,0.0318,0.0376,483,12696,173003,10000,510050,3.196,162,0.443836,0.0264,-0.1702,0.6492,0.0054,-0.0003,-0.0026,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003810,510050P2206M02900,2022-01-12,20220622,P,2.9,0.035,0.0362,0.0316,0.0325,451,12713,152766,10000,510050,3.22,161,0.441096,0.0263,-0.1525,0.6081,0.005,-0.0002,-0.0023,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003810,510050P2206M02900,2022-01-13,20220622,P,2.9,0.0315,0.0438,0.0307,0.0437,2312,13198,888601,10000,510050,3.166,160,0.438356,0.0261,-0.1921,0.7035,0.0057,-0.0003,-0.0029,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003810,510050P2206M02900,2022-01-14,20220622,P,2.9,0.0448,0.055,0.0432,0.0548,3210,14646,1631427,10000,510050,3.12,159,0.435616,0.026,-0.229,0.7819,0.0062,-0.0003,-0.0034,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003810,510050P2206M02900,2022-01-17,20220622,P,2.9,0.0555,0.0555,0.0458,0.0481,971,14773,469185,10000,510050,3.131,156,0.427397,0.0258,-0.2135,0.779,0.006,-0.0003,-0.0031,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003810,510050P2206M02900,2022-01-18,20220622,P,2.9,0.05,0.05,0.0385,0.0396,1024,14621,437150,10000,510050,3.169,155,0.424658,0.026,-0.1833,0.7084,0.0055,-0.0003,-0.0026,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003810,510050P2206M02900,2022-01-19,20220622,P,2.9,0.0395,0.0443,0.036,0.0417,765,14247,313497,10000,510050,3.169,154,0.421918,0.0255,-0.1879,0.7057,0.0055,-0.0003,-0.0027,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003810,510050P2206M02900,2022-01-20,20220622,P,2.9,0.0396,0.04,0.0305,0.0335,1683,14034,575784,10000,510050,3.214,153,0.419178,0.0269,-0.1566,0.6206,0.005,-0.0003,-0.0023,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003810,510050P2206M02900,2022-01-21,20220622,P,2.9,0.0327,0.0386,0.0327,0.0366,2058,14281,736971,10000,510050,3.206,152,0.416438,0.0269,-0.1657,0.6336,0.0052,-0.0003,-0.0024,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003810,510050P2206M02900,2022-01-24,20220622,P,2.9,0.0364,0.0434,0.0364,0.0384,1786,14576,695772,10000,510050,3.195,149,0.408219,0.0252,-0.1734,0.6586,0.0052,-0.0003,-0.0024,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003810,510050P2206M02900,2022-01-25,20220622,P,2.9,0.04,0.0582,0.04,0.0569,2865,15401,1457174,10000,510050,3.129,148,0.405479,0.0255,-0.2297,0.759,0.006,-0.0004,-0.0031,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003810,510050P2206M02900,2022-01-26,20220622,P,2.9,0.0525,0.0598,0.0474,0.0492,1232,15146,637404,10000,510050,3.144,147,0.40274,0.0255,-0.2113,0.7481,0.0058,-0.0003,-0.0029,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003810,510050P2206M02900,2022-01-27,20220622,P,2.9,0.05,0.0633,0.05,0.0588,2476,15524,1386249,10000,510050,3.107,146,0.4,0.0255,-0.2422,0.8095,0.0061,-0.0004,-0.0032,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003810,510050P2206M02900,2022-01-28,20220622,P,2.9,0.0539,0.088,0.0539,0.0871,8914,15580,6191921,10000,510050,3.036,145,0.39726,0.0254,-0.3126,0.8802,0.0068,-0.0004,-0.0041,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003810,510050P2206M02900,2022-02-07,20220622,P,2.9,0.0747,0.075,0.0477,0.0531,3531,15486,1941979,10000,510050,3.095,135,0.369863,0.0245,-0.2403,0.8788,0.0059,-0.0004,-0.0029,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003810,510050P2206M02900,2022-02-08,20220622,P,2.9,0.0541,0.066,0.049,0.0495,3303,15336,1891005,10000,510050,3.098,134,0.367123,0.0244,-0.2328,0.8869,0.0057,-0.0003,-0.0028,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003810,510050P2206M02900,2022-02-09,20220622,P,2.9,0.0479,0.0522,0.0413,0.0425,3560,15356,1648467,10000,510050,3.12,133,0.364384,0.0244,-0.2097,0.8476,0.0054,-0.0003,-0.0025,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003810,510050P2206M02900,2022-02-10,20220622,P,2.9,0.0435,0.0456,0.0405,0.041,1797,15008,767878,10000,510050,3.128,132,0.361644,0.0242,-0.2034,0.83,0.0053,-0.0003,-0.0024,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003810,510050P2206M02900,2022-02-11,20220622,P,2.9,0.0414,0.0414,0.0346,0.0386,3788,14631,1417886,10000,510050,3.123,131,0.358904,0.0241,-0.2003,0.8545,0.0052,-0.0003,-0.0024,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003810,510050P2206M02900,2022-02-14,20220622,P,2.9,0.0432,0.0508,0.0407,0.047,5023,15596,2366126,10000,510050,3.088,128,0.350685,0.0241,-0.2337,0.9382,0.0056,-0.0003,-0.0027,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003810,510050P2206M02900,2022-02-15,20220622,P,2.9,0.0476,0.05,0.0425,0.0444,3242,15237,1506145,10000,510050,3.1,127,0.347945,0.0241,-0.2229,0.9094,0.0055,-0.0003,-0.0026,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003810,510050P2206M02900,2022-02-16,20220622,P,2.9,0.0405,0.041,0.0368,0.0388,2942,15496,1128786,10000,510050,3.116,126,0.345205,0.0241,-0.2041,0.8799,0.0052,-0.0003,-0.0023,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003810,510050P2206M02900,2022-02-17,20220622,P,2.9,0.0381,0.0388,0.0325,0.0369,6722,18127,2378735,10000,510050,3.119,125,0.342466,0.024,-0.1986,0.8777,0.0051,-0.0003,-0.0022,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003810,510050P2206M02900,2022-02-18,20220622,P,2.9,0.0393,0.0398,0.0312,0.0316,2342,17178,801515,10000,510050,3.144,124,0.339726,0.0235,-0.1761,0.8157,0.0047,-0.0003,-0.002,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003810,510050P2206M02900,2022-02-21,20220622,P,2.9,0.0311,0.0365,0.0311,0.0317,2813,17939,959677,10000,510050,3.13,121,0.331507,0.0235,-0.1817,0.8621,0.0048,-0.0003,-0.002,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003810,510050P2206M02900,2022-02-22,20220622,P,2.9,0.0352,0.0488,0.0352,0.0438,6170,19829,2772368,10000,510050,3.081,120,0.328767,0.0238,-0.2318,0.9886,0.0054,-0.0003,-0.0025,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003810,510050P2206M02900,2022-02-23,20220622,P,2.9,0.0385,0.0438,0.0357,0.0362,2022,18615,781102,10000,510050,3.1,119,0.326027,0.0238,-0.2057,0.9537,0.005,-0.0003,-0.0022,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003810,510050P2206M02900,2022-02-24,20220622,P,2.9,0.0375,0.0608,0.0375,0.0528,13081,24835,6693711,10000,510050,3.043,118,0.323288,0.0245,-0.2701,1.0905,0.0057,-0.0004,-0.0028,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003810,510050P2206M02900,2022-02-25,20220622,P,2.9,0.0484,0.0516,0.0397,0.0482,7204,22226,3222627,10000,510050,3.056,117,0.320548,0.0246,-0.2541,1.0657,0.0055,-0.0004,-0.0026,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003810,510050P2206M02900,2022-02-28,20220622,P,2.9,0.0494,0.0571,0.0458,0.0492,6143,22147,3250036,10000,510050,3.061,114,0.312329,0.026,-0.2526,1.0344,0.0055,-0.0004,-0.0026,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003810,510050P2206M02900,2022-03-01,20220622,P,2.9,0.0456,0.0456,0.0369,0.0392,4756,20945,1903947,10000,510050,3.105,113,0.309589,0.0244,-0.2107,0.9239,0.005,-0.0004,-0.0021,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003810,510050P2206M02900,2022-03-02,20220622,P,2.9,0.0422,0.0441,0.0398,0.0408,4160,22217,1724732,10000,510050,3.088,112,0.306849,0.0313,-0.2194,0.9573,0.0051,-0.0003,-0.0022,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003810,510050P2206M02900,2022-03-03,20220622,P,2.9,0.0381,0.046,0.0366,0.0443,4948,23332,2101309,10000,510050,3.078,111,0.30411,0.0246,-0.2349,1.0019,0.0052,-0.0004,-0.0023,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003810,510050P2206M02900,2022-03-04,20220622,P,2.9,0.0484,0.0575,0.0464,0.049,7866,25125,4063794,10000,510050,3.046,110,0.30137,0.0243,-0.2627,1.1137,0.0055,-0.0004,-0.0026,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003810,510050P2206M02900,2022-03-07,20220622,P,2.9,0.0556,0.0918,0.0556,0.0868,20020,25166,15234862,10000,510050,2.955,107,0.293151,0.0247,-0.3812,1.24,0.0061,-0.0005,-0.0036,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003810,510050P2206M02900,2022-03-08,20220622,P,2.9,0.0901,0.1222,0.072,0.1123,19424,20279,18276782,10000,510050,2.915,106,0.290411,0.0249,-0.4338,1.2043,0.0062,-0.0005,-0.004,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003810,510050P2206M02900,2022-03-09,20220622,P,2.9,0.1015,0.2141,0.092,0.1313,26017,22219,35840715,10000,510050,2.887,105,0.287671,0.0256,-0.4668,1.169,0.0062,-0.0005,-0.0043,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003810,510050P2206M02900,2022-03-10,20220622,P,2.9,0.1109,0.1176,0.0969,0.1142,10577,21347,11120557,10000,510050,2.913,104,0.284932,0.0247,-0.4371,1.1998,0.0061,-0.0005,-0.004,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003810,510050P2206M02900,2022-03-11,20220622,P,2.9,0.125,0.1699,0.1081,0.113,17734,22058,24404863,10000,510050,2.922,103,0.282192,0.0247,-0.4271,1.1673,0.0061,-0.0005,-0.0038,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003810,510050P2206M02900,2022-03-14,20220622,P,2.9,0.1259,0.1689,0.1254,0.1689,13485,22500,19568496,10000,510050,2.832,100,0.273973,0.0247,-0.5286,1.116,0.0059,-0.0006,-0.0046,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003810,510050P2206M02900,2022-03-15,20220622,P,2.9,0.1799,0.318,0.1799,0.318,5663,21120,13451608,10000,510050,2.687,99,0.271233,0.0247,-0.6101,0.7649,0.0054,-0.0008,-0.0053,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003810,510050P2206M02900,2022-03-16,20220622,P,2.9,0.271,0.297,0.1684,0.18,6454,21149,13418550,10000,510050,2.81,98,0.268493,0.0244,-0.5547,1.1263,0.0058,-0.0006,-0.0047,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003810,510050P2206M02900,2022-03-17,20220622,P,2.9,0.1509,0.1599,0.131,0.1548,17763,25559,25963246,10000,510050,2.857,97,0.265753,0.0264,-0.5003,1.1156,0.0059,-0.0006,-0.0042,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003810,510050P2206M02900,2022-03-18,20220622,P,2.9,0.1635,0.1635,0.1194,0.1271,9094,26597,12459293,10000,510050,2.891,96,0.263014,0.0245,-0.4655,1.1998,0.0059,-0.0006,-0.0039,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003810,510050P2206M02900,2022-03-21,20220622,P,2.9,0.1258,0.1549,0.1258,0.1375,6804,26699,9361501,10000,510050,2.874,93,0.254795,0.0258,-0.485,1.188,0.0058,-0.0006,-0.0039,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003810,510050P2206M02900,2022-03-22,20220622,P,2.9,0.1402,0.1423,0.1165,0.1309,7581,28539,9745607,10000,510050,2.882,92,0.252055,0.0246,-0.4774,1.2137,0.0058,-0.0006,-0.0038,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003810,510050P2206M02900,2022-03-23,20220622,P,2.9,0.1289,0.1341,0.1115,0.1145,7970,28881,9591998,10000,510050,2.899,91,0.249315,0.0247,-0.4571,1.2851,0.0057,-0.0006,-0.0036,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003810,510050P2206M02900,2022-03-24,20220622,P,2.9,0.12,0.1282,0.1063,0.1164,6779,28053,7810361,10000,510050,2.884,90,0.246575,0.0256,-0.4766,1.351,0.0057,-0.0005,-0.0037,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003810,510050P2206M02900,2022-03-25,20220622,P,2.9,0.1164,0.1496,0.11,0.1444,11350,26829,15012625,10000,510050,2.838,89,0.243836,0.0255,-0.5366,1.318,0.0056,-0.0006,-0.0041,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003810,510050P2206M02900,2022-03-28,20220622,P,2.9,0.1519,0.1897,0.1356,0.1426,7162,26761,10924591,10000,510050,2.836,86,0.235616,0.0254,-0.5424,1.354,0.0055,-0.0006,-0.004,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003810,510050P2206M02900,2022-03-29,20220622,P,2.9,0.1388,0.1549,0.1305,0.1524,3410,26547,5006785,10000,510050,2.823,85,0.232877,0.0261,-0.5572,1.3217,0.0054,-0.0006,-0.004,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003810,510050P2206M02900,2022-03-30,20220622,P,2.9,0.1395,0.1409,0.105,0.1061,9644,26525,11214287,10000,510050,2.898,84,0.230137,0.0249,-0.46,1.3944,0.0055,-0.0006,-0.0033,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003810,510050P2206M02900,2022-03-31,20220622,P,2.9,0.1064,0.1161,0.1055,0.1115,4942,25631,5529303,10000,510050,2.881,83,0.227397,0.0243,-0.4853,1.4465,0.0055,-0.0006,-0.0034,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
