日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220217,10003978,510050C2209M03000,2022-02-17,20220928,C,3.0,0.2624,0.2718,0.2574,0.2596,271,1851,709346,10000,510050,3.119,223,0.610959,0.0265,0.6835,0.8498,0.0087,-0.0005,0.0114,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2209,3094.0,L4
20220218,10003978,510050C2209M03000,2022-02-18,20220928,C,3.0,0.2522,0.2772,0.2519,0.2772,895,1975,2370421,10000,510050,3.144,222,0.608219,0.0265,0.7037,0.8164,0.0085,-0.0005,0.0118,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2209,3122.6,L4
20220221,10003978,510050C2209M03000,2022-02-21,20220928,C,3.0,0.2697,0.2697,0.2537,0.2653,81,2029,208848,10000,510050,3.13,219,0.6,0.0264,0.6928,0.8425,0.0085,-0.0005,0.0114,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10003978,510050C2209M03000,2022-02-22,20220928,C,3.0,0.2555,0.2555,0.2323,0.2392,332,2255,790162,10000,510050,3.081,218,0.59726,0.0263,0.6457,0.8664,0.0089,-0.0005,0.0105,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003978,510050C2209M03000,2022-02-23,20220928,C,3.0,0.2405,0.248,0.2347,0.2453,227,2320,550334,10000,510050,3.1,217,0.594521,0.0263,0.6659,0.8766,0.0087,-0.0005,0.0108,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003978,510050C2209M03000,2022-02-24,20220928,C,3.0,0.24,0.24,0.2088,0.2153,507,2651,1130711,10000,510050,3.043,216,0.591781,0.0263,0.6114,0.902,0.009,-0.0005,0.0097,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003978,510050C2209M03000,2022-02-25,20220928,C,3.0,0.2293,0.2375,0.2209,0.2215,1560,3448,3557903,10000,510050,3.056,215,0.589041,0.0262,0.6235,0.899,0.0089,-0.0005,0.0099,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003978,510050C2209M03000,2022-02-28,20220928,C,3.0,0.2258,0.2261,0.2137,0.2261,357,3606,782004,10000,510050,3.061,212,0.580822,0.0261,0.6264,0.8846,0.0088,-0.0005,0.0098,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003978,510050C2209M03000,2022-03-01,20220928,C,3.0,0.2399,0.2519,0.2366,0.2515,232,3521,564244,10000,510050,3.105,211,0.578082,0.0261,0.666,0.8531,0.0086,-0.0005,0.0105,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003978,510050C2209M03000,2022-03-02,20220928,C,3.0,0.24,0.2427,0.239,0.2401,72,3563,173476,10000,510050,3.088,210,0.575342,0.026,0.6511,0.8723,0.0087,-0.0005,0.0102,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003978,510050C2209M03000,2022-03-03,20220928,C,3.0,0.2505,0.2541,0.236,0.2381,165,3601,398127,10000,510050,3.078,209,0.572603,0.026,0.6396,0.86,0.0087,-0.0005,0.0099,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003978,510050C2209M03000,2022-03-04,20220928,C,3.0,0.23,0.23,0.2145,0.2227,890,4216,1982224,10000,510050,3.046,208,0.569863,0.0259,0.6098,0.8659,0.0088,-0.0005,0.0093,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003978,510050C2209M03000,2022-03-07,20220928,C,3.0,0.21,0.21,0.1765,0.182,1178,4661,2211128,10000,510050,2.955,205,0.561644,0.0258,0.5293,0.867,0.0088,-0.0005,0.0078,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003978,510050C2209M03000,2022-03-08,20220928,C,3.0,0.19,0.192,0.1606,0.165,1674,4809,2960628,10000,510050,2.915,204,0.558904,0.0257,0.4954,0.864,0.0087,-0.0005,0.0071,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003978,510050C2209M03000,2022-03-09,20220928,C,3.0,0.1692,0.1778,0.1265,0.1561,2651,5239,4164497,10000,510050,2.887,203,0.556164,0.0257,0.4732,0.8483,0.0086,-0.0005,0.0067,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003978,510050C2209M03000,2022-03-10,20220928,C,3.0,0.1681,0.1778,0.1527,0.153,947,4999,1564423,10000,510050,2.913,202,0.553425,0.0256,0.4889,0.918,0.0086,-0.0005,0.007,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003978,510050C2209M03000,2022-03-11,20220928,C,3.0,0.1467,0.159,0.1285,0.1581,3600,6084,4912479,10000,510050,2.922,201,0.550685,0.0256,0.4972,0.9113,0.0087,-0.0005,0.0071,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003978,510050C2209M03000,2022-03-14,20220928,C,3.0,0.149,0.153,0.1353,0.1353,2414,7405,3534256,10000,510050,2.832,198,0.542466,0.0254,0.4286,0.8322,0.0082,-0.0005,0.0059,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003978,510050C2209M03000,2022-03-15,20220928,C,3.0,0.1301,0.1301,0.0942,0.099,5111,7782,5666491,10000,510050,2.687,197,0.539726,0.0253,0.3333,0.7335,0.0072,-0.0005,0.0043,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003978,510050C2209M03000,2022-03-16,20220928,C,3.0,0.1,0.124,0.0893,0.1203,4771,7774,5078006,10000,510050,2.81,196,0.536986,0.0253,0.405,0.8543,0.008,-0.0005,0.0055,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003978,510050C2209M03000,2022-03-17,20220928,C,3.0,0.1375,0.1518,0.1302,0.1321,2881,7414,4047529,10000,510050,2.857,195,0.534247,0.0252,0.4396,0.8946,0.0082,-0.0005,0.006,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003978,510050C2209M03000,2022-03-18,20220928,C,3.0,0.128,0.1587,0.1276,0.153,1909,6974,2760542,10000,510050,2.891,194,0.531507,0.0252,0.4725,0.8651,0.0084,-0.0006,0.0064,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003978,510050C2209M03000,2022-03-21,20220928,C,3.0,0.1464,0.1496,0.1297,0.1355,779,6835,1084774,10000,510050,2.874,191,0.523288,0.025,0.4515,0.9124,0.0082,-0.0005,0.0061,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003978,510050C2209M03000,2022-03-22,20220928,C,3.0,0.1352,0.1412,0.13,0.1305,1144,7057,1531081,10000,510050,2.882,190,0.520548,0.0249,0.4533,0.9577,0.0082,-0.0005,0.0061,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003978,510050C2209M03000,2022-03-23,20220928,C,3.0,0.1307,0.136,0.125,0.1288,530,6879,698712,10000,510050,2.899,189,0.517808,0.0249,0.4641,1.0124,0.0083,-0.0005,0.0063,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003978,510050C2209M03000,2022-03-24,20220928,C,3.0,0.12,0.1262,0.1166,0.1201,1147,6930,1385136,10000,510050,2.884,188,0.515068,0.0248,0.4474,1.0245,0.0082,-0.0005,0.006,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003978,510050C2209M03000,2022-03-25,20220928,C,3.0,0.1203,0.1251,0.1092,0.1107,799,6864,930060,10000,510050,2.838,187,0.512329,0.0248,0.41,0.9571,0.0079,-0.0005,0.0054,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003978,510050C2209M03000,2022-03-28,20220928,C,3.0,0.1013,0.1175,0.0964,0.11,1230,7196,1310136,10000,510050,2.836,184,0.50411,0.0246,0.4077,0.9538,0.0078,-0.0005,0.0053,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003978,510050C2209M03000,2022-03-29,20220928,C,3.0,0.115,0.1189,0.1067,0.1075,449,7109,504667,10000,510050,2.823,183,0.50137,0.0245,0.3978,0.9354,0.0077,-0.0005,0.0051,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003978,510050C2209M03000,2022-03-30,20220928,C,3.0,0.112,0.1366,0.112,0.1356,827,7314,1021739,10000,510050,2.898,182,0.49863,0.0245,0.4658,0.9633,0.0081,-0.0005,0.0061,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003978,510050C2209M03000,2022-03-31,20220928,C,3.0,0.1315,0.136,0.1298,0.132,645,7338,855794,10000,510050,2.881,181,0.49589,0.0245,0.4519,0.9408,0.008,-0.0005,0.0058,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003978,510050C2209M03000,2022-04-01,20220928,C,3.0,0.1246,0.1558,0.1246,0.1472,1197,7226,1763626,10000,510050,2.923,180,0.493151,0.0245,0.4894,0.9593,0.0082,-0.0005,0.0063,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003978,510050C2209M03000,2022-04-06,20220928,C,3.0,0.1375,0.1473,0.1313,0.1353,517,7288,712224,10000,510050,2.911,175,0.479452,0.0248,0.4744,0.9971,0.008,-0.0005,0.006,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003978,510050C2209M03000,2022-04-07,20220928,C,3.0,0.13,0.1438,0.126,0.1269,856,7323,1120186,10000,510050,2.884,174,0.476712,0.0269,0.452,0.9825,0.0079,-0.0005,0.0056,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003978,510050C2209M03000,2022-04-08,20220928,C,3.0,0.1287,0.138,0.1251,0.1372,763,7082,1007057,10000,510050,2.909,173,0.473973,0.027,0.4758,0.987,0.008,-0.0006,0.0059,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003978,510050C2209M03000,2022-04-11,20220928,C,3.0,0.13,0.1301,0.1113,0.1122,1175,7334,1374742,10000,510050,2.832,170,0.465753,0.028,0.4085,0.937,0.0075,-0.0006,0.0049,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003978,510050C2209M03000,2022-04-12,20220928,C,3.0,0.1119,0.1271,0.1067,0.1257,2105,7091,2414367,10000,510050,2.876,169,0.463014,0.0281,0.4462,0.9703,0.0077,-0.0006,0.0054,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003978,510050C2209M03000,2022-04-13,20220928,C,3.0,0.12,0.1334,0.12,0.1251,507,7020,646287,10000,510050,2.866,168,0.460274,0.0283,0.4393,0.9486,0.0077,-0.0006,0.0052,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003978,510050C2209M03000,2022-04-14,20220928,C,3.0,0.131,0.1499,0.131,0.142,1358,7338,1898779,10000,510050,2.911,167,0.457534,0.0285,0.4802,0.9657,0.0078,-0.0006,0.0057,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003978,510050C2209M03000,2022-04-15,20220928,C,3.0,0.135,0.1512,0.135,0.1464,395,7023,574928,10000,510050,2.914,166,0.454795,0.0286,0.4843,0.9479,0.0078,-0.0006,0.0058,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003978,510050C2209M03000,2022-04-18,20220928,C,3.0,0.1298,0.1344,0.1216,0.1231,1666,7586,2125868,10000,510050,2.871,163,0.446575,0.0265,0.4388,0.9636,0.0076,-0.0006,0.0051,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003978,510050C2209M03000,2022-04-19,20220928,C,3.0,0.127,0.1285,0.1091,0.113,1087,7841,1259049,10000,510050,2.844,162,0.443836,0.0265,0.4139,0.9522,0.0074,-0.0006,0.0047,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003978,510050C2209M03000,2022-04-20,20220928,C,3.0,0.1158,0.1178,0.1078,0.1108,799,7942,891820,10000,510050,2.816,161,0.441096,0.0277,0.3972,0.9022,0.0072,-0.0006,0.0044,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003978,510050C2209M03000,2022-04-21,20220928,C,3.0,0.1061,0.1134,0.0959,0.0982,1854,8322,1913397,10000,510050,2.78,160,0.438356,0.0288,0.3668,0.8882,0.0069,-0.0006,0.004,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003978,510050C2209M03000,2022-04-22,20220928,C,3.0,0.0895,0.104,0.0895,0.0975,1606,7971,1603465,10000,510050,2.795,159,0.435616,0.0299,0.3737,0.927,0.007,-0.0006,0.0041,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003978,510050C2209M03000,2022-04-25,20220928,C,3.0,0.0868,0.0967,0.0782,0.0782,3060,8894,2655753,10000,510050,2.662,156,0.427397,0.0294,0.2956,0.7554,0.006,-0.0006,0.003,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003978,510050C2209M03000,2022-04-26,20220928,C,3.0,0.08,0.0863,0.0721,0.0722,3515,9524,2734472,10000,510050,2.664,155,0.424658,0.0235,0.2842,0.7645,0.0059,-0.0005,0.0029,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003978,510050C2209M03000,2022-04-27,20220928,C,3.0,0.0755,0.08,0.0729,0.0768,2897,10597,2194935,10000,510050,2.714,154,0.421918,0.0238,0.3078,0.8334,0.0062,-0.0005,0.0032,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003978,510050C2209M03000,2022-04-28,20220928,C,3.0,0.0716,0.0818,0.0716,0.0781,4919,11669,3813552,10000,510050,2.749,153,0.419178,0.0238,0.323,0.8975,0.0064,-0.0005,0.0034,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003978,510050C2209M03000,2022-04-29,20220928,C,3.0,0.0792,0.0918,0.0722,0.0882,5212,10887,4343604,10000,510050,2.793,152,0.416438,0.0234,0.3566,0.9475,0.0067,-0.0005,0.0038,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003978,510050C2209M03000,2022-05-05,20220928,C,3.0,0.0855,0.0925,0.0817,0.0821,1883,10923,1603741,10000,510050,2.781,146,0.4,0.0215,0.341,0.9418,0.0065,-0.0005,0.0035,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003978,510050C2209M03000,2022-05-06,20220928,C,3.0,0.0738,0.0748,0.0597,0.0597,3856,11739,2523355,10000,510050,2.703,145,0.39726,0.0214,0.2726,0.8675,0.0057,-0.0005,0.0027,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003978,510050C2209M03000,2022-05-09,20220928,C,3.0,0.055,0.0584,0.0501,0.0518,3741,11822,2017656,10000,510050,2.677,142,0.389041,0.0213,0.2478,0.8408,0.0053,-0.0005,0.0024,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003978,510050C2209M03000,2022-05-10,20220928,C,3.0,0.0474,0.0602,0.0441,0.0583,5904,12576,3223511,10000,510050,2.701,141,0.386301,0.0213,0.2689,0.8669,0.0055,-0.0005,0.0026,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003978,510050C2209M03000,2022-05-11,20220928,C,3.0,0.0557,0.0672,0.0557,0.0599,4876,11969,3064885,10000,510050,2.722,140,0.383562,0.0216,0.2794,0.9065,0.0057,-0.0005,0.0027,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003978,510050C2209M03000,2022-05-12,20220928,C,3.0,0.0561,0.0608,0.055,0.057,2068,11772,1191325,10000,510050,2.702,139,0.380822,0.0216,0.2666,0.8737,0.0055,-0.0005,0.0025,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003978,510050C2209M03000,2022-05-13,20220928,C,3.0,0.0572,0.0651,0.0572,0.0609,2086,11547,1282583,10000,510050,2.729,138,0.378082,0.0221,0.284,0.9189,0.0057,-0.0005,0.0027,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003978,510050C2209M03000,2022-05-16,20220928,C,3.0,0.062,0.066,0.0518,0.0528,1469,11122,826222,10000,510050,2.702,135,0.369863,0.023,0.2581,0.8914,0.0053,-0.0005,0.0024,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003978,510050C2209M03000,2022-05-17,20220928,C,3.0,0.0518,0.0598,0.0518,0.058,2164,11618,1232591,10000,510050,2.737,134,0.367123,0.0218,0.281,0.9488,0.0056,-0.0005,0.0026,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003978,510050C2209M03000,2022-05-18,20220928,C,3.0,0.0577,0.0598,0.0496,0.0538,4020,11742,2147294,10000,510050,2.728,133,0.364384,0.0219,0.2688,0.945,0.0054,-0.0005,0.0025,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003978,510050C2209M03000,2022-05-19,20220928,C,3.0,0.05,0.0548,0.048,0.0521,4246,11951,2153432,10000,510050,2.726,132,0.361644,0.0218,0.2643,0.9469,0.0054,-0.0005,0.0024,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003978,510050C2209M03000,2022-05-20,20220928,C,3.0,0.0529,0.071,0.0529,0.071,9526,12077,6252163,10000,510050,2.793,131,0.358904,0.0218,0.3288,1.0291,0.0061,-0.0005,0.003,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003978,510050C2209M03000,2022-05-23,20220928,C,3.0,0.0708,0.0708,0.0558,0.058,3899,12060,2343494,10000,510050,2.763,128,0.350685,0.0219,0.2912,1.0162,0.0056,-0.0005,0.0026,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003978,510050C2209M03000,2022-05-24,20220928,C,3.0,0.0569,0.0599,0.0466,0.0474,4512,11653,2400253,10000,510050,2.72,127,0.347945,0.022,0.2512,0.9496,0.0051,-0.0005,0.0022,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003978,510050C2209M03000,2022-05-25,20220928,C,3.0,0.0468,0.0506,0.0449,0.0467,3634,12416,1719811,10000,510050,2.725,126,0.345205,0.0221,0.2513,0.9656,0.0051,-0.0005,0.0022,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003978,510050C2209M03000,2022-05-26,20220928,C,3.0,0.0469,0.0502,0.0412,0.0445,5684,12609,2572954,10000,510050,2.725,125,0.342466,0.0221,0.2459,0.9747,0.005,-0.0004,0.0021,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003978,510050C2209M03000,2022-05-27,20220928,C,3.0,0.0489,0.0565,0.0464,0.0468,4379,12669,2265573,10000,510050,2.744,124,0.339726,0.0222,0.2587,1.0186,0.0052,-0.0005,0.0023,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003978,510050C2209M03000,2022-05-30,20220928,C,3.0,0.0501,0.0538,0.0469,0.0481,2454,12687,1238013,10000,510050,2.758,121,0.331507,0.0225,0.2674,1.0542,0.0052,-0.0005,0.0023,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003978,510050C2209M03000,2022-05-31,20220928,C,3.0,0.0476,0.0621,0.0469,0.0579,8075,13908,4540737,10000,510050,2.792,120,0.328767,0.0223,0.3042,1.1055,0.0056,-0.0005,0.0026,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003978,510050C2209M03000,2022-06-01,20220928,C,3.0,0.0579,0.0591,0.0513,0.0548,3406,14101,1861742,10000,510050,2.782,119,0.326027,0.0223,0.2928,1.0909,0.0055,-0.0005,0.0025,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003978,510050C2209M03000,2022-06-02,20220928,C,3.0,0.0502,0.0545,0.0487,0.0524,2906,14228,1506426,10000,510050,2.777,118,0.323288,0.0219,0.2851,1.0877,0.0054,-0.0005,0.0024,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003978,510050C2209M03000,2022-06-06,20220928,C,3.0,0.0529,0.0633,0.0431,0.0622,7098,13852,4024903,10000,510050,2.81,114,0.312329,0.0217,0.3209,1.1328,0.0056,-0.0005,0.0026,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003978,510050C2209M03000,2022-06-07,20220928,C,3.0,0.0601,0.0804,0.0591,0.072,6842,14195,4996278,10000,510050,2.829,113,0.309589,0.0217,0.3481,1.1274,0.0058,-0.0006,0.0028,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10003978,510050C2209M03000,2022-06-08,20220928,C,3.0,0.072,0.0901,0.072,0.0834,9779,15172,8052397,10000,510050,2.863,112,0.306849,0.0208,0.3849,1.1589,0.0061,-0.0006,0.0031,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
