日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211215,10003786,510050C2203M03100,2021-12-15,20220323,C,3.1,0.2901,0.2985,0.2678,0.2683,105,1546,298005,10000,510050,3.304,98,0.268493,0.0269,0.782,0.9177,0.005,-0.0007,0.0062,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2203,3337.6,L3
20211216,10003786,510050C2203M03100,2021-12-16,20220323,C,3.1,0.2711,0.276,0.259,0.276,201,1566,536312,10000,510050,3.315,97,0.265753,0.034,0.8099,0.8952,0.0046,-0.0006,0.0064,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2203,3355.0,L3
20211217,10003786,510050C2203M03100,2021-12-17,20220323,C,3.1,0.2786,0.2786,0.244,0.2486,248,1643,633976,10000,510050,3.265,96,0.263014,0.0293,0.7314,0.9565,0.0055,-0.0008,0.0056,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2203,3306.0,L3
20211220,10003786,510050C2203M03100,2021-12-20,20220323,C,3.1,0.2401,0.2532,0.2281,0.2337,458,1755,1086247,10000,510050,3.243,93,0.254795,0.0275,0.7046,0.9881,0.0057,-0.0008,0.0052,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2203,3287.2,L3
20211221,10003786,510050C2203M03100,2021-12-21,20220323,C,3.1,0.2412,0.2426,0.2293,0.2402,609,2026,1446166,10000,510050,3.258,92,0.252055,0.031,0.7302,0.9913,0.0054,-0.0008,0.0054,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2203,3297.0,L3
20211222,10003786,510050C2203M03100,2021-12-22,20220323,C,3.1,0.2496,0.2496,0.2272,0.2297,179,2000,420753,10000,510050,3.244,91,0.249315,0.0304,0.7151,1.0212,0.0055,-0.0008,0.0052,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2203,3284.2,L3
20211223,10003786,510050C2203M03100,2021-12-23,20220323,C,3.1,0.2302,0.243,0.2168,0.2417,340,2063,783883,10000,510050,3.275,90,0.246575,0.0276,0.7595,1.0128,0.0051,-0.0007,0.0055,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2203,3317.4,L3
20211224,10003786,510050C2203M03100,2021-12-24,20220323,C,3.1,0.2498,0.2525,0.235,0.2425,247,2037,603784,10000,510050,3.273,89,0.243836,0.0299,0.7566,1.0068,0.0051,-0.0007,0.0054,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2203,3309.2,L3
20211227,10003786,510050C2203M03100,2021-12-27,20220323,C,3.1,0.2423,0.2457,0.23,0.24,234,2055,556780,10000,510050,3.268,86,0.235616,0.0301,0.7477,1.0104,0.0051,-0.0008,0.0052,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2203,3317.0,L3
20211228,10003786,510050C2203M03100,2021-12-28,20220323,C,3.1,0.2499,0.261,0.2438,0.2593,234,2042,588090,10000,510050,3.286,85,0.232877,0.0299,0.7542,0.935,0.005,-0.0008,0.0052,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2203,3335.0,L3
20211229,10003786,510050C2203M03100,2021-12-29,20220323,C,3.1,0.2603,0.2603,0.2123,0.2136,401,2266,915567,10000,510050,3.225,84,0.230137,0.0284,0.6925,1.0693,0.0054,-0.0008,0.0046,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2203,3264.4,L3
20211230,10003786,510050C2203M03100,2021-12-30,20220323,C,3.1,0.2166,0.235,0.2098,0.2253,227,2235,513757,10000,510050,3.247,83,0.227397,0.0282,0.7203,1.0497,0.0052,-0.0008,0.0048,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2203,3293.2,L3
20211231,10003786,510050C2203M03100,2021-12-31,20220323,C,3.1,0.2326,0.2403,0.2279,0.2287,188,2259,440865,10000,510050,3.256,82,0.224658,0.0285,0.7347,1.0504,0.0051,-0.0008,0.0049,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2203,3293.8,L3
20220104,10003786,510050C2203M03100,2022-01-04,20220323,C,3.1,0.233,0.233,0.19,0.2149,1135,2777,2355424,10000,510050,3.247,78,0.213699,0.0243,0.7287,1.1154,0.005,-0.0008,0.0046,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2203,3277.0,L3
20220105,10003786,510050C2203M03100,2022-01-05,20220323,C,3.1,0.2129,0.2332,0.2035,0.2108,267,2864,572337,10000,510050,3.241,77,0.210959,0.0269,0.725,1.1338,0.005,-0.0008,0.0045,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2203,3273.4,L3
20220106,10003786,510050C2203M03100,2022-01-06,20220323,C,3.1,0.2117,0.213,0.1752,0.1798,979,3481,1822987,10000,510050,3.193,76,0.208219,0.0243,0.6611,1.22,0.0053,-0.0009,0.004,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2203,3223.8,L3
20220107,10003786,510050C2203M03100,2022-01-07,20220323,C,3.1,0.1888,0.195,0.1833,0.1842,429,3455,809038,10000,510050,3.207,75,0.205479,0.0275,0.6884,1.2451,0.0051,-0.0008,0.0042,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2203,3234.6,L3
20220110,10003786,510050C2203M03100,2022-01-10,20220323,C,3.1,0.184,0.1961,0.1723,0.1915,324,3513,603895,10000,510050,3.216,72,0.19726,0.0247,0.6926,1.2023,0.005,-0.0009,0.004,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2203,3252.0,L3
20220111,10003786,510050C2203M03100,2022-01-11,20220323,C,3.1,0.1847,0.2,0.1748,0.1766,539,3622,995201,10000,510050,3.196,71,0.194521,0.0254,0.6701,1.2636,0.0051,-0.0009,0.0038,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2203,3229.2,L3
20220112,10003786,510050C2203M03100,2022-01-12,20220323,C,3.1,0.1819,0.198,0.178,0.1925,493,3640,914520,10000,510050,3.22,70,0.191781,0.0255,0.7002,1.2092,0.0049,-0.0009,0.004,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2203,3257.2,L3
20220113,10003786,510050C2203M03100,2022-01-13,20220323,C,3.1,0.2043,0.2043,0.1565,0.1572,1233,4057,2064728,10000,510050,3.166,69,0.189041,0.0265,0.6314,1.3283,0.0052,-0.0009,0.0035,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2203,3193.4,L3
20220114,10003786,510050C2203M03100,2022-01-14,20220323,C,3.1,0.1536,0.1536,0.1263,0.1275,4373,6641,6123917,10000,510050,3.12,68,0.186301,0.0267,0.5689,1.4312,0.0053,-0.0009,0.0031,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2203,3143.0,L3
20220117,10003786,510050C2203M03100,2022-01-17,20220323,C,3.1,0.1275,0.1337,0.12,0.1235,4013,7234,5042051,10000,510050,3.131,65,0.178082,0.0279,0.5899,1.561,0.0051,-0.0009,0.0031,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2203,3156.8,L3
20220118,10003786,510050C2203M03100,2022-01-18,20220323,C,3.1,0.122,0.1518,0.118,0.1431,3264,7180,4547362,10000,510050,3.169,64,0.175342,0.0272,0.6511,1.5257,0.0049,-0.0008,0.0034,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2203,3196.2,L3
20220119,10003786,510050C2203M03100,2022-01-19,20220323,C,3.1,0.1515,0.1563,0.1392,0.1446,2185,7333,3204424,10000,510050,3.169,63,0.172603,0.0266,0.6479,1.4999,0.0049,-0.0009,0.0033,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2203,3198.8,L3
20220120,10003786,510050C2203M03100,2022-01-20,20220323,C,3.1,0.15,0.1959,0.1486,0.177,4419,7367,7857487,10000,510050,3.214,62,0.169863,0.0265,0.7082,1.337,0.0045,-0.0009,0.0036,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2203,3248.8,L3
20220121,10003786,510050C2203M03100,2022-01-21,20220323,C,3.1,0.177,0.1819,0.1626,0.1709,2124,7345,3647832,10000,510050,3.206,61,0.167123,0.0253,0.6962,1.3643,0.0046,-0.0009,0.0034,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2203,3243.0,L3
20220124,10003786,510050C2203M03100,2022-01-24,20220323,C,3.1,0.165,0.168,0.1478,0.1644,2408,7675,3824050,10000,510050,3.195,58,0.158904,0.0285,0.6816,1.3898,0.0045,-0.0009,0.0032,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2203,3229.0,L3
20220125,10003786,510050C2203M03100,2022-01-25,20220323,C,3.1,0.1555,0.1573,0.125,0.125,4438,8896,6173890,10000,510050,3.129,57,0.156164,0.0263,0.5805,1.5058,0.0048,-0.001,0.0026,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2203,3153.6,L3
20220126,10003786,510050C2203M03100,2022-01-26,20220323,C,3.1,0.1358,0.1397,0.1181,0.1303,6817,10243,8831696,10000,510050,3.144,56,0.153425,0.0283,0.607,1.5359,0.0047,-0.001,0.0027,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2203,3175.6,L3
20220127,10003786,510050C2203M03100,2022-01-27,20220323,C,3.1,0.1275,0.13,0.105,0.1056,12679,11734,14730676,10000,510050,3.107,55,0.150685,0.0266,0.5476,1.6476,0.0048,-0.001,0.0024,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2203,3132.0,L2
20220128,10003786,510050C2203M03100,2022-01-28,20220323,C,3.1,0.1127,0.1179,0.069,0.0748,30890,22076,28056439,10000,510050,3.036,54,0.147945,0.0258,0.4323,1.6024,0.0046,-0.001,0.0018,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003786,510050C2203M03100,2022-02-07,20220323,C,3.1,0.0876,0.096,0.0738,0.0834,35567,26005,29201216,10000,510050,3.095,44,0.120548,0.0237,0.5207,1.9494,0.0043,-0.001,0.0018,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003786,510050C2203M03100,2022-02-08,20220323,C,3.1,0.0832,0.0835,0.0572,0.0815,37410,29575,26827435,10000,510050,3.098,43,0.117808,0.0249,0.527,2.0354,0.0042,-0.001,0.0018,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003786,510050C2203M03100,2022-02-09,20220323,C,3.1,0.0808,0.093,0.0753,0.088,26830,28596,22573477,10000,510050,3.12,42,0.115068,0.0247,0.5743,2.1409,0.0041,-0.001,0.002,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003786,510050C2203M03100,2022-02-10,20220323,C,3.1,0.088,0.0919,0.0812,0.0895,23091,30149,19632322,10000,510050,3.128,41,0.112329,0.0233,0.5925,2.2,0.0041,-0.0009,0.002,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003786,510050C2203M03100,2022-02-11,20220323,C,3.1,0.0858,0.105,0.0812,0.0834,36355,31781,34247529,10000,510050,3.123,40,0.109589,0.0237,0.5841,2.3198,0.004,-0.0009,0.0019,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003786,510050C2203M03100,2022-02-14,20220323,C,3.1,0.08,0.0809,0.06,0.0645,50638,43662,34506342,10000,510050,3.088,37,0.10137,0.0239,0.5001,2.3866,0.0039,-0.001,0.0015,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003786,510050C2203M03100,2022-02-15,20220323,C,3.1,0.0647,0.0748,0.0614,0.0688,39931,45286,27018349,10000,510050,3.1,36,0.09863,0.0239,0.5283,2.436,0.0039,-0.001,0.0015,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003786,510050C2203M03100,2022-02-16,20220323,C,3.1,0.0751,0.0827,0.0693,0.0741,45911,48707,35351998,10000,510050,3.116,35,0.09589,0.0242,0.5693,2.5262,0.0038,-0.001,0.0016,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003786,510050C2203M03100,2022-02-17,20220323,C,3.1,0.072,0.0865,0.0716,0.074,59453,55265,46818050,10000,510050,3.119,34,0.093151,0.0243,0.578,2.5862,0.0037,-0.001,0.0016,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003786,510050C2203M03100,2022-02-18,20220323,C,3.1,0.0664,0.0892,0.0651,0.088,69526,52780,54395340,10000,510050,3.144,33,0.090411,0.0246,0.6432,2.4963,0.0035,-0.001,0.0017,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003786,510050C2203M03100,2022-02-21,20220323,C,3.1,0.086,0.086,0.0639,0.0753,105811,87529,73549994,10000,510050,3.13,30,0.082192,0.0237,0.6109,2.7435,0.0034,-0.001,0.0015,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003786,510050C2203M03100,2022-02-22,20220323,C,3.1,0.0617,0.0617,0.0435,0.0484,189067,135799,90732065,10000,510050,3.081,29,0.079452,0.0233,0.4704,2.9036,0.0035,-0.001,0.0011,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003786,510050C2203M03100,2022-02-23,20220323,C,3.1,0.0515,0.0553,0.043,0.0546,215400,150282,109357569,10000,510050,3.1,28,0.076712,0.0236,0.5256,3.066,0.0034,-0.001,0.0012,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003786,510050C2203M03100,2022-02-24,20220323,C,3.1,0.0465,0.0478,0.03,0.0337,351490,231416,133412467,10000,510050,3.043,27,0.073973,0.0238,0.3646,2.7124,0.0031,-0.001,0.0008,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003786,510050C2203M03100,2022-02-25,20220323,C,3.1,0.0395,0.0476,0.0331,0.0352,294444,221732,117325018,10000,510050,3.056,26,0.071233,0.0248,0.3924,2.9547,0.0031,-0.001,0.0008,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003786,510050C2203M03100,2022-02-28,20220323,C,3.1,0.0358,0.0388,0.03,0.0367,222136,230798,75062845,10000,510050,3.061,23,0.063014,0.026,0.4053,2.9954,0.003,-0.0012,0.0008,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003786,510050C2203M03100,2022-03-01,20220323,C,3.1,0.04,0.057,0.04,0.0535,335532,187573,157232762,10000,510050,3.105,22,0.060274,0.0205,0.5365,3.2321,0.003,-0.0012,0.001,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003786,510050C2203M03100,2022-03-02,20220323,C,3.1,0.0469,0.0489,0.0416,0.0433,217361,205072,96201287,10000,510050,3.088,21,0.057534,0.0208,0.4798,3.3628,0.003,-0.0012,0.0008,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003786,510050C2203M03100,2022-03-03,20220323,C,3.1,0.0499,0.0519,0.036,0.0383,291264,243649,123927393,10000,510050,3.078,20,0.054795,0.0202,0.4449,3.3637,0.0028,-0.0012,0.0007,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003786,510050C2203M03100,2022-03-04,20220323,C,3.1,0.0286,0.0295,0.0227,0.0249,301164,298188,76450569,10000,510050,3.046,19,0.052055,0.021,0.3366,3.2035,0.0025,-0.0012,0.0005,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003786,510050C2203M03100,2022-03-07,20220323,C,3.1,0.02,0.0202,0.0116,0.0125,383309,418244,56196399,10000,510050,2.955,16,0.043836,0.0215,0.1692,1.784,0.0016,-0.0011,0.0002,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003786,510050C2203M03100,2022-03-08,20220323,C,3.1,0.0143,0.015,0.0084,0.0087,259812,403811,29430465,10000,510050,2.915,15,0.041096,0.0218,0.1216,1.3621,0.0012,-0.001,0.0001,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003786,510050C2203M03100,2022-03-09,20220323,C,3.1,0.0095,0.01,0.0052,0.0071,194326,376208,14073141,10000,510050,2.887,14,0.038356,0.0217,0.0992,1.1279,0.001,-0.001,0.0001,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003786,510050C2203M03100,2022-03-10,20220323,C,3.1,0.0107,0.012,0.0034,0.0037,160687,370065,12479545,10000,510050,2.913,13,0.035616,0.0218,0.0707,1.1272,0.0007,-0.0006,0.0001,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003786,510050C2203M03100,2022-03-11,20220323,C,3.1,0.003,0.0068,0.0025,0.0063,130348,349245,5239998,10000,510050,2.922,12,0.032877,0.0218,0.1022,1.3492,0.0009,-0.001,0.0001,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003786,510050C2203M03100,2022-03-14,20220323,C,3.1,0.0051,0.006,0.0038,0.004,80350,346126,3876563,10000,510050,2.832,9,0.024658,0.022,0.0593,0.7371,0.0005,-0.0011,0.0,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003786,510050C2203M03100,2022-03-15,20220323,C,3.1,0.0036,0.0047,0.0024,0.0028,94102,312573,3076400,10000,510050,2.687,8,0.021918,0.0226,0.0351,0.3741,0.0003,-0.001,0.0,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003786,510050C2203M03100,2022-03-16,20220323,C,3.1,0.0027,0.0035,0.0014,0.0017,80580,277142,1763265,10000,510050,2.81,7,0.019178,0.0224,0.0307,0.479,0.0003,-0.0007,0.0,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003786,510050C2203M03100,2022-03-17,20220323,C,3.1,0.0033,0.0036,0.0012,0.0012,78610,243942,1982833,10000,510050,2.857,6,0.016438,0.0214,0.0268,0.5206,0.0002,-0.0006,0.0,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003786,510050C2203M03100,2022-03-18,20220323,C,3.1,0.001,0.0013,0.0005,0.0011,120803,168804,959380,10000,510050,2.891,5,0.013699,0.0209,0.0279,0.6154,0.0002,-0.0007,0.0,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003786,510050C2203M03100,2022-03-21,20220323,C,3.1,0.0009,0.0009,0.0002,0.0003,20438,160279,101599,10000,510050,2.874,2,0.005479,0.0212,0.0097,0.2816,0.0001,-0.0006,0.0,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003786,510050C2203M03100,2022-03-22,20220323,C,3.1,0.0002,0.0003,0.0001,0.0001,16134,138956,30961,10000,510050,2.882,1,0.00274,0.0198,0.0041,0.1535,0.0,-0.0005,0.0,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003786,510050C2203M03100,2022-03-23,20220323,C,3.1,0.0001,0.0002,0.0001,0.0001,16180,135103,18144,10000,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
