日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220527,10004248,510050P2212M02600,2022-05-27,20221228,P,2.6,0.0971,0.1031,0.0926,0.1015,299,1750,292159,10000,510050,2.744,215,0.589041,0.0178,-0.3176,0.7915,0.0075,-0.0003,-0.0057,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2212,2707.8,L4
20220530,10004248,510050P2212M02600,2022-05-30,20221228,P,2.6,0.0978,0.0987,0.09,0.0976,380,1919,356890,10000,510050,2.758,212,0.580822,0.0175,-0.3075,0.7758,0.0074,-0.0003,-0.0055,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2212,2715.8,L4
20220531,10004248,510050P2212M02600,2022-05-31,20221228,P,2.6,0.096,0.0965,0.0861,0.0861,621,1970,550859,10000,510050,2.792,211,0.578082,0.0237,-0.276,0.7214,0.0071,-0.0003,-0.005,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2212,2751.8,L4
20220601,10004248,510050P2212M02600,2022-06-01,20221228,P,2.6,0.0915,0.096,0.0893,0.0935,509,1725,470953,10000,510050,2.782,210,0.575342,0.0236,-0.2873,0.7174,0.0072,-0.0003,-0.0051,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2212,2734.8,L4
20220602,10004248,510050P2212M02600,2022-06-02,20221228,P,2.6,0.0931,0.0999,0.0931,0.0953,429,1673,417904,10000,510050,2.777,209,0.572603,0.0239,-0.2911,0.7212,0.0072,-0.0003,-0.0052,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2212,2727.4,L4
20220606,10004248,510050P2212M02600,2022-06-06,20221228,P,2.6,0.0953,0.102,0.0829,0.0837,909,1652,809419,10000,510050,2.81,205,0.561644,0.025,-0.2652,0.6902,0.0069,-0.0003,-0.0047,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2212,2765.0,L4
20220607,10004248,510050P2212M02600,2022-06-07,20221228,P,2.6,0.082,0.0823,0.074,0.0744,692,1431,539774,10000,510050,2.829,204,0.558904,0.0253,-0.2475,0.6806,0.0067,-0.0003,-0.0043,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2212,2789.0,L4
20220608,10004248,510050P2212M02600,2022-06-08,20221228,P,2.6,0.075,0.0756,0.068,0.069,838,1623,602961,10000,510050,2.863,203,0.556164,0.0256,-0.2282,0.6312,0.0065,-0.0003,-0.004,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2212,2825.6,L4
20220609,10004248,510050P2212M02600,2022-06-09,20221228,P,2.6,0.068,0.072,0.0664,0.0699,283,1573,195597,10000,510050,2.853,202,0.553425,0.0259,-0.2328,0.6465,0.0065,-0.0003,-0.0041,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2212,2813.2,L4
20220610,10004248,510050P2212M02600,2022-06-10,20221228,P,2.6,0.0714,0.0737,0.0608,0.0617,880,1491,595833,10000,510050,2.886,201,0.550685,0.0259,-0.2111,0.6082,0.0062,-0.0003,-0.0037,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2212,2846.2,L4
20220613,10004248,510050P2212M02600,2022-06-13,20221228,P,2.6,0.068,0.078,0.067,0.075,2210,2593,1658696,10000,510050,2.835,198,0.542466,0.026,-0.2458,0.6673,0.0066,-0.0003,-0.0042,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2212,2796.0,L4
20220614,10004248,510050P2212M02600,2022-06-14,20221228,P,2.6,0.08,0.085,0.0656,0.0661,1121,3110,870809,10000,510050,2.874,197,0.539726,0.0255,-0.2212,0.6211,0.0063,-0.0003,-0.0038,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2212,2837.0,L4
20220615,10004248,510050P2212M02600,2022-06-15,20221228,P,2.6,0.063,0.0653,0.0499,0.057,1982,2855,1122380,10000,510050,2.913,196,0.536986,0.0251,-0.1968,0.5768,0.0059,-0.0003,-0.0034,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2212,2882.6,L4
20220616,10004248,510050P2212M02600,2022-06-16,20221228,P,2.6,0.0545,0.0607,0.052,0.0575,795,2679,447880,10000,510050,2.886,195,0.534247,0.0246,-0.2062,0.6224,0.006,-0.0003,-0.0035,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2212,2852.8,L4
20220617,10004248,510050P2212M02600,2022-06-17,20221228,P,2.6,0.0582,0.0598,0.0516,0.0516,771,2674,425182,10000,510050,2.929,194,0.531507,0.0242,-0.1847,0.5633,0.0057,-0.0003,-0.0031,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2212,2892.8,L4
20220620,10004248,510050P2212M02600,2022-06-20,20221228,P,2.6,0.0508,0.0577,0.0498,0.0533,840,3075,458152,10000,510050,2.923,191,0.523288,0.0228,-0.1897,0.5738,0.0057,-0.0003,-0.0032,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2212,2875.0,L4
20220621,10004248,510050P2212M02600,2022-06-21,20221228,P,2.6,0.0534,0.0572,0.0508,0.0537,4752,5134,2573969,10000,510050,2.929,190,0.520548,0.0223,-0.1888,0.5651,0.0057,-0.0003,-0.0032,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2212,2885.2,L4
20220622,10004248,510050P2212M02600,2022-06-22,20221228,P,2.6,0.0548,0.0571,0.0519,0.0566,1129,5036,616849,10000,510050,2.898,189,0.517808,0.0223,-0.2024,0.6106,0.0059,-0.0003,-0.0033,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2212,2851.6,L4
20220623,10004248,510050P2212M02600,2022-06-23,20221228,P,2.6,0.0568,0.0568,0.0478,0.0478,1111,4782,559792,10000,510050,2.939,188,0.515068,0.0216,-0.1771,0.5604,0.0055,-0.0003,-0.0029,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2212,2896.6,L4
20220624,10004248,510050P2212M02600,2022-06-24,20221228,P,2.6,0.0468,0.0468,0.0395,0.0412,4952,3137,2190712,10000,510050,2.978,187,0.512329,0.0216,-0.1561,0.5103,0.0051,-0.0003,-0.0026,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2212,2934.2,L4
20220627,10004248,510050P2212M02600,2022-06-27,20221228,P,2.6,0.0388,0.0388,0.0344,0.0366,2590,3527,943221,10000,510050,3.016,184,0.50411,0.0216,-0.1396,0.4636,0.0048,-0.0003,-0.0023,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004248,510050P2212M02600,2022-06-28,20221228,P,2.6,0.0362,0.0388,0.0327,0.034,1804,3527,666666,10000,510050,3.043,183,0.50137,0.025,-0.1288,0.4275,0.0045,-0.0003,-0.0021,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004248,510050P2212M02600,2022-06-29,20221228,P,2.6,0.0348,0.0381,0.0329,0.0377,1959,3883,706856,10000,510050,3.018,182,0.49863,0.025,-0.1405,0.4564,0.0048,-0.0003,-0.0023,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004248,510050P2212M02600,2022-06-30,20221228,P,2.6,0.0364,0.0364,0.0295,0.0317,1604,3514,522559,10000,510050,3.069,181,0.49589,0.0259,-0.1197,0.3987,0.0043,-0.0002,-0.002,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004248,510050P2212M02600,2022-07-01,20221228,P,2.6,0.0324,0.0333,0.0312,0.0317,1387,4092,445371,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220704,10004248,510050P2212M02600,2022-07-04,20221228,P,2.6,0.032,0.0343,0.0301,0.0304,776,3975,253325,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004248,510050P2212M02600,2022-07-05,20221228,P,2.6,0.0298,0.0328,0.0275,0.0295,1464,4664,452462,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004248,510050P2212M02600,2022-07-06,20221228,P,2.6,0.0327,0.0378,0.0321,0.0361,1263,5177,445050,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004248,510050P2212M02600,2022-07-07,20221228,P,2.6,0.0365,0.0393,0.0346,0.0369,1202,5037,439002,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004248,510050P2212M02600,2022-07-08,20221228,P,2.6,0.0338,0.036,0.0314,0.0345,549,5079,184988,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004248,510050P2212M02600,2022-07-11,20221228,P,2.6,0.0368,0.0432,0.0368,0.0409,1562,5451,630734,10000,510050,2.961,170,0.465753,0.0217,-0.1601,0.5384,0.0049,-0.0003,-0.0024,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004248,510050P2212M02600,2022-07-12,20221228,P,2.6,0.0407,0.0442,0.0394,0.043,1181,5661,495670,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004248,510050P2212M02600,2022-07-13,20221228,P,2.6,0.0419,0.045,0.0397,0.0426,927,5763,390165,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004248,510050P2212M02600,2022-07-14,20221228,P,2.6,0.0447,0.0475,0.0408,0.0465,646,5767,282966,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004248,510050P2212M02600,2022-07-15,20221228,P,2.6,0.047,0.054,0.0385,0.054,1655,6536,730245,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004248,510050P2212M02600,2022-07-18,20221228,P,2.6,0.0505,0.056,0.0436,0.0462,1487,7053,726788,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004248,510050P2212M02600,2022-07-19,20221228,P,2.6,0.0475,0.0545,0.0464,0.0488,1071,7065,527875,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004248,510050P2212M02600,2022-07-20,20221228,P,2.6,0.0463,0.0475,0.044,0.0456,2347,7934,1076194,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004248,510050P2212M02600,2022-07-21,20221228,P,2.6,0.047,0.0512,0.0453,0.0512,618,7962,298839,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004248,510050P2212M02600,2022-07-22,20221228,P,2.6,0.0487,0.052,0.0427,0.0472,1963,8723,899512,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004248,510050P2212M02600,2022-07-25,20221228,P,2.6,0.0477,0.0507,0.0468,0.0477,1347,8944,658516,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004248,510050P2212M02600,2022-07-26,20221228,P,2.6,0.0458,0.0458,0.0398,0.0405,1165,9071,488279,10000,510050,2.891,155,0.424658,0.0218,-0.179,0.6676,0.0049,-0.0003,-0.0024,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004248,510050P2212M02600,2022-07-27,20221228,P,2.6,0.0425,0.0458,0.0415,0.0455,1280,9233,557664,10000,510050,2.867,154,0.421918,0.0218,-0.1965,0.7101,0.0052,-0.0003,-0.0026,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004248,510050P2212M02600,2022-07-28,20221228,P,2.6,0.0428,0.044,0.0354,0.044,3277,9912,1321590,10000,510050,2.866,153,0.419178,0.0203,-0.1947,0.7204,0.0051,-0.0003,-0.0025,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004248,510050P2212M02600,2022-07-29,20221228,P,2.6,0.0408,0.0587,0.037,0.054,8972,10394,4578606,10000,510050,2.828,152,0.416438,0.0205,-0.2268,0.7841,0.0055,-0.0003,-0.0029,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004248,510050P2212M02600,2022-08-01,20221228,P,2.6,0.0567,0.0633,0.0525,0.0556,5403,10957,3033377,10000,510050,2.818,149,0.408219,0.0206,-0.2338,0.8059,0.0055,-0.0004,-0.0029,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004248,510050P2212M02600,2022-08-02,20221228,P,2.6,0.0568,0.0824,0.0568,0.0764,8925,10227,6699312,10000,510050,2.77,148,0.405479,0.0199,-0.285,0.8519,0.006,-0.0004,-0.0035,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004248,510050P2212M02600,2022-08-03,20221228,P,2.6,0.0735,0.0806,0.0653,0.0773,5311,10036,3910771,10000,510050,2.75,147,0.40274,0.0198,-0.2975,0.9088,0.006,-0.0004,-0.0036,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004248,510050P2212M02600,2022-08-04,20221228,P,2.6,0.0706,0.0735,0.0617,0.0637,5449,9677,3647194,10000,510050,2.777,146,0.4,0.0198,-0.2662,0.8948,0.0058,-0.0004,-0.0032,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004248,510050P2212M02600,2022-08-05,20221228,P,2.6,0.0618,0.0635,0.0499,0.05,5013,10027,2890645,10000,510050,2.815,145,0.39726,0.0197,-0.2265,0.8414,0.0053,-0.0003,-0.0027,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004248,510050P2212M02600,2022-08-08,20221228,P,2.6,0.0514,0.0556,0.0495,0.0521,2380,9715,1242826,10000,510050,2.8,142,0.389041,0.0194,-0.2374,0.881,0.0054,-0.0003,-0.0028,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004248,510050P2212M02600,2022-08-09,20221228,P,2.6,0.0532,0.0598,0.0503,0.0517,3234,10897,1743930,10000,510050,2.801,141,0.386301,0.0194,-0.2364,0.8803,0.0054,-0.0003,-0.0028,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004248,510050P2212M02600,2022-08-10,20221228,P,2.6,0.0519,0.0645,0.0503,0.0608,3722,10690,2214999,10000,510050,2.768,140,0.383562,0.0195,-0.2677,0.9448,0.0056,-0.0004,-0.0031,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004248,510050P2212M02600,2022-08-11,20221228,P,2.6,0.0598,0.0598,0.0451,0.0461,4651,9952,2289460,10000,510050,2.826,139,0.380822,0.0194,-0.2152,0.8276,0.0051,-0.0003,-0.0025,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004248,510050P2212M02600,2022-08-12,20221228,P,2.6,0.0483,0.0483,0.0403,0.0405,2913,10005,1276474,10000,510050,2.836,138,0.378082,0.0195,-0.2,0.8183,0.0049,-0.0003,-0.0023,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004248,510050P2212M02600,2022-08-15,20221228,P,2.6,0.043,0.0441,0.038,0.042,2791,9766,1167149,10000,510050,2.82,135,0.369863,0.0195,-0.2099,0.8637,0.0049,-0.0003,-0.0023,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004248,510050P2212M02600,2022-08-16,20221228,P,2.6,0.0407,0.0443,0.0389,0.0439,5454,10760,2276884,10000,510050,2.807,134,0.367123,0.0195,-0.2196,0.8994,0.005,-0.0003,-0.0024,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004248,510050P2212M02600,2022-08-17,20221228,P,2.6,0.0429,0.047,0.0378,0.0381,6549,11068,2682089,10000,510050,2.823,133,0.364384,0.0176,-0.2011,0.8759,0.0048,-0.0003,-0.0022,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004248,510050P2212M02600,2022-08-18,20221228,P,2.6,0.0399,0.0468,0.0386,0.0447,5449,12316,2387024,10000,510050,2.797,132,0.361644,0.0157,-0.2279,0.9452,0.0051,-0.0003,-0.0025,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004248,510050P2212M02600,2022-08-19,20221228,P,2.6,0.0444,0.0451,0.04,0.0451,4819,12847,2050592,10000,510050,2.792,131,0.358904,0.0156,-0.2313,0.9627,0.0051,-0.0003,-0.0025,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004248,510050P2212M02600,2022-08-22,20221228,P,2.6,0.046,0.0467,0.0393,0.0428,6434,13602,2630049,10000,510050,2.793,128,0.350685,0.0153,-0.2264,0.9736,0.005,-0.0003,-0.0024,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004248,510050P2212M02600,2022-08-23,20221228,P,2.6,0.0414,0.0475,0.0395,0.0438,7557,14649,3301017,10000,510050,2.774,127,0.347945,0.0152,-0.2387,1.0479,0.0051,-0.0003,-0.0025,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004248,510050P2212M02600,2022-08-24,20221228,P,2.6,0.042,0.0542,0.0376,0.052,10429,16878,4849342,10000,510050,2.746,126,0.345205,0.0171,-0.27,1.1114,0.0053,-0.0004,-0.0027,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004248,510050P2212M02600,2022-08-25,20221228,P,2.6,0.0517,0.0517,0.039,0.0422,8938,16538,4219877,10000,510050,2.793,125,0.342466,0.019,-0.2237,0.9652,0.0049,-0.0003,-0.0023,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004248,510050P2212M02600,2022-08-26,20221228,P,2.6,0.0395,0.0412,0.0379,0.0397,5653,16408,2247248,10000,510050,2.794,124,0.339726,0.019,-0.2178,0.9749,0.0048,-0.0003,-0.0022,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004248,510050P2212M02600,2022-08-29,20221228,P,2.6,0.0441,0.0479,0.0414,0.0442,6740,17919,3039900,10000,510050,2.772,121,0.331507,0.019,-0.2392,1.0428,0.005,-0.0003,-0.0023,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004248,510050P2212M02600,2022-08-30,20221228,P,2.6,0.0428,0.051,0.0412,0.0448,7567,18574,3560190,10000,510050,2.768,120,0.328767,0.0189,-0.2427,1.0575,0.005,-0.0003,-0.0024,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
