日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211022,10003546,510050P2203M03400,2021-10-22,20220323,P,3.4,0.2047,0.2047,0.1787,0.1833,853,5650,1616583,10000,510050,3.352,152,0.416438,0.0265,-0.483,0.8946,0.0086,-0.0005,-0.0075,0.148,0.1532,0.1578,0.2051,0.1928,0.1897,0.1869,0.1998,IH2203,3308.8,L4
20211025,10003546,510050P2203M03400,2021-10-25,20220323,P,3.4,0.1947,0.2,0.1812,0.184,1095,5589,2062356,10000,510050,3.35,149,0.408219,0.0265,-0.4856,0.8987,0.0085,-0.0005,-0.0074,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2203,3310.0,L4
20211026,10003546,510050P2203M03400,2021-10-26,20220323,P,3.4,0.18,0.1984,0.1747,0.1941,830,5540,1561180,10000,510050,3.329,148,0.405479,0.0269,-0.5044,0.9056,0.0085,-0.0005,-0.0076,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2203,3285.6,L4
20211027,10003546,510050P2203M03400,2021-10-27,20220323,P,3.4,0.1978,0.223,0.1978,0.2155,921,5560,1954856,10000,510050,3.287,147,0.40274,0.0269,-0.5431,0.9155,0.0083,-0.0004,-0.0081,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2203,3241.4,L4
20211028,10003546,510050P2203M03400,2021-10-28,20220323,P,3.4,0.216,0.2282,0.21,0.216,1318,5692,2864062,10000,510050,3.286,146,0.4,0.0294,-0.5403,0.9071,0.0082,-0.0004,-0.008,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2203,3249.0,L3
20211029,10003546,510050P2203M03400,2021-10-29,20220323,P,3.4,0.2106,0.2138,0.2018,0.2018,854,5980,1778196,10000,510050,3.304,145,0.39726,0.0279,-0.5288,0.9362,0.0083,-0.0004,-0.0077,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2203,3264.0,L3
20211101,10003546,510050P2203M03400,2021-11-01,20220323,P,3.4,0.2116,0.2229,0.2008,0.2055,683,6127,1439785,10000,510050,3.289,142,0.389041,0.0278,-0.5464,0.9644,0.0081,-0.0004,-0.0078,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2203,3255.2,L3
20211102,10003546,510050P2203M03400,2021-11-02,20220323,P,3.4,0.2049,0.2471,0.1928,0.2352,3165,6847,7071119,10000,510050,3.25,141,0.386301,0.0277,-0.5783,0.9205,0.0079,-0.0004,-0.0082,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2203,3211.2,L3
20211103,10003546,510050P2203M03400,2021-11-03,20220323,P,3.4,0.2328,0.257,0.2231,0.252,1339,7170,3212876,10000,510050,3.219,140,0.383562,0.0277,-0.6087,0.9223,0.0077,-0.0004,-0.0085,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2203,3181.4,L3
20211104,10003546,510050P2203M03400,2021-11-04,20220323,P,3.4,0.245,0.2456,0.2273,0.2349,600,7197,1410546,10000,510050,3.245,139,0.380822,0.027,-0.5877,0.941,0.0078,-0.0004,-0.0082,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2203,3205.0,L3
20211105,10003546,510050P2203M03400,2021-11-05,20220323,P,3.4,0.2392,0.2435,0.2161,0.23,1238,7494,2808944,10000,510050,3.243,138,0.378082,0.0277,-0.5939,0.9722,0.0077,-0.0004,-0.0082,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2203,3205.0,L3
20211108,10003546,510050P2203M03400,2021-11-08,20220323,P,3.4,0.2201,0.2426,0.22,0.2368,472,7486,1102337,10000,510050,3.231,135,0.369863,0.0277,-0.6073,0.9732,0.0076,-0.0004,-0.0081,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2203,3197.2,L3
20211109,10003546,510050P2203M03400,2021-11-09,20220323,P,3.4,0.233,0.249,0.2202,0.2407,815,7560,1926939,10000,510050,3.224,134,0.367123,0.0272,-0.6158,0.9752,0.0075,-0.0004,-0.0082,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2203,3191.0,L3
20211110,10003546,510050P2203M03400,2021-11-10,20220323,P,3.4,0.2458,0.2842,0.2454,0.252,2343,8824,6255377,10000,510050,3.206,133,0.364384,0.028,-0.6321,0.9641,0.0073,-0.0004,-0.0083,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2203,3171.0,L3
20211111,10003546,510050P2203M03400,2021-11-11,20220323,P,3.4,0.2521,0.2521,0.2029,0.2062,1806,8482,3917724,10000,510050,3.275,132,0.361644,0.0279,-0.5684,1.0146,0.0077,-0.0004,-0.0075,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2203,3245.0,L3
20211112,10003546,510050P2203M03400,2021-11-12,20220323,P,3.4,0.2042,0.2156,0.2,0.2088,663,8683,1391447,10000,510050,3.262,131,0.358904,0.0275,-0.5869,1.0464,0.0076,-0.0004,-0.0076,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2203,3232.0,L3
20211115,10003546,510050P2203M03400,2021-11-15,20220323,P,3.4,0.2034,0.2159,0.1968,0.2075,1174,9175,2459076,10000,510050,3.264,128,0.350685,0.0275,-0.5861,1.0506,0.0075,-0.0004,-0.0074,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2203,3235.6,L3
20211116,10003546,510050P2203M03400,2021-11-16,20220323,P,3.4,0.2046,0.2161,0.195,0.2048,788,9116,1600586,10000,510050,3.264,127,0.347945,0.0275,-0.589,1.0701,0.0075,-0.0004,-0.0074,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2203,3234.2,L3
20211117,10003546,510050P2203M03400,2021-11-17,20220323,P,3.4,0.211,0.2193,0.2046,0.2151,1383,9429,2939688,10000,510050,3.244,126,0.345205,0.0275,-0.6126,1.0743,0.0073,-0.0004,-0.0076,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2203,3212.6,L3
20211118,10003546,510050P2203M03400,2021-11-18,20220323,P,3.4,0.2206,0.2426,0.2206,0.2335,1343,9993,3149358,10000,510050,3.211,125,0.342466,0.0271,-0.6526,1.071,0.0069,-0.0003,-0.008,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2203,3181.0,L3
20211119,10003546,510050P2203M03400,2021-11-19,20220323,P,3.4,0.2366,0.2366,0.1989,0.2096,2016,10060,4319147,10000,510050,3.25,124,0.339726,0.0268,-0.6104,1.0955,0.0073,-0.0004,-0.0075,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2203,3225.0,L3
20211122,10003546,510050P2203M03400,2021-11-22,20220323,P,3.4,0.2078,0.2106,0.2003,0.2066,1507,10249,3104007,10000,510050,3.248,121,0.331507,0.0268,-0.6189,1.1291,0.0071,-0.0004,-0.0073,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2203,3220.0,L3
20211123,10003546,510050P2203M03400,2021-11-23,20220323,P,3.4,0.2078,0.211,0.1918,0.198,2434,11289,4826750,10000,510050,3.261,120,0.328767,0.028,-0.6029,1.1373,0.0072,-0.0004,-0.0071,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2203,3231.2,L3
20211124,10003546,510050P2203M03400,2021-11-24,20220323,P,3.4,0.195,0.2026,0.1796,0.1874,2721,11766,5226345,10000,510050,3.273,119,0.326027,0.0271,-0.5949,1.1769,0.0072,-0.0004,-0.007,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2203,3246.0,L3
20211125,10003546,510050P2203M03400,2021-11-25,20220323,P,3.4,0.1854,0.2,0.1841,0.1978,4378,13995,8496371,10000,510050,3.254,118,0.323288,0.0265,-0.6203,1.1788,0.007,-0.0004,-0.0072,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2203,3222.0,L3
20211126,10003546,510050P2203M03400,2021-11-26,20220323,P,3.4,0.2014,0.225,0.201,0.22,5145,16589,11144076,10000,510050,3.223,117,0.320548,0.0264,-0.6534,1.1328,0.0067,-0.0003,-0.0075,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2203,3187.4,L3
