日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220105,10003834,510050P2206M03800,2022-01-05,20220622,P,3.8,0.5246,0.54,0.5128,0.53,19,1466,99432,10000,510050,3.241,168,0.460274,0.0274,-0.8904,0.5077,0.0041,0.0001,-0.0157,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003834,510050P2206M03800,2022-01-06,20220622,P,3.8,0.5542,0.5804,0.5505,0.5791,30,1470,168752,10000,510050,3.193,167,0.457534,0.0272,-0.8935,0.4654,0.004,0.0,-0.0157,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003834,510050P2206M03800,2022-01-07,20220622,P,3.8,0.5594,0.5645,0.554,0.5645,14,1465,78339,10000,510050,3.207,166,0.454795,0.0271,-0.8964,0.4714,0.0039,0.0,-0.0156,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003834,510050P2206M03800,2022-01-10,20220622,P,3.8,0.5633,0.5782,0.5482,0.5559,47,1477,262075,10000,510050,3.216,163,0.446575,0.0266,-0.9003,0.4712,0.0038,0.0001,-0.0154,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220112,10003834,510050P2206M03800,2022-01-12,20220622,P,3.8,0.5601,0.5614,0.5456,0.5456,49,1511,273571,10000,510050,3.22,161,0.441096,0.0263,-0.9315,0.4092,0.0028,0.0001,-0.0156,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003834,510050P2206M03800,2022-01-13,20220622,P,3.8,0.5837,0.588,0.5837,0.588,4,1506,23391,10000,510050,3.166,160,0.438356,0.0261,-0.992,0.0989,0.0005,0.0003,-0.0164,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003834,510050P2206M03800,2022-01-14,20220622,P,3.8,0.6133,0.6395,0.6133,0.6395,88,1564,546091,10000,510050,3.12,159,0.435616,0.026,-0.9775,0.1889,0.0011,0.0002,-0.0161,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003834,510050P2206M03800,2022-01-17,20220622,P,3.8,0.6353,0.6353,0.6201,0.6274,39,1552,244622,10000,510050,3.131,156,0.427397,0.0258,-0.9992,0.015,0.0001,0.0003,-0.0161,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003834,510050P2206M03800,2022-01-18,20220622,P,3.8,0.615,0.615,0.5948,0.5948,19,1560,114431,10000,510050,3.169,155,0.424658,0.026,-0.955,0.3058,0.002,0.0002,-0.0154,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003834,510050P2206M03800,2022-01-19,20220622,P,3.8,0.5955,0.6067,0.5865,0.6033,181,1675,1076026,10000,510050,3.169,154,0.421918,0.0255,-0.9192,0.4035,0.0031,0.0001,-0.0148,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003834,510050P2206M03800,2022-01-20,20220622,P,3.8,0.58,0.58,0.5455,0.555,54,1634,302145,10000,510050,3.214,153,0.419178,0.0269,-0.9219,0.4277,0.003,0.0001,-0.0147,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003834,510050P2206M03800,2022-01-21,20220622,P,3.8,0.5514,0.57,0.5514,0.5672,42,1612,235651,10000,510050,3.206,152,0.416438,0.0269,-0.9061,0.4525,0.0035,0.0001,-0.0145,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003834,510050P2206M03800,2022-01-24,20220622,P,3.8,0.5935,0.5935,0.5885,0.5898,8,1620,47195,10000,510050,3.195,149,0.408219,0.0252,-0.8794,0.4768,0.0041,-0.0,-0.0139,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003834,510050P2206M03800,2022-01-25,20220622,P,3.8,0.6,0.6366,0.6,0.6365,17,1629,106806,10000,510050,3.129,148,0.405479,0.0255,-0.9619,0.2625,0.0017,0.0002,-0.0148,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003834,510050P2206M03800,2022-01-26,20220622,P,3.8,0.621,0.6366,0.609,0.6218,27,1639,170042,10000,510050,3.144,147,0.40274,0.0255,-0.9612,0.2705,0.0017,0.0002,-0.0147,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003834,510050P2206M03800,2022-01-27,20220622,P,3.8,0.6364,0.66,0.6276,0.66,521,2120,3329661,10000,510050,3.107,146,0.4,0.0255,-0.9574,0.271,0.0018,0.0002,-0.0145,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003834,510050P2206M03800,2022-01-28,20220622,P,3.8,0.6727,0.7292,0.6666,0.7292,75,2162,522191,10000,510050,3.036,145,0.39726,0.0254,-0.9721,0.1936,0.0012,0.0002,-0.0146,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003834,510050P2206M03800,2022-02-07,20220622,P,3.8,0.6729,0.6884,0.663,0.6755,394,2387,2667013,10000,510050,3.095,135,0.369863,0.0245,-0.9625,0.2471,0.0015,0.0001,-0.0135,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003834,510050P2206M03800,2022-02-08,20220622,P,3.8,0.6826,0.7232,0.67,0.6735,597,2540,4136970,10000,510050,3.098,134,0.367123,0.0244,-0.9591,0.2605,0.0016,0.0001,-0.0134,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003834,510050P2206M03800,2022-02-09,20220622,P,3.8,0.6628,0.6628,0.6484,0.6512,152,2344,988865,10000,510050,3.12,133,0.364384,0.0244,-0.9616,0.2582,0.0016,0.0001,-0.0133,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003834,510050P2206M03800,2022-02-10,20220622,P,3.8,0.65,0.6535,0.6478,0.6478,56,2194,364051,10000,510050,3.128,132,0.361644,0.0242,-0.9403,0.3297,0.0022,0.0001,-0.013,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003834,510050P2206M03800,2022-02-11,20220622,P,3.8,0.6251,0.644,0.625,0.64,61,2152,385643,10000,510050,3.123,131,0.358904,0.0241,-0.9725,0.2126,0.0012,0.0002,-0.0132,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003834,510050P2206M03800,2022-02-14,20220622,P,3.8,0.6613,0.6888,0.6613,0.6888,28,2113,189241,10000,510050,3.088,128,0.350685,0.0241,-0.9427,0.3064,0.0021,0.0001,-0.0126,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003834,510050P2206M03800,2022-02-15,20220622,P,3.8,0.6715,0.6828,0.6672,0.6672,44,2121,297647,10000,510050,3.1,127,0.347945,0.0241,-0.9382,0.3225,0.0022,0.0001,-0.0125,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003834,510050P2206M03800,2022-02-16,20220622,P,3.8,0.66,0.6651,0.6507,0.6651,42,2121,276360,10000,510050,3.116,126,0.345205,0.0241,-0.9253,0.3585,0.0026,0.0,-0.0122,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003834,510050P2206M03800,2022-02-17,20220622,P,3.8,0.6565,0.6565,0.6391,0.6488,108,2112,695406,10000,510050,3.119,125,0.342466,0.024,-0.9702,0.2217,0.0012,0.0002,-0.0126,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003834,510050P2206M03800,2022-02-18,20220622,P,3.8,0.6636,0.6698,0.6636,0.6698,10,2010,66670,10000,510050,3.144,124,0.339726,0.0235,-0.8342,0.4611,0.0046,-0.0003,-0.0112,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003834,510050P2206M03800,2022-02-21,20220622,P,3.8,0.656,0.6568,0.6416,0.6416,80,2009,522431,10000,510050,3.13,121,0.331507,0.0235,-0.9871,0.1297,0.0006,0.0002,-0.0124,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003834,510050P2206M03800,2022-02-22,20220622,P,3.8,0.6718,0.7,0.6718,0.6875,186,2076,1275379,10000,510050,3.081,120,0.328767,0.0238,-0.9778,0.175,0.0009,0.0002,-0.0122,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003834,510050P2206M03800,2022-02-23,20220622,P,3.8,0.681,0.6858,0.6658,0.6658,138,2069,929102,10000,510050,3.1,119,0.326027,0.0238,-0.9815,0.1593,0.0008,0.0002,-0.0121,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003834,510050P2206M03800,2022-02-24,20220622,P,3.8,0.6869,0.7333,0.6843,0.7229,145,2165,1002623,10000,510050,3.043,118,0.323288,0.0245,-0.9668,0.2149,0.0013,0.0001,-0.0119,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003834,510050P2206M03800,2022-02-25,20220622,P,3.8,0.701,0.7143,0.692,0.7131,117,2169,822330,10000,510050,3.056,117,0.320548,0.0246,-0.996,0.0497,0.0002,0.0002,-0.012,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003834,510050P2206M03800,2022-02-28,20220622,P,3.8,0.7192,0.72,0.7125,0.7125,20,2177,143266,10000,510050,3.061,114,0.312329,0.026,-0.967,0.2187,0.0013,0.0002,-0.0115,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003834,510050P2206M03800,2022-03-01,20220622,P,3.8,0.71,0.71,0.6662,0.6666,24,2159,165891,10000,510050,3.105,113,0.309589,0.0244,-0.9966,0.0463,0.0002,0.0002,-0.0116,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003834,510050P2206M03800,2022-03-02,20220622,P,3.8,0.6806,0.6845,0.68,0.6834,43,2170,293461,10000,510050,3.088,112,0.306849,0.0313,-0.9471,0.2958,0.0018,0.0001,-0.0111,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003834,510050P2206M03800,2022-03-03,20220622,P,3.8,0.666,0.699,0.6657,0.696,120,2191,825713,10000,510050,3.078,111,0.30411,0.0246,-0.9785,0.1706,0.0009,0.0002,-0.0113,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003834,510050P2206M03800,2022-03-04,20220622,P,3.8,0.7293,0.7363,0.7212,0.7228,429,2437,3127739,10000,510050,3.046,110,0.30137,0.0243,-0.9906,0.0931,0.0004,0.0002,-0.0113,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003834,510050P2206M03800,2022-03-07,20220622,P,3.8,0.761,0.8132,0.7589,0.8093,210,2494,1615619,10000,510050,2.955,107,0.293151,0.0247,-0.991,0.0816,0.0004,0.0002,-0.011,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003834,510050P2206M03800,2022-03-08,20220622,P,3.8,0.7894,0.86,0.7875,0.86,220,2400,1790542,10000,510050,2.915,106,0.290411,0.0249,-0.9806,0.1333,0.0007,0.0002,-0.0108,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003834,510050P2206M03800,2022-03-09,20220622,P,3.8,0.8235,0.9614,0.8235,0.9061,273,2389,2451992,10000,510050,2.887,105,0.287671,0.0256,-0.9097,0.3021,0.0025,-0.0002,-0.0102,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003834,510050P2206M03800,2022-03-10,20220622,P,3.8,0.8444,0.8486,0.8322,0.8395,53,2315,446074,10000,510050,2.913,104,0.284932,0.0247,-0.9834,0.1199,0.0006,0.0002,-0.0106,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003834,510050P2206M03800,2022-03-11,20220622,P,3.8,0.911,0.9452,0.8663,0.8663,49,2323,446259,10000,510050,2.922,103,0.282192,0.0247,-0.9274,0.2845,0.0021,-0.0001,-0.0101,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003834,510050P2206M03800,2022-03-14,20220622,P,3.8,0.9168,0.9444,0.895,0.9444,13,2322,118899,10000,510050,2.832,100,0.273973,0.0247,-0.9842,0.1077,0.0006,0.0002,-0.0102,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003834,510050P2206M03800,2022-03-15,20220622,P,3.8,1.03,1.1185,1.0,1.11,668,1843,7108954,10000,510050,2.687,99,0.271233,0.0247,-0.9138,0.2547,0.0022,-0.0002,-0.0097,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003834,510050P2206M03800,2022-03-16,20220622,P,3.8,1.0846,1.1122,0.9666,0.97,64,1840,677415,10000,510050,2.81,98,0.268493,0.0244,-0.9693,0.1627,0.001,0.0001,-0.0099,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003834,510050P2206M03800,2022-03-17,20220622,P,3.8,0.935,0.9439,0.9125,0.9409,62,1882,577962,10000,510050,2.857,97,0.265753,0.0264,-0.9018,0.3032,0.0026,-0.0003,-0.0093,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003834,510050P2206M03800,2022-03-18,20220622,P,3.8,0.9444,0.9517,0.8766,0.8894,122,1913,1122389,10000,510050,2.891,96,0.263014,0.0245,-0.9677,0.1796,0.0011,0.0001,-0.0097,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003834,510050P2206M03800,2022-03-21,20220622,P,3.8,0.91,0.91,0.91,0.91,1,1874,9100,10000,510050,2.874,93,0.254795,0.0258,-0.9504,0.226,0.0015,0.0,-0.0093,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003834,510050P2206M03800,2022-03-22,20220622,P,3.8,0.9139,0.9229,0.9139,0.918,22,1892,202289,10000,510050,2.882,92,0.252055,0.0246,-0.9033,0.3071,0.0025,-0.0003,-0.0089,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003834,510050P2206M03800,2022-03-23,20220622,P,3.8,0.914,0.919,0.9101,0.9101,3,1892,27431,10000,510050,2.899,91,0.249315,0.0247,-0.8802,0.3334,0.0029,-0.0004,-0.0086,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003834,510050P2206M03800,2022-03-24,20220622,P,3.8,0.0,0.0,0.0,0.9101,0,1891,0,10000,510050,2.884,90,0.246575,0.0256,-0.9188,0.2877,0.0022,-0.0002,-0.0088,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003834,510050P2206M03800,2022-03-25,20220622,P,3.8,0.9111,0.9597,0.9103,0.9542,601,2351,5584372,10000,510050,2.838,89,0.243836,0.0255,-0.9274,0.2638,0.0019,-0.0002,-0.0087,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003834,510050P2206M03800,2022-03-28,20220622,P,3.8,1.0028,1.0028,0.9606,0.9606,2,2290,19634,10000,510050,2.836,86,0.235616,0.0254,-0.9169,0.2787,0.0021,-0.0002,-0.0084,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003834,510050P2206M03800,2022-03-29,20220622,P,3.8,0.9574,0.9628,0.9574,0.9628,60,2259,575520,10000,510050,2.823,85,0.232877,0.0261,-0.9519,0.2125,0.0014,-0.0,-0.0085,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003834,510050P2206M03800,2022-03-30,20220622,P,3.8,0.9333,0.9333,0.8899,0.8899,46,2221,427367,10000,510050,2.898,84,0.230137,0.0249,-0.9468,0.2385,0.0015,-0.0,-0.0084,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003834,510050P2206M03800,2022-03-31,20220622,P,3.8,0.9056,0.9067,0.9056,0.9067,3,2216,27190,10000,510050,2.881,83,0.227397,0.0243,-0.9514,0.224,0.0014,-0.0,-0.0083,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220406,10003834,510050P2206M03800,2022-04-06,20220622,P,3.8,0.897,0.897,0.8917,0.893,73,2255,652259,10000,510050,2.911,77,0.210959,0.0245,-0.9018,0.3155,0.0023,-0.0004,-0.0074,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003834,510050P2206M03800,2022-04-07,20220622,P,3.8,0.892,0.8995,0.892,0.8995,70,2280,625075,10000,510050,2.884,76,0.208219,0.0249,-0.9769,0.1442,0.0007,0.0001,-0.0077,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003834,510050P2206M03800,2022-04-08,20220622,P,3.8,0.9068,0.9068,0.8969,0.8969,16,2250,144494,10000,510050,2.909,75,0.205479,0.025,-0.8971,0.32,0.0024,-0.0004,-0.0072,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003834,510050P2206M03800,2022-04-11,20220622,P,3.8,0.9139,0.96,0.9132,0.96,150,2296,1381103,10000,510050,2.832,72,0.19726,0.026,-0.9422,0.2349,0.0015,-0.0001,-0.0072,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003834,510050P2206M03800,2022-04-12,20220622,P,3.8,0.9457,0.9457,0.909,0.909,286,2356,2617013,10000,510050,2.876,71,0.194521,0.029,-0.9609,0.1979,0.0011,0.0,-0.0071,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003834,510050P2206M03800,2022-04-13,20220622,P,3.8,0.9143,0.9143,0.8942,0.8942,78,2354,708264,10000,510050,2.866,70,0.191781,0.0257,-0.9989,0.0148,0.0,0.0003,-0.0072,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003834,510050P2206M03800,2022-04-14,20220622,P,3.8,0.8939,0.8997,0.8588,0.8686,323,2543,2844379,10000,510050,2.911,69,0.189041,0.0237,-0.998,0.0243,0.0001,0.0002,-0.0071,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003834,510050P2206M03800,2022-04-15,20220622,P,3.8,0.86,0.8698,0.856,0.8651,63,2594,544336,10000,510050,2.914,68,0.186301,0.0231,-0.9986,0.018,0.0001,0.0002,-0.007,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003834,510050P2206M03800,2022-04-18,20220622,P,3.8,0.9022,0.9234,0.9017,0.915,209,2782,1905328,10000,510050,2.871,65,0.178082,0.0448,-0.9245,0.2775,0.0017,-0.0001,-0.0064,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003834,510050P2206M03800,2022-04-19,20220622,P,3.8,0.9122,0.9513,0.9122,0.9418,793,3526,7413325,10000,510050,2.844,64,0.175342,0.0456,-0.926,0.269,0.0017,-0.0001,-0.0063,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003834,510050P2206M03800,2022-04-20,20220622,P,3.8,0.9555,0.9618,0.9555,0.9618,22,3545,210733,10000,510050,2.816,63,0.172603,0.0237,-0.9991,0.0115,0.0,0.0002,-0.0065,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
