日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220408,10004043,510050C2204M03500,2022-04-08,20220427,C,3.5,0.0004,0.0006,0.0004,0.0004,827,22516,3702,10000,510050,2.909,19,0.052055,0.0203,0.006,0.0814,0.0001,-0.0001,0.0,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004043,510050C2204M03500,2022-04-11,20220427,C,3.5,0.0007,0.0007,0.0002,0.0004,612,22398,2515,10000,510050,2.832,16,0.043836,0.0208,0.0055,0.0685,0.0001,-0.0001,0.0,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004043,510050C2204M03500,2022-04-12,20220427,C,3.5,0.0004,0.0005,0.0002,0.0003,1457,23079,6415,10000,510050,2.876,15,0.041096,0.0207,0.0046,0.063,0.0001,-0.0001,0.0,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004043,510050C2204M03500,2022-04-13,20220427,C,3.5,0.0003,0.0005,0.0003,0.0004,515,22712,1711,10000,510050,2.866,14,0.038356,0.0202,0.0057,0.0736,0.0001,-0.0001,0.0,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004043,510050C2204M03500,2022-04-14,20220427,C,3.5,0.0003,0.0005,0.0002,0.0003,1435,22348,4788,10000,510050,2.911,13,0.035616,0.0201,0.0048,0.0683,0.0001,-0.0001,0.0,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004043,510050C2204M03500,2022-04-15,20220427,C,3.5,0.0004,0.0005,0.0002,0.0003,1439,21964,5611,10000,510050,2.914,12,0.032877,0.0194,0.0048,0.0687,0.0001,-0.0001,0.0,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004043,510050C2204M03500,2022-04-18,20220427,C,3.5,0.0004,0.0004,0.0001,0.0002,1014,21333,2773,10000,510050,2.871,9,0.024658,0.0188,0.0033,0.0479,0.0,-0.0001,0.0,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004043,510050C2204M03500,2022-04-19,20220427,C,3.5,0.0001,0.0003,0.0001,0.0003,2012,21509,4844,10000,510050,2.844,8,0.021918,0.0189,0.0044,0.0585,0.0001,-0.0002,0.0,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004043,510050C2204M03500,2022-04-20,20220427,C,3.5,0.0003,0.0003,0.0001,0.0001,1151,21648,2648,10000,510050,2.816,7,0.019178,0.0185,0.0017,0.0267,0.0,-0.0001,0.0,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004043,510050C2204M03500,2022-04-21,20220427,C,3.5,0.0001,0.0002,0.0001,0.0001,964,21754,1215,10000,510050,2.78,6,0.016438,0.0171,0.0017,0.0248,0.0,-0.0001,0.0,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004043,510050C2204M03500,2022-04-22,20220427,C,3.5,0.0001,0.0002,0.0001,0.0001,386,21814,680,10000,510050,2.795,5,0.013699,0.017,0.0017,0.0256,0.0,-0.0001,0.0,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004043,510050C2204M03500,2022-04-25,20220427,C,3.5,0.0002,0.0002,0.0001,0.0001,605,21502,938,10000,510050,2.662,2,0.005479,0.015,0.0015,0.02,0.0,-0.0003,0.0,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004043,510050C2204M03500,2022-04-26,20220427,C,3.5,0.0001,0.0002,0.0001,0.0001,1975,22000,2630,10000,510050,2.664,1,0.00274,0.0134,0.0015,0.0201,0.0,-0.0006,0.0,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004043,510050C2204M03500,2022-04-27,20220427,C,3.5,0.0001,0.0001,0.0001,0.0001,430,21530,430,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
