日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211025,10003507,510050C2112M02950,2021-10-25,20211222,C,2.95,0.4033,0.423,0.4017,0.423,81,850,335711,10000,510050,3.35,58,0.158904,0.0251,0.924,0.4509,0.0019,-0.0006,0.0042,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2112,3318.0,L3
20211026,10003507,510050C2112M02950,2021-10-26,20211222,C,2.95,0.4325,0.4425,0.3963,0.3973,40,797,163895,10000,510050,3.329,57,0.156164,0.0252,0.9434,0.4228,0.0015,-0.0005,0.0043,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2112,3294.2,L3
20211027,10003507,510050C2112M02950,2021-10-27,20211222,C,2.95,0.3713,0.3792,0.3492,0.3575,32,809,117193,10000,510050,3.287,56,0.153425,0.0327,0.9449,0.4676,0.0014,-0.0005,0.0042,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2112,3248.8,L3
20211028,10003507,510050C2112M02950,2021-10-28,20211222,C,2.95,0.3507,0.3601,0.3418,0.3471,132,875,460610,10000,510050,3.286,55,0.150685,0.0268,0.8936,0.5988,0.0023,-0.0007,0.0039,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2112,3254.6,L2
20211029,10003507,510050C2112M02950,2021-10-29,20211222,C,2.95,0.3674,0.3676,0.3569,0.3676,27,837,98280,10000,510050,3.304,54,0.147945,0.0269,0.9756,0.2869,0.0007,-0.0003,0.0042,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2112,3269.0,L2
20211101,10003507,510050C2112M02950,2021-11-01,20211222,C,2.95,0.3521,0.37,0.3476,0.363,103,848,370859,10000,510050,3.289,51,0.139726,0.0238,0.9019,0.5855,0.0021,-0.0007,0.0036,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2112,3258.8,L2
20211102,10003507,510050C2112M02950,2021-11-02,20211222,C,2.95,0.3656,0.3734,0.3057,0.317,140,879,458902,10000,510050,3.25,50,0.136986,0.0238,0.9288,0.5986,0.0016,-0.0005,0.0037,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2112,3214.0,L2
20211103,10003507,510050C2112M02950,2021-11-03,20211222,C,2.95,0.32,0.3256,0.2892,0.2992,197,922,599401,10000,510050,3.219,49,0.134247,0.0248,0.8617,0.7907,0.0026,-0.0008,0.0033,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2112,3185.0,L2
20211104,10003507,510050C2112M02950,2021-11-04,20211222,C,2.95,0.308,0.3202,0.3058,0.313,72,876,222923,10000,510050,3.245,48,0.131507,0.0237,0.9195,0.6388,0.0018,-0.0005,0.0035,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2112,3208.0,L2
20211105,10003507,510050C2112M02950,2021-11-05,20211222,C,2.95,0.3099,0.3292,0.3099,0.3146,44,851,140792,10000,510050,3.243,47,0.128767,0.0239,0.8998,0.6879,0.002,-0.0006,0.0034,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2112,3210.8,L2
20211108,10003507,510050C2112M02950,2021-11-08,20211222,C,2.95,0.2996,0.3269,0.298,0.31,35,870,107553,10000,510050,3.231,44,0.120548,0.0242,0.8648,0.7577,0.0024,-0.0009,0.003,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2112,3196.4,L2
20211109,10003507,510050C2112M02950,2021-11-09,20211222,C,2.95,0.3156,0.3229,0.2862,0.2976,113,899,344268,10000,510050,3.224,43,0.117808,0.0274,0.8883,0.755,0.0021,-0.0007,0.003,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2112,3192.0,L2
20211110,10003507,510050C2112M02950,2021-11-10,20211222,C,2.95,0.285,0.2905,0.244,0.2792,998,1559,2549912,10000,510050,3.206,42,0.115068,0.0245,0.8796,0.8251,0.0022,-0.0008,0.0029,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2112,3173.8,L2
20211111,10003507,510050C2112M02950,2021-11-11,20211222,C,2.95,0.281,0.3398,0.281,0.3346,179,1412,556371,10000,510050,3.275,41,0.112329,0.0244,0.9775,0.3008,0.0006,-0.0003,0.0032,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2112,3246.0,L2
20211112,10003507,510050C2112M02950,2021-11-12,20211222,C,2.95,0.3477,0.3477,0.3249,0.3319,84,1423,278945,10000,510050,3.262,40,0.109589,0.0249,0.9067,0.6339,0.0018,-0.0007,0.0029,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2112,3233.6,L2
20211115,10003507,510050C2112M02950,2021-11-15,20211222,C,2.95,0.3421,0.3454,0.3226,0.3273,56,1387,185915,10000,510050,3.264,37,0.10137,0.0249,0.9402,0.5344,0.0012,-0.0005,0.0028,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2112,3234.6,L2
20211116,10003507,510050C2112M02950,2021-11-16,20211222,C,2.95,0.3341,0.3464,0.3211,0.3295,567,1813,1918265,10000,510050,3.264,36,0.09863,0.0241,0.9241,0.5901,0.0015,-0.0007,0.0027,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2112,3235.0,L2
20211117,10003507,510050C2112M02950,2021-11-17,20211222,C,2.95,0.3292,0.3293,0.3075,0.3096,105,1799,330383,10000,510050,3.244,35,0.09589,0.0251,0.9206,0.6427,0.0015,-0.0007,0.0026,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2112,3213.0,L2
20211118,10003507,510050C2112M02950,2021-11-18,20211222,C,2.95,0.3034,0.3034,0.2705,0.2784,1240,2638,3486352,10000,510050,3.211,34,0.093151,0.0256,0.9032,0.7749,0.0017,-0.0007,0.0024,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2112,3179.0,L2
20211119,10003507,510050C2112M02950,2021-11-19,20211222,C,2.95,0.277,0.325,0.277,0.3134,732,2485,2178581,10000,510050,3.25,33,0.090411,0.0255,0.9333,0.589,0.0013,-0.0006,0.0025,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2112,3220.0,L2
20211122,10003507,510050C2112M02950,2021-11-22,20211222,C,2.95,0.3274,0.3274,0.3096,0.3148,527,2558,1660077,10000,510050,3.248,30,0.082192,0.0248,0.9087,0.6659,0.0015,-0.0009,0.0022,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2112,3217.0,L2
20211123,10003507,510050C2112M02950,2021-11-23,20211222,C,2.95,0.3077,0.3355,0.3077,0.3237,457,2588,1479353,10000,510050,3.261,29,0.079452,0.025,0.9333,0.569,0.0012,-0.0007,0.0022,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2112,3229.8,L2
20211124,10003507,510050C2112M02950,2021-11-24,20211222,C,2.95,0.3315,0.3491,0.3148,0.335,647,2611,2137885,10000,510050,3.273,28,0.076712,0.0264,0.9401,0.5219,0.0011,-0.0007,0.0021,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2112,3242.2,L2
20211125,10003507,510050C2112M02950,2021-11-25,20211222,C,2.95,0.3289,0.3317,0.3125,0.3155,574,2867,1834440,10000,510050,3.254,27,0.073973,0.0252,0.9377,0.5668,0.0011,-0.0007,0.002,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2112,3221.4,L1
20211126,10003507,510050C2112M02950,2021-11-26,20211222,C,2.95,0.3023,0.3023,0.2803,0.283,530,2909,1541401,10000,510050,3.223,26,0.071233,0.0251,0.9426,0.6121,0.001,-0.0006,0.002,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2112,3188.0,L1
