日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220228,10003989,510050P2209M03200,2022-02-28,20220928,P,3.2,0.215,0.233,0.215,0.2194,97,1213,220122,10000,510050,3.061,212,0.580822,0.0261,-0.5573,0.9387,0.0092,-0.0003,-0.0112,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003989,510050P2209M03200,2022-03-01,20220928,P,3.2,0.2168,0.2168,0.1919,0.1949,289,1209,574648,10000,510050,3.105,211,0.578082,0.0261,-0.5168,0.9401,0.0094,-0.0003,-0.0104,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003989,510050P2209M03200,2022-03-02,20220928,P,3.2,0.196,0.2056,0.196,0.2003,79,1207,159383,10000,510050,3.088,210,0.575342,0.026,-0.535,0.9637,0.0093,-0.0003,-0.0107,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003989,510050P2209M03200,2022-03-03,20220928,P,3.2,0.196,0.2106,0.1928,0.2076,439,1261,905231,10000,510050,3.078,209,0.572603,0.026,-0.5439,0.9547,0.0092,-0.0003,-0.0108,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003989,510050P2209M03200,2022-03-04,20220928,P,3.2,0.2217,0.2333,0.212,0.2216,378,1379,847966,10000,510050,3.046,208,0.569863,0.0259,-0.5781,0.9768,0.009,-0.0002,-0.0113,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003989,510050P2209M03200,2022-03-07,20220928,P,3.2,0.2388,0.2886,0.2388,0.2804,511,1591,1350027,10000,510050,2.955,205,0.561644,0.0258,-0.6642,0.9284,0.0081,-0.0002,-0.0126,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003989,510050P2209M03200,2022-03-08,20220928,P,3.2,0.2768,0.3286,0.262,0.3203,596,1688,1746079,10000,510050,2.915,204,0.558904,0.0257,-0.6815,0.8447,0.0078,-0.0002,-0.0129,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003989,510050P2209M03200,2022-03-09,20220928,P,3.2,0.3127,0.4507,0.302,0.3519,422,1682,1645294,10000,510050,2.887,203,0.556164,0.0257,-0.6869,0.7828,0.0076,-0.0002,-0.013,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003989,510050P2209M03200,2022-03-10,20220928,P,3.2,0.3258,0.3375,0.308,0.3361,168,1710,532193,10000,510050,2.913,202,0.553425,0.0256,-0.6646,0.7906,0.0079,-0.0003,-0.0126,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003989,510050P2209M03200,2022-03-11,20220928,P,3.2,0.3603,0.4094,0.3597,0.3636,139,1653,527447,10000,510050,2.922,201,0.550685,0.0256,-0.6228,0.6891,0.0082,-0.0004,-0.012,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003989,510050P2209M03200,2022-03-14,20220928,P,3.2,0.3603,0.4039,0.3561,0.3966,73,1621,278181,10000,510050,2.832,198,0.542466,0.0254,-0.7224,0.7325,0.007,-0.0002,-0.0132,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003989,510050P2209M03200,2022-03-15,20220928,P,3.2,0.474,0.5775,0.4309,0.5775,366,1556,1821250,10000,510050,2.687,197,0.539726,0.0253,-0.7049,0.5267,0.0068,-0.0004,-0.0133,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003989,510050P2209M03200,2022-03-16,20220928,P,3.2,0.5609,0.563,0.429,0.434,241,1542,1274983,10000,510050,2.81,196,0.536986,0.0253,-0.706,0.6674,0.0071,-0.0003,-0.013,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003989,510050P2209M03200,2022-03-17,20220928,P,3.2,0.3964,0.408,0.3726,0.4065,126,1554,497085,10000,510050,2.857,195,0.534247,0.0252,-0.6688,0.6743,0.0076,-0.0003,-0.0124,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003989,510050P2209M03200,2022-03-18,20220928,P,3.2,0.4006,0.4107,0.3542,0.3602,195,1510,772363,10000,510050,2.891,194,0.531507,0.0252,-0.6737,0.7537,0.0076,-0.0003,-0.0123,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003989,510050P2209M03200,2022-03-21,20220928,P,3.2,0.3729,0.393,0.3626,0.378,38,1449,142977,10000,510050,2.874,191,0.523288,0.025,-0.6797,0.7285,0.0074,-0.0003,-0.0122,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003989,510050P2209M03200,2022-03-22,20220928,P,3.2,0.365,0.3775,0.3522,0.3711,52,1477,191333,10000,510050,2.882,190,0.520548,0.0249,-0.6762,0.7369,0.0075,-0.0003,-0.0121,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003989,510050P2209M03200,2022-03-23,20220928,P,3.2,0.3682,0.373,0.3525,0.3576,63,1527,226748,10000,510050,2.899,189,0.517808,0.0249,-0.6667,0.751,0.0076,-0.0003,-0.0119,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003989,510050P2209M03200,2022-03-24,20220928,P,3.2,0.367,0.367,0.3502,0.3618,26,1512,91988,10000,510050,2.884,188,0.515068,0.0248,-0.6864,0.7633,0.0073,-0.0003,-0.0121,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003989,510050P2209M03200,2022-03-25,20220928,P,3.2,0.3528,0.3993,0.3528,0.3876,33,1536,124520,10000,510050,2.838,187,0.512329,0.0248,-0.7327,0.7535,0.0067,-0.0002,-0.0126,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003989,510050P2209M03200,2022-03-28,20220928,P,3.2,0.4329,0.4428,0.387,0.4022,9,1536,37586,10000,510050,2.836,184,0.50411,0.0246,-0.7142,0.7181,0.0068,-0.0003,-0.0122,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003989,510050P2209M03200,2022-03-29,20220928,P,3.2,0.4,0.4088,0.4,0.4088,2,1533,8088,10000,510050,2.823,183,0.50137,0.0245,-0.7285,0.7171,0.0066,-0.0003,-0.0124,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003989,510050P2209M03200,2022-03-30,20220928,P,3.2,0.3792,0.3856,0.347,0.347,18,1536,65374,10000,510050,2.898,182,0.49863,0.0245,-0.6859,0.7913,0.0073,-0.0003,-0.0116,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003989,510050P2209M03200,2022-03-31,20220928,P,3.2,0.3493,0.3625,0.3493,0.3625,51,1580,181750,10000,510050,2.881,181,0.49589,0.0245,-0.6942,0.7693,0.0071,-0.0003,-0.0117,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003989,510050P2209M03200,2022-04-01,20220928,P,3.2,0.3707,0.3707,0.3196,0.3207,350,1807,1168034,10000,510050,2.923,180,0.493151,0.0245,-0.6795,0.8413,0.0073,-0.0003,-0.0114,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003989,510050P2209M03200,2022-04-06,20220928,P,3.2,0.3345,0.3463,0.3275,0.3388,54,1666,178441,10000,510050,2.911,175,0.479452,0.0248,-0.6764,0.7981,0.0072,-0.0003,-0.0111,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003989,510050P2209M03200,2022-04-07,20220928,P,3.2,0.322,0.3555,0.322,0.3555,80,1674,279711,10000,510050,2.884,174,0.476712,0.0269,-0.6953,0.7836,0.007,-0.0003,-0.0113,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003989,510050P2209M03200,2022-04-08,20220928,P,3.2,0.351,0.36,0.3331,0.3366,17,1652,58027,10000,510050,2.909,173,0.473973,0.027,-0.6781,0.8046,0.0072,-0.0003,-0.0109,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003989,510050P2209M03200,2022-04-11,20220928,P,3.2,0.358,0.4008,0.358,0.3956,54,1656,208436,10000,510050,2.832,170,0.465753,0.028,-0.7285,0.7379,0.0064,-0.0002,-0.0115,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003989,510050P2209M03200,2022-04-12,20220928,P,3.2,0.3978,0.4133,0.36,0.3609,69,1668,263503,10000,510050,2.876,169,0.463014,0.0281,-0.7006,0.7781,0.0068,-0.0003,-0.011,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003989,510050P2209M03200,2022-04-13,20220928,P,3.2,0.3666,0.3666,0.3472,0.359,51,1708,182371,10000,510050,2.866,168,0.460274,0.0283,-0.7233,0.7997,0.0065,-0.0002,-0.0112,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003989,510050P2209M03200,2022-04-14,20220928,P,3.2,0.3455,0.3478,0.313,0.319,63,1685,204897,10000,510050,2.911,167,0.457534,0.0285,-0.6994,0.8666,0.0069,-0.0002,-0.0108,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003989,510050P2209M03200,2022-04-15,20220928,P,3.2,0.3214,0.3214,0.3106,0.3137,47,1694,149574,10000,510050,2.914,166,0.454795,0.0286,-0.7024,0.8826,0.0068,-0.0002,-0.0107,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003989,510050P2209M03200,2022-04-18,20220928,P,3.2,0.346,0.3644,0.3449,0.3635,36,1720,127124,10000,510050,2.871,163,0.446575,0.0265,-0.7131,0.7833,0.0065,-0.0003,-0.0108,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003989,510050P2209M03200,2022-04-19,20220928,P,3.2,0.3554,0.3911,0.3554,0.3831,21,1728,79114,10000,510050,2.844,162,0.443836,0.0265,-0.7345,0.7622,0.0062,-0.0003,-0.011,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003989,510050P2209M03200,2022-04-20,20220928,P,3.2,0.3911,0.4077,0.3792,0.3996,75,1767,295655,10000,510050,2.816,161,0.441096,0.0277,-0.761,0.7462,0.0058,-0.0002,-0.0112,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003989,510050P2209M03200,2022-04-21,20220928,P,3.2,0.3998,0.452,0.3974,0.4498,136,1852,569362,10000,510050,2.78,160,0.438356,0.0288,-0.7405,0.6665,0.006,-0.0003,-0.011,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003989,510050P2209M03200,2022-04-22,20220928,P,3.2,0.45,0.4614,0.415,0.4265,63,1871,269481,10000,510050,2.795,159,0.435616,0.0299,-0.7491,0.7012,0.0059,-0.0002,-0.011,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003989,510050P2209M03200,2022-04-25,20220928,P,3.2,0.4635,0.5519,0.4635,0.5511,170,1962,846878,10000,510050,2.662,156,0.427397,0.0294,-0.7942,0.5706,0.005,-0.0002,-0.0114,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003989,510050P2209M03200,2022-04-26,20220928,P,3.2,0.5263,0.55,0.502,0.5356,301,2044,1608025,10000,510050,2.664,155,0.424658,0.0235,-0.8464,0.5642,0.0041,-0.0001,-0.0118,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003989,510050P2209M03200,2022-04-27,20220928,P,3.2,0.516,0.5292,0.5003,0.5003,94,2038,485034,10000,510050,2.714,154,0.421918,0.0238,-0.8015,0.6174,0.0049,-0.0002,-0.0113,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003989,510050P2209M03200,2022-04-28,20220928,P,3.2,0.4943,0.4951,0.4613,0.4616,79,2091,379223,10000,510050,2.749,153,0.419178,0.0238,-0.8044,0.6607,0.0049,-0.0002,-0.0112,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003989,510050P2209M03200,2022-04-29,20220928,P,3.2,0.4628,0.48,0.4126,0.4265,73,2083,318026,10000,510050,2.793,152,0.416438,0.0234,-0.7765,0.7082,0.0054,-0.0002,-0.0108,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003989,510050P2209M03200,2022-05-05,20220928,P,3.2,0.4243,0.4243,0.414,0.4198,46,2099,192503,10000,510050,2.781,146,0.4,0.0215,-0.8382,0.7023,0.0043,-0.0001,-0.011,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003989,510050P2209M03200,2022-05-06,20220928,P,3.2,0.46,0.5015,0.4593,0.4959,195,2103,952446,10000,510050,2.703,145,0.39726,0.0214,-0.8579,0.5922,0.0038,-0.0001,-0.0112,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003989,510050P2209M03200,2022-05-09,20220928,P,3.2,0.5091,0.5344,0.498,0.5208,515,2459,2613267,10000,510050,2.677,142,0.389041,0.0213,-0.867,0.5587,0.0036,-0.0001,-0.0111,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003989,510050P2209M03200,2022-05-10,20220928,P,3.2,0.561,0.561,0.4872,0.4931,44,2431,227417,10000,510050,2.701,141,0.386301,0.0213,-0.8774,0.5723,0.0034,-0.0001,-0.0111,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003989,510050P2209M03200,2022-05-11,20220928,P,3.2,0.4905,0.4905,0.455,0.4816,20,2405,95945,10000,510050,2.722,140,0.383562,0.0216,-0.8428,0.6201,0.0041,-0.0002,-0.0106,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003989,510050P2209M03200,2022-05-12,20220928,P,3.2,0.4851,0.4987,0.4834,0.494,29,2419,142091,10000,510050,2.702,139,0.380822,0.0216,-0.8708,0.58,0.0035,-0.0001,-0.0108,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003989,510050P2209M03200,2022-05-13,20220928,P,3.2,0.4743,0.485,0.4607,0.4751,158,2469,749381,10000,510050,2.729,138,0.378082,0.0221,-0.8394,0.6298,0.0041,-0.0002,-0.0105,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003989,510050P2209M03200,2022-05-16,20220928,P,3.2,0.475,0.4994,0.47,0.4945,192,2592,930064,10000,510050,2.702,135,0.369863,0.023,-0.8656,0.5856,0.0036,-0.0001,-0.0105,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003989,510050P2209M03200,2022-05-17,20220928,P,3.2,0.4801,0.481,0.4647,0.469,18,2598,84934,10000,510050,2.737,134,0.367123,0.0218,-0.8361,0.639,0.0041,-0.0002,-0.0101,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003989,510050P2209M03200,2022-05-18,20220928,P,3.2,0.475,0.4899,0.4601,0.471,16,2598,76797,10000,510050,2.728,133,0.364384,0.0219,-0.8596,0.6173,0.0037,-0.0001,-0.0103,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003989,510050P2209M03200,2022-05-19,20220928,P,3.2,0.502,0.502,0.474,0.474,32,2622,156114,10000,510050,2.726,132,0.361644,0.0218,-0.8575,0.616,0.0037,-0.0001,-0.0102,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003989,510050P2209M03200,2022-05-20,20220928,P,3.2,0.451,0.451,0.4131,0.4146,107,2647,462918,10000,510050,2.793,131,0.358904,0.0218,-0.8231,0.7189,0.0043,-0.0002,-0.0097,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003989,510050P2209M03200,2022-05-23,20220928,P,3.2,0.425,0.4499,0.425,0.4444,52,2641,231051,10000,510050,2.763,128,0.350685,0.0219,-0.8308,0.6727,0.0041,-0.0002,-0.0096,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003989,510050P2209M03200,2022-05-24,20220928,P,3.2,0.453,0.4765,0.4418,0.4765,106,2682,485572,10000,510050,2.72,127,0.347945,0.022,-0.8733,0.595,0.0033,-0.0001,-0.0099,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003989,510050P2209M03200,2022-05-25,20220928,P,3.2,0.4659,0.4843,0.4659,0.477,41,2712,196393,10000,510050,2.725,126,0.345205,0.0221,-0.8541,0.6159,0.0037,-0.0002,-0.0097,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003989,510050P2209M03200,2022-05-26,20220928,P,3.2,0.475,0.49,0.4549,0.473,34,2693,162752,10000,510050,2.725,125,0.342466,0.0221,-0.868,0.6056,0.0034,-0.0001,-0.0097,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003989,510050P2209M03200,2022-05-27,20220928,P,3.2,0.4502,0.4582,0.4301,0.453,142,2744,627889,10000,510050,2.744,124,0.339726,0.0222,-0.8692,0.6273,0.0034,-0.0001,-0.0096,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003989,510050P2209M03200,2022-05-30,20220928,P,3.2,0.4464,0.4528,0.43,0.4472,86,2737,382716,10000,510050,2.758,121,0.331507,0.0225,-0.8405,0.6628,0.0039,-0.0002,-0.0092,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003989,510050P2209M03200,2022-05-31,20220928,P,3.2,0.4407,0.4407,0.4072,0.4155,253,2849,1052676,10000,510050,2.792,120,0.328767,0.0223,-0.8284,0.7148,0.0041,-0.0002,-0.009,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003989,510050P2209M03200,2022-06-01,20220928,P,3.2,0.415,0.4366,0.415,0.4344,94,2884,400797,10000,510050,2.782,119,0.326027,0.0223,-0.8065,0.6956,0.0044,-0.0003,-0.0087,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003989,510050P2209M03200,2022-06-02,20220928,P,3.2,0.44,0.4456,0.4327,0.433,136,3009,596770,10000,510050,2.777,118,0.323288,0.0219,-0.8264,0.6904,0.004,-0.0002,-0.0088,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003989,510050P2209M03200,2022-06-06,20220928,P,3.2,0.455,0.457,0.4039,0.4048,282,3101,1171134,10000,510050,2.81,114,0.312329,0.0217,-0.8092,0.7392,0.0043,-0.0003,-0.0084,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003989,510050P2209M03200,2022-06-07,20220928,P,3.2,0.3939,0.3939,0.3683,0.3812,90,3061,343062,10000,510050,2.829,113,0.309589,0.0217,-0.819,0.7761,0.0041,-0.0002,-0.0084,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
